UniqueCount	AmbigCount
0	112
212	1
31	0
0	246
2	250
627	6
34	0
2124	4
0	6
0	4
0	7
0	6
282	3
60	0
98	1
70	0
7	0
46	0
0	0
10	62
1777	6
615	3
8	0
6	0
32	0
0	6
0	5
0	6
103	0
16	0
40	0
0	0
63	0
10	0
0	5
0	5
0	6
52	1
0	688
0	0
0	0
6	26
218	0
41	1
201	2
0	27
0	27
0	0
93	2
18	0
9	0
1	0
0	0
12	11
15	0
181	1
0	0
0	0
1	0
551	103
0	148
322	1
564	7
67	113
218	3
1359	6
102	0
28	0
0	0
0	0
39	0
0	0
381	0
7	0
3	681
33556	150
298	1
5	94
0	0
18	1
0	0
0	0
125	0
21	157
0	0
0	0
374	4
0	0
18	0
8	0
0	0
402	4
0	0
0	0
1	0
0	0
0	0
1	4
1679	9
1	0
0	0
10	150
6	0
27	0
621	2
6	0
0	0
0	706
0	0
2	22
1702	10
4	9
31	9
485	1
2	0
1	0
0	0
0	0
1270	12
1	0
272	2
21	0
0	0
0	0
882	2
0	0
52	0
0	5
941	8
3	0
2	0
0	0
12	0
1347	5
6	2
0	674
0	0
0	0
0	0
11	1
160	1
0	0
0	0
0	0
254	2
19	1157
4	0
0	0
13	20
0	0
7	0
1	0
450	6999
264	1
31	0
35	25
0	0
0	0
540	3
4	62
1	0
0	18
0	0
586	3
0	0
1	1
0	0
263	2
1	0
1	0
0	0
0	0
0	671
0	0
0	0
0	0
0	0
0	0
0	0
0	0
589	876
0	0
1250	4
0	872
249	1
6	0
25	0
1	0
0	0
3	0
370	2
0	0
0	0
0	0
2	0
22	0
0	680
0	0
75	4
79	1
0	0
21	79
2205	51
38	0
0	0
0	0
0	0
3	79
1	0
0	0
1	0
41	1
10	0
887	6
4	0
0	0
0	667
0	0
1592	9
0	0
0	0
1	0
40	0
0	0
0	0
174	0
882	3
0	0
6197	28
4	0
2	0
3	0
4	14
0	9
127	0
28	18
73	1
314	3
81	0
0	134
2	125
7	129
0	346
0	736
2	754
1	675
23	324
0	69
0	23
10	70
18	291
1	119
27	241
11	698
16276	70
9	293
145	322
77	1
472	5863
15	5863
1617	16
1	0
2039	14
1642	6
162	1186
21	1184
327	1
108	141
8	0
18	7
9	290
1	7
7342	205
0	1217
6	1188
54	1176
0	1167
8	956
195	2
198	2
1	1213
0	1213
16001	59
934	1
25	0
40	0
42841	190
243	4
2361	17
165	7227
9	7337
0	7309
2	7289
0	7289
577	2
374	2
4	16
5	0
0	266
0	257
0	257
13	257
5003	29
180	1354
8	1354
688	3
13	0
5321	33
27	908
8	908
171	1
135	36117
0	58509
0	32329
860	46709
3	659
2029	12
2	0
5840	43
7890	37
1007	8744
1226	5
27	8741
181	2
1083	1055
39	264
33	0
17	0
13	0
1374	7
1241	8
2521	11
618	2
307	1
1164	5
29	0
526	4
6	3536
137	3533
86	0
188286	933
0	32
3	32
1169	14
8094	37
9	24
1	23
504	1
452	5869
64	5867
3	0
2	0
26	0
3012	20
69	0
1705	15
119	0
13	0
46	1
468	0
391	2
1574	13
622	6
0	0
450	2
93	0
8	0
46	0
348	3
32	0
0	671
427	4
361	3
1364	8
0	94
0	89
2	89
2	77
0	94
0	106
256	2
121	0
58	0
26	0
384	1
225	4
7	0
1	0
91	2
0	0
60	0
45	421
3	0
411	5
45	0
112	0
45	445
0	2
1	2
51	0
25	0
0	0
34	0
6	0
15	444
4	0
5	0
19	0
0	0
87	1
1	444
26	0
0	0
53	2
58	0
4	109
2	109
0	431
79	0
198	1305
127	0
20	0
1	408
46	0
183	1
0	6
0	6
8	0
64	1
4	0
48	1
136	0
49	540
125	2
13	0
0	665
152	1
133	1
0	0
9	540
0	1
0	1
0	1
5	0
0	37
0	37
505	4
0	0
0	0
2	0
193	0
111	2
0	10
109	2
0	0
0	0
1570	8
5	0
2	0
149	2
0	0
3	0
4	2
69	0
144	0
1204	4
55	0
0	0
24	0
100	0
0	12
96	0
1	0
12	88
0	1
43	0
7	0
9	0
7	0
94	1
2	495
0	88
0	2
0	2
0	0
0	0
6	0
8	0
25	2007
16	55
0	0
14	0
2	0
103	1
100	2007
23	102
47	0
7	0
0	2
0	3
2	0
310	0
54	0
62	0
9	0
3	0
4	0
0	0
359	1
0	0
62	1
118	0
1	0
0	0
1	0
22	0
3	0
1	0
32	1
3270	15
15	829
1	829
7	0
845	4
518	1
1010	1
830	4
624	1795
52	1
88	0
0	48
0	0
0	0
35	0
99	153
1983	14
2	0
19	0
3	0
0	24
1	24
121	153
6	36
2	36
0	0
84	0
0	0
0	0
32	0
0	0
19	1
0	0
6	0
0	0
10	0
5	0
480	2
15	0
23	0
62	1
11	0
1245	1
659	3
2948	13
126	0
0	0
9	0
2	0
4	0
0	0
7	0
9	0
1	0
0	1
87	0
11	0
126	0
1203	10
593	13502
40	13499
119	1507
0	1507
826	6
8	0
958	7
0	20
0	13
0	17
80	1
3940	23
0	0
0	0
48	0
0	0
0	0
0	0
1	1
40	1
733	7
16	2
8	1
9	0
0	0
0	2
0	2
6	0
4	0
24	0
33	0
0	0
0	0
2	0
1173	0
2	0
0	0
2002	6999
1404	11
1	321
592	855
23	0
577	3
0	0
0	0
3	0
15	1
31	0
1	0
36	0
0	0
7	0
0	0
400	4
3	8
15	0
10	0
0	0
5	0
0	0
3	0
0	0
117	9
13	0
3	0
21	1
2	1
2	0
14	1
0	0
1329	12
13	0
10	1
0	0
1	0
1870	6
12	0
13	6
0	0
25	0
8	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
3	0
15	420
9	0
0	0
51	0
10	0
0	0
0	0
560	5
80	12
2	0
0	0
52	0
122	1
0	0
4	0
0	0
0	0
0	0
4	0
0	0
154	0
122	3
0	961
0	0
0	0
53267	247
0	0
1041	8954
4	8950
29	0
772	14
913	1
240	12
230384	1476
0	0
0	630
710	6
31395	261
874	20
0	226
0	191
1	214
1	168
2233	3
60	2542
0	2541
61	208
129	0
713	1
2638	13
0	0
162	3
553	5
0	1
0	1668
128	1670
0	1
326	2641
1175	9
2431	11
8348	35
121	0
2441	12
118	10231
3893	21
854	3
612	3273
0	3271
413	1
2286	6
1	2315
1	2902
6	3135
133	3721
4208	38
12833	68
155	0
102	675
7	0
16415	85
9667	56
0	213
10	10
161	2889
0	0
4	3200
0	227
1	207
0	216
0	213
0	190
7942	41
57	783
1356	10
33	783
5263	32
74	2367
1	2367
183	0
0	1806
1	1705
112	0
10	1
2880	60
932	7
386	1659
26	1659
2981	13
1010	6
0	233
0	222
0	221
0	204
0	223
0	223
682	3
0	223
0	199
0	195
0	195
0	219
0	219
531	19
3760	17
756	1
2465	23
459	1
15411	117
6077	29
3278	18
0	13137
0	13102
17	12746
7	12872
1	1
28160	150
785	0
1412	0
2894	21
1490	6
76	0
388	0
394	1
13088	52
3613	561
173	0
29	336
26	311
13	281
1	276
0	909
0	882
0	882
4	802
67	1
850	4
31	0
154	0
40	0
9318	47
1570	6
96	411
68	1
5546	30
0	132
10458	59
929	5
211	3
2	0
890	3119
83	3114
712	1
2416	8
15476	71
1521	11
62	1147
9132	33
106	340
1229	4
2	0
9	6420
0	1016
1	1008
7	1042
1	1084
0	1293
0	1062
3	1082
33	1057
5	1283
141	0
3123	19
119	1
815	5771
268	1
225	92
4069	21
1207	2
492	1
1020	9
45	1438
74	1438
167	4634
756	5
58	4633
201	2071
56	41
1	40
289	2318
126	2316
37	406
1	4300
20	4300
51	4273
4818	27
306	1
710	394
57	0
2	69
0	69
3	68
1	68
3	68
55	512
8	839
3	453
0	498
32	505
866	4
9	0
1290	56788
49	56787
541	12252
1	12246
246	5375
18	4604
4	779
46	1233
105	3759
1318	7
458	3995
89	3994
117	16
346	2677
39	2317
710	6
2969	14
12914	65
505	3
85	0
1206	12
735	0
40	239
0	244
0	239
5457	23
1	1
2520	13
3126	17
1247	4
68201	372
556	3
1468	7
130	0
1856	6254
832	8613
305	1
3122	24
9	1224
4	1221
2	1218
68420	370
406	1
6303	25
3	9202
2371	7
0	10298
3158	10
26	870
112	870
12	2610
691	983
378	8649
537	8651
1271	37
785	341
2141	6
0	6762
28	5167
106	6754
2089	10
1043	6196
0	902
478	6198
363	2
5432	32
540	2
2607	12
456	3
2780	12
2	5105
13	4445
45	7676
6	7676
1419	7
2605	24
7179	24
454	2
2428	44
743	0
1531	7
48474	205
33	0
0	8220
72	3
2181	16
163	1583
2	1581
664	4
4936	26
421	3
0	235
332	2525
4458	23
1164	11
50	7
7	0
5	2690
3	2748
12	2675
0	2733
23	10011
71	10190
404	9339
1122	2
499	5
3	4711
13864	66
527	2
1	0
1500	5562
34	5553
58	5815
162	5962
0	5961
36	6859
0	6661
245	1
2393	15
0	262
285	2882
101	709
814	5
0	3998
1	3842
0	2713
115	3545
1376	11
10188	50
43	294
186	22528
51	22528
186	2103
19	57
1509	11
14592	63
4357	16
6	294
25	84
0	84
775	5
7620	34
1533	4
1593	4
22	4886
223	1
0	2335
48	2283
55	1812
42	0
4894	28
1167	4
600	1
418	4965
17	4541
3504	17
44	369
602	5
0	318
10	295
0	236
417	1637
108	1637
548	4
29	369
783	8
1572	5
47	3405
5	3405
1741	9
188	3798
1006	5
880	3
387	5
630	6
9	225
1	225
693	5
85	5
1057	7
2069	7
0	0
1575	14
10	0
125	0
7488	64
819	2820
134	2820
610	723
4	723
9463	38
1493	1
20833	81
1905	9
4053	13
543	2
289	2
2710	9
7375	33
242	5309
652	3
9099	48
17597	139
0	0
20135	93
1476	16056
776	16053
0	66
0	64
0	0
10	64
643	2870
50	2867
828	3
17	1566
0	1567
469	2
8	1208
2177	13
1354	4
103	16
1103	8
0	32
1	32
1	0
544	3
84	5905
20	304
10	4981
6449	35
64	1888
42	1889
1036	6
0	304
2244	37
603	4
1073	6
38332	137
621	0
1	0
17307	77
457	7
182	1940
62964	2231
73	1
19	3873
5	3873
6	1361
0	1336
10	1354
19	1345
17	1347
6	1339
0	1323
0	1300
1	1335
0	1305
160	1180
74	1180
6159	19348
3593	19
1514	9
55	0
165	2170
1	2168
3288	10
460	1
0	170
31	408
36	2
6	13
708	2
7	429
0	458
168	733
2260	9
660	58
0	3303
0	3436
1175	3302
775	3
798	1
5	502
79	483
8	494
3988	18
1750	7
8119	40
525	4119
168	4117
220	2
0	10
0	10
56	5709
34	3328
104	3041
3057	12
866	2
3	41
0	41
209	1
5512	37
14727	86
39	0
27618	140
1132	5
296	3
1756	14
11974	63
4120	21
8164	42
248	1454
0	205
1981	1461
32	124
195	9
1	2
887	3
4011	32
496	1
23	305
338	178
69	304
14	6
415	7
5	0
1	796
0	798
0	796
23	761
0	795
0	788
0	793
0	793
131	2
3	793
0	793
0	793
0	793
2	793
0	789
1	778
0	794
0	766
0	731
0	707
175	1
0	722
31	907
796	10
2141	12
95	1
0	5287
0	5702
0	5458
0	5873
0	330
569	3
19	330
8866	34
1062	9
6588	39
8	128
3	195
3	193
1	191
1	189
853	5
3359	12
1235	10
4	376
103	7954
562	7954
3542	21
332	0
70	2803
74	2802
204	68
0	421
4212	47
0	9971
554	9972
6032	23
922	4
778	3
36	469
146	470
203	52
125	461
5	0
11	257
11530	45
6552	30
44	0
446	3
2913	19
8383	43
1039	6
0	3956
15	3895
399	3
0	3881
8	3903
2	3903
277	3863
40	1014
144	907
5280	114
5	80
2	80
11	73
6	66
22352	101
99	1
0	4086
17	4008
1503	6
23	700
10	700
232	6
3525	14
79	5247
709	1
17	5523
3	5428
36	4968
6	5217
52	4862
25	4970
9046	86
1037	7
241	1
617	3628
725	3630
7035	47
219	0
16274	75
21	6014
41	5908
3	5886
1046	15
0	211
0	211
7	211
1281	6
2707	10
36209	213
551	4
431	5
417	5
850	12
4977	32
249	25
3936	18
200	2501
315	2501
575	23
1857	6
566	2
2678	18
106	1019
24	1024
1	1022
0	1012
3	997
64	1705
1187	5
130	1298
39	1118
25	1296
4	223
406	574
0	222
0	5488
18	3803
1304	6
2476	14
43	2869
16	572
0	2809
5	2416
5	1102
0	601
0	10923
0	10923
0	6165
25	5748
14	5771
1679	9
0	21
45	147
49	42
1564	10
0	839
705	846
4	842
120	1
4	181
2121	10
536	2
1257	154
1318	1510
571	147
573	2
1203	150
0	0
0	0
120	1262
0	0
1	14
0	14
1	14
0	14
0	14
20	1
5	1
439	3
9189	40
5918	27
0	128
5	116
97	3154
63	3154
205	0
3298	15
462	1
255	3224
483	1235
7	1231
11	1231
8085	33
250	1
4182	18
904	7
13	0
0	5211
5	5029
3	0
54	264
7	263
550	3
1	332
0	332
0	327
0	6
268	214
0	338
5998	36
1788	14
1	6
1278	3
1913	14
50	339
408	2
4176	27
31	4311
9	4311
868	1425
0	1425
12174	62
1454	9
9122	32
316	0
40	5710
733	3
2	445
144	510
4	1262
586	201
68	637
2238	4
26	4485
14	4395
1	4338
0	4248
5704	25
16	23
1	23
3	637
0	36
1	35
7005	30
304	0
1002	2
1532	6
828	4
132	1
1092	7
743	3144
9	3143
6813	31
7916	32
5082	185
122	160
6438	23
94	166
31	164
19	449
5	5
4	380
0	152
3	99
357	2
1	626
0	620
12	321
0	5
9	339
20	285
72	1266
54	1266
0	1318
1	1314
1	1314
21447	101
11545	48
2500	28
809	5132
19	5131
107	1
174	896
1583	7
148	1952
14	1952
394	15930
57	16014
17	16016
56	4766
2	4764
3	4765
26424	140
37	3295
64	3296
2824	1853
166	1829
657	1
0	5609
0	5858
177	0
0	5281
3	5718
278	1161
19	1161
0	1015
17	1086
149	5053
0	0
35	1
3061	31
114	1
168	16
4236	91
7276	58
296	10539
178	10540
1034	3
3820	26
910	6
54	287
6	310
1265	1605
0	1490
5228	23
10	826
2	826
143	1371
254	2803
3265	16
7530	32
1406	12
3760	25
700	4
1237	3
22720	125
6760	29
121	342
11	342
9	191
13	378
53	378
1	377
0	378
1617	13
573	340
111	1
261	723
5160	21
275	16
833	13
522	0
12066	63
31096	165
552	715
8	962
4	942
615	3
2	854
0	853
0	909
36	779
46	495
6	409
2183	10
448	5
8	571
45	52
1301	1996
79	2
1270	8
57	0
406	1332
43	1269
3457	19
8	318
6	254
105	12
0	199
2	1254
2	179
0	196
2	195
185	179
15	543
43	2872
1224	114
184	110
68	0
2	23
5122	33
0	4067
1	16
0	3952
240	4023
0	3778
2025	6
27	2630
323	2630
0	9811
592	9982
0	16
930	9810
132	10111
172	3
859	1585
78	1581
279	3961
53	3960
83	232
4	232
375	1
34	12
1109	7
86	2421
6	2420
1302	2267
18	2260
398	366
3789	14
8021	34
421	7860
131	7859
914	4906
168	3048
64	3243
153	1
369	73
257	1
240	2
19	693
534	49
3902	17
798	37
5	0
3083	9
1304	6
2945	18
2343	19
255	2
10931	52
7619	29
354	0
774	5
2772	19
70	1
4856	17
364	972
1375	4
1	1103
42	392
5459	24
1879	11
1415	9
1614	7
122	2881
1	2469
2	2884
0	1344
7	1276
1230	8
4	1274
11871	51
474	4
3116	580
1	1539
0	1701
0	1576
0	1759
2323	18
2536	8
41	5708
297	3
200	5713
285	5
123	1418
65	1411
23	1409
4246	24
174	2806
166	2806
16576	92
27	0
303	6542
781	4
65	6541
12	337
1053	4
46	1334
22	1334
216	5965
3935	28
5089	41
1811	10
1247	6
631	6884
7	6881
6972	36
632	1
9880	62
31	2662
4	2661
0	2661
123	2116
36	2143
20	2106
38	2086
4560	21
15	1479
262	1
6340	40
994	7
4036	14
24	164
8	163
57	362
1	360
0	297
628	1585
9	1228
168	0
878	6
1709	7
4941	19
0	2377
199	2292
13	0
419	3
392	2
37	293
7	219
1082	5019
628	2
96	1518
7226	577
1696	3
70	1293
192	1294
811	7
1169	12
72	816
13	815
15	616
22	618
3	617
1	617
42	858
8	858
4877	21
0	77
5667	22
20145	109
372	2
0	0
6996	31
0	11163
23	10919
1246	2
5407	20
11	483
30	247
0	483
1076	2391
109	2389
0	10892
1863	12
3	0
5	247
25	1
368	2774
3537	16
754	5
2040	9
3283	3180
353	3
0	2371
9	2273
5	2286
27	1865
686	8
975	9
67	3
3722	16
169	0
1152	3
5675	28
0	9791
15	8491
312	6874
13	6829
7	6871
3	89
101	4698
429	4700
0	886
14	838
2	867
112	871
19	867
4	870
50	868
992	4
364	357
213	0
0	0
4092	9
8651	45
959	2486
713	3
0	355
5821	20
3135	24
31	0
34	1847
7	1846
1121	20
9728	48
1713	19
41	0
444	2
111	62
25971	127
690	3
49	1346
1410	2
469	1865
83	1864
3237	26
66	0
1021	10
1	0
64	0
205	0
6706	36
683	6
55	158
6	158
144	84
93	2
539	3835
3	3834
122	64
380	4603
220	4483
67	4621
0	1470
0	1463
0	1566
1	1559
0	4583
9	4174
10	4450
306	7
2663	21
2361	7
123	2
0	2729
22	2693
3	2703
2	2729
10	2692
63	116
1146	4
1606	6
558	9426
6	0
10	1
9	4
405	1
0	420
57	0
95	1110
3	116
9	1110
9	3863
8	4065
0	3642
0	3577
649	7365
19	7343
63	7260
14	478
0	483
14	473
1	448
6872	21
592	6304
92	6303
298	6339
36	6336
15	116
0	0
36	1177
301	1
209	1543
18	1542
60	1
3	1129
59	1168
11	1165
465	4
1444	6
3680	325
6096	28
125	385
81	1200
11	1201
3776	25
0	943
32	897
5	839
82	860
1321	290
3	4954
6	4948
7	4948
8	4715
9	4719
13	4572
398	2
186	2115
8	2114
3515	17
385	3
560	5
281	4
1418	5
433	785
11021	64
127	2405
3	2405
35	1358
79	2046
4	2046
318	1935
260	2
555	129
93	0
42	1359
2661	14
116	0
11545	60
3630	19
25	1347
39	4560
670	4561
131	1116
220	1117
432	2895
2450	21847
83	0
6218	17
4654	28
1	3255
5	3292
1	3192
4822	24
16	120
3469	14
4372	18
0	1012
2	893
2	901
1	989
2	904
0	964
1	892
2947	16
365	1
1206	8
138	1623
0	1623
41	1760
52	1760
4	1730
2293	10
22771	105
8141	28
343	0
577	348
0	1296
434	4
1	1266
1	1258
2	1191
4	1201
4	1033
0	1030
0	997
0	61
0	61
0	61
1	61
1	43
173	748
2	778
15	203
3	767
34	0
5001	27
12102	48
4248	24
3813	12
9	203
12	50
2	50
0	788
261	3903
273	1
7207	42
4195	33
326	8
14141	85
0	1990
64	1887
4	1837
1	1817
0	1925
2	1778
466	4
47	0
119	5
308	0
79	2071
0	28
0	28
66	8283
7	8283
5819	27
504	4
5	1
6798	42
6074	27
21	85
1	84
2	67
0	67
5	66
2	67
741	3
421	5
464	0
1547	10
1530	10
4135	16
2779	13
4889	25
1800	196
3604	342
0	880
117	179
13	179
487	3
2775	22
1501	10
2265	19
0	0
15	0
0	0
0	0
1	0
0	0
0	0
108	487
0	0
0	610
2003	7
3582	21
1387	3143
26	487
2344	10
0	301
3708	16
0	0
42	6949
516	6949
5573	26
6	779
372	2
64	1373
4	1370
1816	7
484	17
1403	6
5947	29
35	0
5	68
554	2
7	68
3534	16
394	2712
59	0
190	3619
6278	34
1554	2
738	6
911	9
5693	39
4564	21
2022	10
7809	29
1	81
24	81
1359	10
652	3
340	6020
368	6019
3177	12
1362	9
335	5
162	2
6559	50
2486	63
16256	24178
463	24134
926	24061
42	24060
5021	35
84	1
1189	3
1056	4
1	883
15	878
1835	6
1314	1735
1583	9
2057	13
0	608
138	824
2	824
88	1
634	1256
546	0
1035	8
2684	15
36	0
1755	5
160	982
587	10
883	5
508	1
0	864
30	0
0	1099
15	463
0	480
0	1158
1112	10
658	2
2347	10
1479	9
531	5
23	1220
251	51
6919	74
321	770
149	0
660	5
3	864
407	17
23	563
11	567
3	1433
0	1442
113	834
3651	25
716	14
1083	9
15	2062
1	2062
307	1883
23	1248
9	1244
18	1186
976	4
4562	18
40	3492
24	3375
331	3525
12	4347
337	3449
0	751
359	4845
161	4844
110	3459
16	3459
441	2
10	91
17	560
0	560
283	2961
123	2961
41448	185
809	3
106	2207
7	2207
662	14
297	6
42	2380
6	2380
12631	50
969	6
444	138
3703	21
1864	10
0	22
0	2022
7	1872
358	2
31	249
12	0
331	10
0	22
8450	44
1259	4
509	8457
245	8457
813	4
1807	14
15	40
7	40
2	0
970	6
3128	17
0	728
21	593
3	426
2352	19
102	3085
94	3085
284	3
490	3
5233	25
59	1578
129	1578
2351	16
12	416
39	416
466	8
5874	29
3035	13
30	0
10	4183
7	3996
12	4143
0	868
0	873
52	0
401	1
13	635
947	3
2022	13
46	375
770	5
1	0
38	0
1565	25
2291	4
2331	194
2001	1
2419	11
2391	8
0	1105
1	934
0	887
1	780
0	881
0	774
0	1314
0	1248
1	1279
0	1258
0	1281
0	1258
0	1279
0	1256
0	1237
15	630
49	629
2	597
1477	9
3781	15
7	452
0	1026
1	1018
0	1015
145	2
1619	6
62	0
1321	3
2043	18
3611	722
1136	5
24	335
2200	8
1919	7
1621	3
2032	8
0	1735
0	1635
0	1600
201	0
455	3
254	0
2282	10
1351	8
1434	584
37	572
833	3157
11219	62
3117	11
229	862
1	854
0	0
238	4
315	5
3224	16
1056	4
801	9737
10	9731
1021	5
5722	22
191	2267
4	2266
618	6207
47	6204
2141	13
2850	11
1111	2
1252	5
336	845
13	845
7634	32
242	0
704	1
8	103
474	1
0	477
0	409
190	3
22	3473
788	1419
0	1416
27	4
234	0
2665	11
2822	10
628	4
3	0
981	4
198	8395
11	8394
2134	8
4	866
4	867
447	2
0	7
0	7
2395	9
1386	4
2446	7
1087	4
3312	16
75	3143
11	3124
13	3075
2	3056
2939	13
33	1700
8	1706
75	0
62	0
17	0
54	3
107	1
3239	16
664	3672
68	3671
2336	9
7249	44
385	2
1334	13
156	1488
138	1487
32	0
316	144
317	149
169	0
0	56
0	55
2	58
0	54
0	56
43	1412
22	1401
4	1377
11	1237
258	2
515	4990
691	4989
1301	5
501	4
29	1226
975	2
47	1226
5735	37
341	3
162	747
51	3142
88	3140
337	4
6139	32
14	0
2960	10
8	587
8	8
0	21
2624	14
3731	16
2147	10
30	21
1083	13
2	799
0	376
4	790
1	363
0	367
1002	3
923	2
6768	42
76	1008
5	1006
250	1
50	3191
7	2446
1	2673
16	0
4633	19
12	1189
6	1183
2343	10
144	1
34	0
42	1000
16	1001
2764	14
1746	9
358	3
3280	17
2871	9
1	18
2144	8
0	100
0	19
0	17
3	19
1527	8
196	0
102	2102
161	2188
1	2188
172	436
262	130
318	2
2484	12
538	3
129	864
11	870
7	0
5	656
278	0
761	16
1	3365
178	3252
5	3212
3205	9
1187	5
4755	13
4694	38
285	5227
38	5226
13248	67
49	1142
660	4
125	15
65	15
1137	7
5	0
339	2
540	0
72	4
3	207
132	209
21	0
5011	154
4932	27
1968	11
180	169
7262	34
25	0
1	168
0	867
31	852
0	548
490	2
0	5082
19	4627
3	4627
3	147
11	86
2	86
1638	6
0	1005
242	996
1	1017
8	1021
0	1010
0	1014
0	1008
0	1012
6981	33
346	237
0	244
1	232
0	3362
427	2878
4	2427
3632	21
3827	18
1	4
1	4
0	147
938	4
167	2779
203	2780
5842	18
89	524
24	524
12	502
325	3
371	5942
79	5942
12700	74
6141	22
0	2106
28	0
22	1
1499	5
76	0
361	2
2984	14663
142	1
5601	23
2736	15
26	0
437	3905
29	3904
5196	24
2245	2612
98	405
2617	79
15	292
1869	11
1	304
0	294
1	301
0	290
3	90
844	2683
66	2680
6	448
116	0
385	2
192	2
14620	57
1488	7
590	5
678	4
289	2706
84	2705
0	56
1988	11
1800	7
1647	9
11989	56
19613	101
81	820
559	3
580	148
2447	17
1777	9
138	0
12	0
0	10
1	10
388	5
4513	20
1476	260
1	252
751	1
1172	15
0	608
1	606
26	582
172	0
2327	12
10	438
18	327
10	327
1985	3
0	588
22	568
16	485
3	65
49	429
152	0
44	1003
178	1003
0	5340
0	4777
0	5568
0	5005
24	5113
4	433
912	3
0	168
0	508
5	406
9	468
4	274
2062	13
10	427
426	0
246	0
259	1
515	3
466	2
354	5
1252	5
2205	10
0	1135
1	1127
0	1097
0	1
0	1089
0	1032
0	1028
0	77
1	78
0	85
44	3727
28	3644
13	3305
0	1
1212	15
0	1602
37	1600
4	1519
7	952
2351	18
86	3
1626	9
153	94
969	8
3665	19
167	991
1756	6
30	203
1	210
0	208
0	206
1928	9
641	2
5958	28
1629	11
65	533
0	533
745	5
147	725
62	726
1148	3
5120	20
1732	7
302	1
0	1622
21	1175
22	869
40	1605
185	0
8	1605
0	507
9	474
0	527
0	463
0	483
430	2262
1374	9
9	2262
406	2
337	0
75	0
281	411
714	409
505	16
0	3448
1406	3450
759	2
52	2
125	1664
97	1681
41	9
0	237
0	764
0	719
0	711
0	673
11	731
0	271
34	231
10	231
462	2
545	798
102	798
543	9
1028	7440
21	7438
1	1222
2	1173
26	1111
182	4
0	1407
149	1361
3	1243
15	1223
2744	109
230	4
7084	29
8282	30
15	1374
40	1303
4	1154
0	945
26	636
15	637
1	614
450	8
7094	38
3744	22
3303	27
313	4
640	5
5	0
278	2840
4	2839
1022	3
4154	18
313	3
3032	12
2061	8
8667	40
1827	10
1126	11
2980	13
392	3182
209	3181
66	866
1	864
11	0
323	2
4417	28
29	0
1888	8
1758	9
9347	35
36	899
2489	13
579	6
94	1
572	5
57	878
5	878
1134	7
311	7
5	1144
234	1146
4509	25
1641	5
13	84
1	4
369	1
0	660
3438	17
394	3
3163	17
2469	12
0	459
53	414
1243	7
2	1082
198	1082
1790	8
154	419
6	419
815	4
37	15
8	221
7	193
15	381
6	381
1699	13
1	67
5656	41
16	1
0	0
642	2
924	4
1481	5
0	45
0	1044
8	1164
73	225
128	224
224	2
261	2162
1359	10
53	2160
773	9
48	0
5082	26
1889	8
0	3420
5	3236
237	3387
5	491
438	492
10	490
7	492
0	3606
99	2226
1	3447
50	917
6	917
4	0
182	2
0	0
1111	6
3582	19
672	1
2514	18
1218	9
733	11
1008	14
5455	30
3751	15
1561	7
507	3
157	8
211	0
3305	19
1520	1
262	64
1	2792
32	2793
1933	10
4	1316
21	1316
0	559
38	1
1	397
0	520
4138	30
127	1139
42	1138
0	951
90	807
114	0
16	299
542	2658
215	2658
3396	11
2767	13
335	2049
62	1
75	1893
6142	43
430	0
2535	11
671	3
294	1
0	130
532	1
2180	12
312	5
0	161
1	152
873	2
99	3192
137	2930
40	600
4	600
663	0
28	193
1138	6
39	1481
8	1481
1431	11
763	9
3543	11
5509	17
1772	13
820	6
1268	11
1413	5
1282	13
13	794
0	727
4	788
0	721
86	657
6	657
3310	19
1590	6
670	7
2925	19
24	512
92	512
4261	23
2004	6
3321	13
22	1237
5	1241
0	1051
1340	10
384	5
1056	3
349	1
221	1872
17	1868
1599	6
1408	7
9512	75
776	473
934	68
362	3
350	125
15	1063
1325	7
885	5
3607	33
816	6
1685	10
1353	1535
47	1526
474	0
1618	6
1	40
0	40
603	772
175	769
5772	38
1831	6
1235	10
66	0
3120	17
1994	10
79	446
559	1
8	2483
0	2863
8	2657
2	2175
10	1432
101	1433
311	2
765	3
526	3
27	858
0	858
1663	4
4	115
9	115
248	3
2740	76
1501	10
229	1
4927	24
63	0
1817	6
276	1024
11	1024
0	1008
66	972
0	492
0	237
43	1
2359	273
729	3
1418	6
3	1336
5386	699
0	693
0	670
2	613
1440	6
0	259
58	1092
16	1092
6	0
12	1718
264	1720
379	0
520	0
80	308
2130	8
228	2140
36	4
103	2142
15	1247
179	1234
35	910
2452	10
565	2472
1	2470
1	13
1813	10
19	355
231	1
147	23
99	659
13	653
8	622
748	8
1094	12
7487	39
1128	12
4	446
788	1
3	1173
15	1173
14	270
29	270
581	4
1609	9
1792	4
0	1699
658	6
656	1
32	0
897	2
150	1
294	1
13	1072
30	1072
49	0
2493	15
12103	57
0	54
236	3
2520	9
387	788
22	784
6	55
11	56
64	493
1	493
658	5
841	4
76	1
287	553
127	602
3	602
133	1133
9	1133
1550	4
322	1
143	0
0	220
2	219
2	217
64	0
538	3
483	3
1011	5
1083	5
1469	6
2474	10
649	737
7	736
317	0
727	7
5701	36
728	2
1049	6
41	330
248	928
7	925
3235	19
121	106
136	1
868	2
0	765
85	696
11	572
279	7
25978	102
