UniqueCount	AmbigCount
2954	10
714	5759
9	7836
5807	25
11	0
777	754
31	747
1	670
15	631
30848	145
2591	3016
71	9368
37	9368
421	4
0	2564
71	2554
7	2483
4	2487
19860	99
124	4602
13	289
416	2078
6	2076
4706	44
0	12318
107	12011
17	11623
60003	432
152	2612
115	1152
441	58
3	0
254	3656
89	3657
4025	14
1099	20592
49	20583
8	3212
256	1609
135	971
11	911
10837	45
78	1660
21	1660
3	375
0	375
435	3133
0	306
0	0
609	5
1647	5
541	2989
118	2986
1697	7
5	2924
62	1
21	563
1	314
0	5316
899	5318
2253	16
1417	6
53	1
0	4061
11	3968
4	29
10	2591
38	2170
11	2170
8426	42
0	29
2838	17
0	0
795	2
411	771
5	770
9566	40
20735	86
8070	33
45	11
9270	44
18066	202
15297	54
1	0
11302	37
37017	178
5207	31
36	141
1417	9
8234	70
1	0
1	1434
1	1433
37	170
39	171
0	141
537	4
532	4539
338	4538
16010	55
672	3
392	1
1942	8
193	671
11	671
0	1119
5	1096
4	1104
0	889
5	757
1111	8
213	1
1214	1553
5	1551
735	7
2	3255
3	1772
21	4328
22	4329
9	4271
1641	8
989	3
15456	70
11218	53
0	2
0	2
524	1657
2	1656
161	1182
27	1181
0	572
0	541
8	304
89	1
488	14
15	0
123	11479
8143	35
0	13839
64	12921
112	13233
15469	63
102	739
0	1
2702	12
136	1109
33	1108
1244	4
0	992
28	976
1	959
10	20676
0	1
1459	11159
2111	11
4372	12
35	1867
1211	3
47	12589
428	12591
16751	90
551	18
8779	47
2447	18
18660	89
1452	15
2416	18
610	516
5	0
2697	6819
4330	19
6736	58
124	14
3687	19
6025	35
288	1817
112	2293
10	2291
11562	61
1037	7946
0	0
29	7945
23214	110
195	6
35	28
3437	14
66	3800
162	1
121	508
0	528
185	512
6	10946
7081	60
10177	80
0	11089
0	88
3	0
5607	72
1991	36
5139	22
599	3
229	1
18700	91
27913	114
7549	34
37	1661
0	1661
3652	22
0	0
1311	3
4487	44
0	2171
125	1920
9	495
108	495
2083	15
518	669
62	661
0	977
61	973
5	922
0	3166
153	3066
11	2952
9103	40
0	7034
645	4946
132	5117
135	5156
96	6133
7450	352
108	1653
0	1652
15	0
4282	35
475	7221
410	7219
8655	46
3243	13
0	0
44575	215
95	7181
0	5542
262	6296
308	5966
919	18785
27257	162
38	6443
2	6417
32	6409
721	6519
3510	27
18369	85
236	9
0	18
3	14
0	14
0	14
4	77
20	77
1190	1051
0	2211
0	1907
59	0
2676	12
1435	5584
17	5580
1578	10
1	0
3344	21
1210	8
1586	9
0	8
1	5457
53	5452
9	5352
1	537
30	537
53	0
1019	13396
750	553
1	620
2	637
241	1
1566	101
544	99
0	38
1	38
812	5
19584	82
488	6
78	19
237	0
37	2
3066	11
2900	12
438	2
80	1823
86	812
2	824
4	816
17	824
1972	12
140	4
4943	12
14747	49
2148	1842
0	4157
94	4090
22	0
65	0
0	73386
10942	73370
4	58238
355	1
18	207
3743	17
71	3885
8	4158
162	4160
1993	7
885	7799
5278	27
2282	7
60	4895
23	4895
268	746
20	746
16066	92
13	6546
4	6134
2970	14
0	0
161	2
0	343
4	323
44	329
273	403
13	344
325	1
0	0
57	0
1767	8
7302	68
10352	46
6628	36
0	0
11470	60
597	3834
12	3834
118	2631
58	0
59	2567
7	2267
0	2265
1797	10
297	4
49803	249
129	0
247	4
6799	33
7881	46
578	1
87	2352
0	2352
563	3640
46	3639
0	2139
0	2021
0	2194
1	1994
10	2115
0	2395
4	1979
0	2450
1	1345
0	1331
3	0
1797	6
86	6593
1181	6589
2525	18
2596	19
22883	104
4958	31
36636	173
0	0
6035	27
12292	52
370	1
647	5
7516	49
8092	34
13115	53
2	45
0	45
7	46
28	45
43	1
1	0
3143	17
53	1142
23	1141
8	0
4950	17
938	11
317	6646
304	6645
2	0
4	0
947	8
6133	33
5570	26
1932	5
508	2
68	12968
25	12968
400	5881
1	5881
393	348
0	2946
10	2857
77	5829
0	5716
2	5716
3	5137
0	5021
38	4544
8	3814
2043	13
1794	15
4151	29
5579	217
228	190
1	0
9197	47
1057	5
6084	25
310	10
10787	50
0	0
961	3
26	237
3	236
2278	13
3045	14
0	15
0	15
0	76
0	15
9	0
3128	20
254	549
2	570
20	3008
345	3009
0	0
895	564
244	564
15	144
0	144
600	7865
287	1
97	579
2065	3
220	5447
2	5446
0	0
6111	34
2101	10
1343	3
11086	57
3586	14
13994	63
34	15135
839	15135
3884	20
283	26
0	0
2	1021
119	1047
0	868
0	649
4	807
15	571
647	8
1336	10
318	6
62	298
15	298
0	0
745	3
5	5039
173	5213
639	5013
7	4956
4235	12
0	1243
310	1215
0	1185
17	2873
2	2873
0	2821
10	0
24	0
10	6158
0	8481
0	8475
0	8308
0	8302
148	1503
69	1504
495	2
0	288
0	288
1112	7850
10	7848
8390	36
2160	15
3345	18
13	112
1408	4941
472	4937
6400	41
17029	65
2686	4828
382	77
237	26
0	346
7997	47
29	807
4	347
3971	19
3491	14
5907	21
27	6084
74	6084
3018	16
30	0
2774	15
0	2599
0	2601
0	2335
0	2337
13	0
349	2
38	0
5273	30
0	5140
178	1
268	1518
3	1517
6	985
59	1421
10	1316
148	1160
4	130
44	67
322	3
1886	12
235	1
12	433
0	477
7	119
19	443
611	2
6	1287
19	938
365	843
4198	14
635	0
800	3
4345	21
1140	5
4863	26
68	7719
52	6660
857	6
3893	19
1472	3501
140	3165
20	3395
39	1
1231	2
9933	48
12	2
2454	21
641	9171
173	9171
36	3305
43	3305
18	274
4	273
48	807
1674	9
1341	6
211	4
398	1396
361	5764
22	5763
116	2576
27	2383
2	2150
38	2105
3	505
0	515
0	504
11	498
0	463
0	503
1945	4
13589	55
560	3
3174	17
413	3
0	0
4998	33
151	3025
698	4
3	6
0	6
2	4
82	366
1	366
0	362
2396	9
2778	9
10264	51
8837	55
3	24399
1	24383
5467	60
471	1
30	0
1243	7
463	4574
20	4570
226	1014
57	1014
95	1
4359	18
5272	24
1485	9
583	1495
743	4
4296	25
1952	8
26627	133
5	1141
4	12
1936	13
3662	14
1971	54
4462	22
146	506
596	2
24	505
0	477
461	8
3092	13
2159	19
2901	11
0	37
9	37
312	3803
2112	16
5118	25
2	293
4	293
14478	166
4986	33
3675	18
2991	24
1401	8
2476	18
896	3
177	1100
50	1115
26	995
9	906
504	1872
68	1872
8241	33
8588	83
16	2086
0	0
143	3698
69	3699
3628	16
639	2
4012	23
310	1
4513	21
4450	18
2867	20
16	9497
255	9497
4001	17
0	4343
2	4207
16	4176
613	3307
1	1887
48	1887
97	2137
1155	4
2	704
30	682
0	706
1	675
3	672
1	1309
18	1219
2	1195
2	1015
34	1191
4828	27
20555	83
12942	73
8690	33
98	2
5742	36
3425	22
97	829
57	833
0	830
1211	10
178	0
177	0
339	7
0	2296
2	2344
0	2344
16	1181
824	5966
198	5955
2	2257
132	2258
14	0
0	4761
256	4255
13	4253
6181	1284
3633	19
495	2
723	5
2253	8
770	2801
5	2795
885	2
23	9133
206	9133
946	4405
78	4403
3059	5
13053	54
418	4247
160	4247
0	2380
8	2240
0	4936
0	2228
3	1705
2607	6
105	3065
19	3066
149	6839
195	6841
3381	27
189	0
3917	21
10165	54
26	2341
5	2341
16	871
0	2004
4	1188
0	4675
6	1898
377	761
41	2205
0	2214
0	1343
0	3791
43	1141
3	1332
9	1329
8	1321
5256	36
1666	6
2561	21
3	4307
1107	2
1	0
1432	4
424	7215
16	7214
7982	43
9	2341
2618	8
0	4918
12	2342
2	436
9	428
2873	8
3966	20
2803	14
30	1157
0	3193
242	1157
4715	28
2768	14
133	1582
3	1582
0	643
1205	12
1834	9
9	2582
4	2376
448	2889
2	2
119	3
7937	43
4	2886
7084	49
287	3789
80	3789
0	8
0	8
20179	67
3033	1
1231	8
2751	14
0	27
28	1828
164	1
594	6
0	0
38	0
116	1
0	27
11	659
21	657
36	594
5	621
8	586
5204	26
6368	37
0	27
12	1132
1	1110
2	1145
5	1065
0	237
3857	19
740	2
4986	29
0	27
2518	23
1941	7
175	1060
42	1059
139	3479
2	3479
2375	11
1495	9
0	10
2	51
25	226
3	220
456	1274
5	1294
11	1273
2	598
58	0
3102	11
0	225
150	225
0	7714
8	7469
27	7222
12	7087
80	7708
2	5962
5	6671
20	5755
9	5089
0	6125
0	4523
7	4761
1	4540
0	4127
0	3972
0	6932
2	5057
0	3992
0	3442
120	0
27	1
25	3
1551	6
461	5785
149	5779
4	2
16	4608
165	1168
34	1169
9	0
4854	31
1129	2
9097	61
1035	5
6768	36
8414	47
11900	70
3952	20
1509	11
172	0
4911	27
84	1883
4	1886
4808	114
456	3356
26	3356
4605	15
1528	9
4321	26
170	155
16	155
45	271
4208	32
885	2
31	2133
4	0
8	2133
0	2076
279	2
2613	18
194	1027
164	3043
11	3042
4590	42
2	4218
185	2422
248	1
0	1548
42	1136
155	3890
492	3890
85	545
31	250
9	250
50	0
472	3
2386	10
66	0
51	0
264	1312
8	1311
4953	20
68	113
5635	4390
8309	28
60	1460
1	1359
2	1333
1072	2
81	0
27	854
112	866
45	400
231	382
4878	20
4442	28
7647	38
2118	15
2	2094
0	2093
0	2098
2	2093
0	2093
0	2098
0	0
4218	21
1458	11
3488	12
2032	303
213	4
2	23
1	23
0	23
1668	3
662	926
3108	14
114	1988
2	1926
0	1922
0	0
109	2133
5	2133
0	3403
0	3403
0	0
8	3399
0	3156
83	2961
11	2945
2348	15
10153	59
1968	10132
83	10116
10151	59
863	1
5041	31
29	0
4841	22
2	0
512	1055
49	1046
7	139
0	139
3	99
38	170
83	1189
98	1331
97	1330
3036	22
9097	50
2624	13
762	1559
559	140
2656	6
50	849
20	849
82	445
189	1
207	388
1180	6
14	624
0	938
21	865
2463	13
811	0
76	0
68	1435
34	1657
35	1644
15	1657
0	4623
2	4591
0	4550
93	4286
2238	10
434	2073
8335	45
16	2065
1	1551
10	1557
0	795
0	790
18	764
1	701
0	762
3	704
16	679
5	655
254	2307
142	2305
158	0
142	1592
7823	32
0	896
68	753
3	883
0	880
646	6
1120	15
1538	7
100	1592
1	8
0	0
1184	93
174	540
56	540
4	1615
95	597
118	597
602	2586
283	2586
0	0
664	2
7	803
47	1685
2	751
426	1
558	1
1243	8
33	0
404	1019
92	2038
0	2238
0	2205
0	2201
0	2428
0	2395
0	2390
628	1842
73	1122
18	1122
2352	11
4	0
236	1
2328	6
854	4
2590	4142
91	3393
292	1
687	8
0	163
0	163
3	58
221	3393
0	58
1737	10
84	2350
2	1617
640	2083
12	2336
1	1570
0	1604
2497	38
613	4
1145	6
46	1727
1	1727
3520	25
2280	8
55	970
8	970
6	0
130	1209
11	764
9	446
117	0
407	3459
65	696
15	696
512	2813
0	2813
11	1120
1212	7
448	1396
11017	63
5	1395
1665	14
4585	21
306	1485
5	1482
1632	8
52	2630
60	2630
2892	25
215	560
347	3411
2	572
3	578
121	2888
7	2887
216	1825
18	1825
1200	1445
49	3411
17	1440
141	821
323	2
92	1
301	2
7079	47
0	0
92	0
77	2
0	0
0	9
0	9
0	5333
9	5293
10	5295
5	5298
145	5164
7459	21
0	266
0	263
0	0
6	268
1	268
101	734
127	735
873	2
970	5829
2306	5828
1959	12
0	4
1	4
296	1189
40	1188
631	5
637	2
0	118
5357	33
5228	216
2813	9
188	2029
15	2029
1297	7
154	5
2	118
406	6
1699	12
21	181
1257	8
6	0
279	0
267	1709
7021	37
535	8
8593	43
32	57
130	1406
505	1407
2476	12
90	314
0	310
28	316
7324	50
16	746
0	757
1488	12
1978	4
655	4
3099	13
28	0
101	3
134	214
3055	15
42	710
0	1037
513	1
1	667
2	637
0	431
4073	34
771	1
782	3
144	1081
10	384
2	231
0	2900
61	1871
12	1871
2671	16
0	22
1225	8
6420	19
1169	8
28	2783
1523	10
2582	22
1236	8
1799	8
30	5
548	7
6	48
0	48
24	0
212	1
9522	50
480	3292
743	3290
1490	10
74	1060
1	1060
275	2436
1588	4
2643	288
4907	34
274	209
68	1155
1	1154
1946	13
3211	20
176	1
191	1
53	67
1	66
616	1
158	18
388	2
497	5
2257	11
1065	2
241	3407
9965	65
34	713
39	713
41	541
24	541
2486	47
44	742
347	1432
67	1431
2175	12
10	0
888	15982
1289	16
95	790
2	790
265	3405
74	193
405	11
805	16
132	15840
80	1018
0	1018
369	476
2107	12
196	429
0	14675
0	361
48	359
1	240
891	3
12	107
3	107
0	1964
0	1854
10	1887
1226	36
77	2331
3	2331
2451	21
15	195
27	1015
272	1015
0	3511
3	4154
0	3547
5	4190
1561	8
77	70
9	69
1	25
632	6
1623	10
9	22
2	19
1	22
20	585
2	585
594	8
27	71
860	11
4	330
7453	29
3	330
1	90
787	2
250	887
11	887
186	658
5119	32
3710	25
27	1157
9	1157
0	586
589	3
2608	9
1350	4
8	15
0	15
888	764
10	760
125	246
41	0
2750	20
1144	4
53	1127
726	8
2039	11
2783	19
860	5
6063	32
253	0
3	438
20	438
12	258
1576	4
0	5316
0	4800
1	0
801	3
169	4
656	9
104	1835
93	682
12	681
543	2
704	7
13	1253
132	0
2	1253
335	0
2196	8
557	6
3	231
1942	15
466	2
86	1
1514	9
1245	6
659	2
2598	18
936	3
242	53
2	53
201	2
8271	42
17	2496
98	0
51	0
68	0
462	1
2013	9
177	0
349	0
1807	12
2604	12
1761	4
0	1662
14	1662
0	22
0	21
0	22
0	21
0	20
56	1914
13	1914
59	0
425	0
0	0
79	475
20	475
605	1886
62	1885
1637	6
1921	10
1	56
23	56
1	1
444	5
2099	9
1312	8
1320	7
102	1002
50	1002
67	4
1061	17
488	0
56	500
1328	7
15	401
7	115
1573	4
26	0
569	3
1569	14
1638	6
0	0
17	155
62	0
0	60
474	2
85	683
8	683
553	24
1072	7
770	14
0	59
21	0
1925	8
1839	8
5	703
10	703
671	6
1615	10
3	57
18	0
373	1
870	4
3013	16
535	5
0	0
14	0
839	4
178	1
469	0
5432	23
1215	11
697	4
817	8
0	0
373	0
132	649
3941	27
57	1022
323	1
1320	15
2	1140
216	1140
0	78
752	8118
0	162
6	87
252	1
20961	91
37	404
565	1
1295	6
18	3438
2251	17
8	314
2	316
1163	8
183	9
173	0
724	6
99	1
0	71
1	70
0	30
1	52
0	71
624	4
7624	44
212	1
617	1
1368	8
343	0
229	2
1968	13
1618	7
0	122
0	0
0	0
12	95
0	0
828	3
0	70
33	782
1	781
2	781
76	328
152	635
17	629
14	0
2281	24
173	1
10	68
1177	6
760	2
85	1
0	6
0	6
903	3
2280	12
1	47
0	47
0	0
264	1207
1	342
0	56
1	56
21	116
6	44
0	44
572	1
13	276
232	3
0	107
8	107
28	112
208	1
2	298
3	273
1	288
0	263
60	463
35	463
538	4
247	2
1	17
133	1
789	10
35	753
27	753
1	28
0	31
0	31
164	12
180	0
572	6
60	0
595	7
915	12
89	0
2431	16
2	0
1263	9
9797	32
227	34
0	268
4	159
23	161
4	45
3	0
83	0
677	89
500	11
840	8
185	2
6	99
5	99
0	86
1	98
357	1
4997	36
1	3
0	3
0	3
374	3
3314	9
0	0
1442	16
1	574
388	0
0	110
33	0
907	4
232	0
87	222
6	222
75	0
30143	179
2116	25
0	2
0	2
2	252
55	253
317	3
325	4
2566	19
103	2499
44	0
149	1856
0	1978
0	1818
0	1887
0	183
5	2486
0	170
412	9
558	1
0	0
350	1
131	1
169	33
815	1
90	0
140	9
1	0
822	6
736	9
128	1
2710	15
0	0
56	0
4	58
1189	16
161	2
107	0
910	5
4192	18
8	128
2	128
0	122
1307	9
594	40
1765	6
9	165
2	165
46	129
1405	6
0	1443
5182	21
1	1381
102	1417
200	1
1	495
4	397
457	3
136	2
15	0
0	4
1740	16
64	2
40	0
807	3
10	0
269	4
224	5
4	1
202	1105
139	1102
6356	27
1980	13
8	0
163	0
9	172
46	172
0	119
0	115
0	115
4	107
1	0
283	1
278	1
382	5
2771	13
555	5
711	4
636	4
13	0
32	0
365	4
625	4
620	0
6	0
182	2
0	168
0	141
0	141
0	165
0	136
0	15
225	876
436	0
35	0
782	6
9188	62
369	4
292	693
79	0
5	3
129	1619
763	5
228	4
58	3
33	1618
721	1
0	271
5	271
25	0
269	1
43	4
25	186
484	1
104	0
15	373
414	3611
61	3611
5	42
1723	10
2	42
95	464
4	464
430	7
5	237
1598	341
3	295
18	0
83	0
31	386
2	386
29	0
496	7
15156	66
218	2
398	2
200	4
28	0
35	0
195	0
338	1
41	949
0	949
279	2
0	1
2	0
299	1
285	0
1069	6
578	2
522	4
0	11
0	11
137	0
271	0
49	498
66	494
62	259
12	258
51	0
321	1
1	276
25	274
28	159
250	1
172	3
470	28
3	1
119	1
280	2
179	609
1032	4
133	1
1449	1
110	495
16	495
10	92
0	93
0	22
90	0
139	1
24	0
409	2
361	3
3	0
0	3000
7	0
168	0
719	1
67	0
7	0
5	0
0	29
0	29
177	1
456	0
205	0
235	2
17	2855
538	3
176	499
215	0
221	1
49	0
475	3
141	1
128	0
632	5
8	0
1	2624
264	1
1	0
158	1
775	4
18	2
1142	9
668	2
112	1
16	0
365	0
129	1
334	2
0	5
0	3705
19	0
2	11
0	11
1	30
0	26
1687	7
0	3713
29	1
479	6
1579	27
477	2
65	5
3	3543
3044	26
224	0
795	5093
95	0
143	0
126	0
0	3446
681	3
0	0
0	0
0	0
0	0
0	0
350	3
0	2377
1	46
156	1
4	2180
13	462
76	0
11	0
847	5
15	2153
5	0
25	600
0	554
1	435
7	435
19	0
0	150
13	2238
1	171
2	258
324	0
0	13
0	13
2	0
2	134
6	3390
211	58
310	0
60	1
8	45
19	45
93	0
0	2136
0	0
1	0
105	0
307	0
96	4
17	0
756	6
20	32
3	32
50	0
50	3
9	129
83	0
12	0
2150	10
375	3
47	0
52	1
1	0
267	1
29	0
30	1
0	0
2	9
50	0
256	0
14	1
62	0
288	0
0	54
0	54
0	9
161	0
0	1
0	1
21	1
1	0
456	2
336	3
0	4
1	3
1012	5
5	97
17	232
0	0
26	149
14	149
1167	3
44	1
135	2
255	0
562	4
0	6
0	5
41	418
43	418
156	0
16	9
51	1739
74	0
0	57
1	52
0	45
2	1739
247	2
420	2
61	478
545	3
16	0
4	0
0	0
0	0
0	11
0	0
0	1
0	13
0	0
682	4
22	14707
0	0
0	0
0	0
0	0
999	14957
0	0
0	0
2	0
1743	47
0	32
0	0
10382	43
352	3
2	1015
5	0
10	4437
0	0
4	0
14	0
2	6
6	0
373	4437
0	0
1347	8
0	0
1	0
3	2100
0	0
0	0
1	0
0	28
8	0
11	0
59	3
6	0
0	0
0	0
0	0
315	1367
0	0
0	0
709	1365
0	0
179	1
0	0
0	331
48	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
2841	56113
1	0
1	0
0	0
214	56103
0	0
0	5
84	0
0	0
0	0
21	0
1	0
0	0
0	0
0	0
0	0
0	0
1087	4
0	0
0	20
0	0
1	0
0	0
1	13
0	0
0	0
0	61
310	13331
148	2
0	0
37	1
0	0
0	0
0	0
5460	21
0	0
8	0
0	0
2696	17
109	0
5	0
0	0
13	0
0	0
0	0
42	0
7	0
109	4
341	2
0	0
4	0
0	0
0	0
0	0
410	4
0	0
0	3
0	0
0	0
3636	21
0	0
0	0
586	3
0	0
52	1
196	5
4325	22
0	0
86	4
0	0
110	0
2417	19
0	0
48	1
3	0
0	7
113	2
6	0
2001	18
1512	8
0	39
8	39
79	0
25	3
3	0
4	2
3760	24
665	5
84	0
4959	48
49	480
913	3521
156	3519
1881	10
3558	48
1192	4686
3394	4692
1444	2
9916	345
0	5
0	5
58	0
0	147
17	0
5	0
6	0
32	0
920	5
68	1
0	493
25	0
22	0
43	0
206	0
193	0
67	1
5	448
63	0
5	0
5	0
15	0
1	39
1203	9
3	39
0	5
0	5
1	0
24	4798
54	2
0	1
1	1
4	0
1	4797
29	3
106	0
183	1
6	0
71	0
19	0
1	32
9	32
126	5
4331	142
12	37
6	37
0	1
0	1
6	0
0	0
1	0
5	0
13	0
5	0
43	0
49	0
175	0
36	0
29	0
13	5
66	4
102	1
0	0
0	0
357	0
0	0
32	2
0	0
18	0
0	4
0	4
4	0
0	0
0	0
0	0
9	0
45	58
1	58
0	33
1945	11
82	0
0	0
0	3
0	0
43	25
12	0
48	0
0	0
1	2
0	2
2687	21
261	1
1180	3
9	0
12	0
14785	63
276	3553
1	3612
924	7
3266	19
2975	18
22	1
3479	25
42	0
1	1
3	0
0	0
311	0
571	7
256	0
13	9
0	19
55	0
2985	12
0	0
42	0
98	0
0	5
32	0
22892	108
333	1653
28	0
0	0
1	0
0	0
84	1
14	0
3	0
124	4148
8	0
6	0
0	0
0	0
0	0
32	0
129	4148
0	0
25	1
1	0
116	1
7	0
0	0
16	3246
0	0
13	0
66	0
8	0
1	0
0	0
0	2
10	0
380	58318
14	0
28	191
0	0
0	0
3456	56809
9	0
8	0
6	0
2	0
1	0
1	0
229	53337
7	0
2	0
43	1
1	0
94	0
7	0
216	54031
0	5
0	5
0	0
0	0
1	0
34	52517
0	0
9	0
1	0
0	0
0	0
15	131
5	0
0	0
0	0
19	11
1359	6
3	0
13	0
9	10
0	0
890	2
0	0
0	5
0	4
129	0
0	0
1	0
0	0
0	0
17	0
7	0
0	0
132	0
137	0
8	0
1	0
2	0
2	0
24	0
1	0
0	0
26	5587
159	2
5	0
0	0
0	0
0	0
1	0
46	5439
5	4
0	0
5	0
0	0
20	5435
14	0
0	0
1	0
17	0
20	0
1	0
3	18
130	4976
0	18
0	1483
7	1467
27	1389
7	2235
99	2201
4	2185
9	1919
0	14
72096	301
22	1
12314	57
544	1
259	3
0	0
0	0
0	0
189	2
0	0
0	0
0	0
12	0
18	7
8	313
0	0
0	0
0	0
1320	4
5	0
55	2043
8857	29
1072	5
58	0
0	0
641	5
0	0
0	0
4322	12
3278	7
4534	21
64	430
0	0
0	0
1	1650
17907	90
260	5420
80	4486
799	9
649	7
0	1757
4	1575
71	12659
188	12659
1153	10
73	1568
5929	25
6989	64
10	765
0	733
858	1
201	1052
5323	31
23	11694
7283	29
7346	32
0	4
2616	16
8	353
3	354
0	43
5786	17
20340	114
13634	63
338	3
5921	27
58	350
9	350
11326	26
52	245
1	245
51	48
26994	184
91	97
2	6
0	1008
0	1007
4	157
1762	8
2	19
24	3061
5	2924
39	2893
0	3023
0	2307
3	2284
2	2402
7449	31
170	315
3	315
229	2553
40	2553
1392	133
0	0
1929	2
95	6
704	6231
603	17
19	305
6	315
9	114
20337	79
147	5096
254	6229
128	0
137	2320
148	2320
9	2305
19	2273
5120	25
174	1998
46	1655
12210	73
17	0
25	7
332	2499
17	1
12	662
13	658
3	0
11032	70
27859	253
33850	168
412	2659
4683	22
397	7829
31	7829
4607	25
51	3
429	2
1396	11
5898	22
1253	5
19661	95
9	10
243	3863
251	2485
334	50333
0	49325
37	49239
271	51940
737	50431
52	35139
42	35332
3	0
37	0
281	19099
191	19099
5664	37
27553	119
3709	21
8469	34
565	4508
116	4504
7	1279
7	1308
4	1294
2	1276
0	1174
293	830
0	1147
0	1150
20	1122
2	1106
17	1137
7	1135
26	1
10184	132
4841	93
0	830
5378	30
2	0
1	0
0	0
0	0
2328	3203
853	3175
7302	37
106	7057
9741	41
346	7057
19260	102
1718	10
2507	5298
2304	3689
13	197
119	4700
100	2
1576	8
1295	2306
28	2302
29	0
38	4700
1306	5
63	9376
664	9376
398	2
0	1223
0	1184
2	1134
2	1120
0	1093
2	790
620	4
2540	9
1769	10
0	2
18872	93
8513	35
15424	59
10410	50
2	145
1144	14531
39	14530
2332	19
11483	54
0	4341
401	4269
1	637
0	4208
0	5584
2787	7
10026	53
1435	15
0	702
111	12771
7	12771
6	12766
8154	48
355	6033
112	6033
239	10
0	0
2	627
1555	7
1208	20262
183	2
446	2
1036	7
1616	12
6591	26
9687	50
2886	8
193	434
1	434
14	5555
202	5555
3902	49
0	710
29	159
0	159
5	17
0	652
721	4
137	0
494	0
8	0
111	2320
29	2320
248	2163
3	628
285	2163
0	11
22	1288
3	1288
184	3250
16	423
5	651
435	634
56	1670
184	30
0	867
291	0
2600	11
5482	17
0	14
4547	26
1824	15
0	4651
4	836
0	6576
13	4468
0	0
0	0
175	62
14	2254
29	2254
4	62
2	6509
579	4240
44165	200
0	10209
18	9867
47	9739
4	6528
17531	77
541	4
29586	137
160	1
0	6516
21	1
479	13455
46	13504
1	6481
38345	218
1953	6
697	2
0	0
827	3
22098	120
5122	42
7704	59
823	6
573	17331
131	17331
0	4131
0	3924
279	4759
5861	28
4	3444
352	3446
101	3003
5	3001
3	2908
0	3628
1	2908
5641	25
122	2613
201	2614
26	12535
183	11013
129	9900
22	3567
111	5407
7	3609
9	3541
3	3525
49	3661
370	1114
80	8501
209	8501
240	3580
93	0
1224	3
0	769
6	437
97	459
0	2138
145	0
440	1834
4	1923
8	1923
69	1858
33	1858
11	2034
3244	22
1041	5
0	2784
2	2560
4342	27
434	3
491	0
10235	68
2737	7
972	2
4470	27
532	2
44070	172
15060	75
84	0
52	4520
264	1341
11638	62
9	1541
91	1541
779	6
101	1340
6559	39
1367	4
4124	36
55117	254
10942	52
482	10
0	1875
2	1814
76	2079
25	2072
558	2
9560	62
27162	114
949	3
9820	31
160	1
97	1
1791	15
2781	19
1139	7
4956	256
6773	30
692	8
192	11801
106	11800
634	1474
1	277
0	265
0	270
73	8408
1	270
0	263
0	263
5	263
0	1636
0	1580
0	1531
0	1591
1	1602
0	1585
110	831
1655	8416
0	1571
5	1579
0	1569
22	1571
0	1530
0	1526
0	1525
0	1560
0	1479
0	1505
0	1510
0	1456
0	1485
1	1452
4	1508
5822	29
1224	3
2651	6
10420	28
8234	25
1938	15
27	0
1703	21
1246	7
10488	46
12674	52
3203	17
589	0
247	0
1672	5
1113	826
3681	146
992	4491
2234	9059
1137	1088
3	9050
53	2
21	703
8175	40
6357	61
38	1085
0	926
13	738
36	865
25	0
1	0
0	3226
5	3137
109	3308
0	3926
0	2799
0	4040
15	3927
475	3922
1325	5033
99	7024
1064	7024
274	4493
84	4487
0	40
0	40
21	5038
1300	4
92	1
15	82
3030	1864
75	1501
197	1502
18	216
40	6964
1062	6965
3003	24
494	0
5972	19
13653	47
1803	9
4	4988
21593	121
2539	17
351	2984
24	2984
20572	115
11851	56
5434	31
118	5820
58	5819
51	5819
0	9339
3531	12
4289	29
243	6870
79	6884
157	0
434	15
15	9501
107	2722
4509	24
61	0
553	2386
1	2379
9	2307
2243	12
1185	8927
148	10232
478	10232
10350	54
709	6
2570	12
0	3351
117	3338
5	3200
21	3206
189	10
16048	103
2717	8990
0	3749
0	149
0	148
0	149
190	9
137	1310
79	1296
4	1464
4	1455
1206	4
1872	15
43	1
33	2102
12362	53
1345	7
814	1
16281	102
46633	225
8758	38
236	2515
6	2164
5	1807
114	1464
37	2018
865	7
0	1313
0	1002
131	5550
40	5078
230	762
80	5004
1597	5
5422	33
8	0
108	0
3579	17
1946	15
129	3005
0	888
0	0
0	4029
270	3657
0	4153
316	1630
21	1626
85	4
2	923
14176	49
27	3433
59	3433
19	3433
1728	8
6442	22
0	865
221	1
47	2737
27	2718
1	2267
7	2248
0	0
289	3
87	1040
0	905
0	1035
1879	11
3068	14
3773	29
157	1233
7	1172
24	842
6438	24
45228	178
2139	13
934	4
193	2
1024	7
4033	312
21	841
189	300
3133	22
1104	21
43	6
3870	37
466	2
358	4
1143	6
7789	38
224	1
3	0
3852	15
9955	57
8	4654
8	4480
208	4644
0	4046
18	3860
3	3996
1	4038
10	4061
10	3975
17	3685
0	4052
6	3946
40	0
110	0
5574	23
4849	30
667	2
9601	48
65	0
82	8176
193	8173
155	7767
1	22
4443	20
238	9
911	5
701	5
71	1127
207	1134
0	22
222	26
697	2
195	982
286	981
40	10
1	296
9	309
508	3
783	7743
62	603
480	3064
82	3063
37	9
21	7408
864	7410
0	4064
0	3947
0	3937
27	3903
1	564
0	3545
2	3967
5	3248
15	3198
0	3147
0	2659
0	3549
0	3435
0	3052
