UniqueCount	AmbigCount
6	0
107	561
17	561
15	118
18	1387
8	1372
35	1386
759	2
14364	56
0	26
0	26
1793	11
57	113
466	2
843	14
2	157
7241	27
7	978
0	958
1631	5
0	38
0	35
0	25
46	0
80	1
485	1
3399	19
255	4
3360	25
0	156
32	191
1	189
1256	7
1355	7
705	6
641	1809
419	1
0	156
866	4
160	3
83	1032
0	972
2	887
1	1049
51	409
16	367
300	1
67	1
0	381
18	266
0	276
26	377
316	6
174	671
15	670
7	666
16	99
0	99
3761	32
4124	21
781	0
193	2
888	9
268	1896
153	1921
22	1883
12	1868
956	1
106	2090
28	3319
2	3323
1267	8
1594	7
7191	140
27809	168
1329	9
1644	11
486	2
364	3
114	0
537	5
57	0
2581	14
1536	6
5256	23
2699	20
221	1579
75	412
38	18
0	18
30	548
4	534
93	242
3	1083
4	1083
5584	31
1045	4
7658	22
3054	15
5040	25
765	31
1218	7
3	758
115	160
3	160
53	3
28	310
0	310
10	305
3377	10
833	2
4	738
3010	22
1408	16
1159	4
98	2
396	2
714	3
772	2460
47	2468
5	2468
0	0
0	0
21	0
1057	1898
1698	8
462	1
1447	10
822	6
2675	17
63	524
15	522
572	6
1383	5
1379	8
39186	200
3392	2747
801	3
4094	41
364	4
0	12737
104	10813
628	1350
1527	1356
39	167
0	34
12	1649
7031	2171
753	1654
1552	5
21100	132
394	0
9	1579
70	157
225	879
2	879
26	986
2	1029
6925	175
5353	24
1549	9
1988	8
3	3
0	3
975	3
411	2
12	117
0	117
1395	9
140	285
7	283
53	77
705	0
28280	149
218	2
1171	2
137	0
73	0
954	4
4892	28
341	1
0	0
28	466
9	390
7	385
18	389
366	5
895	5
127	580
53	235
0	238
0	238
0	235
76	1
90	382
994	323
64	316
105	976
12	912
1259	122
845	4
36	818
7	823
0	806
0	710
2	1
32	756
24	762
10	697
569	3
0	0
419	2
518	1568
0	1529
0	1627
7	0
53	0
25	790
25	790
0	0
0	0
54645	5009
54761	389
5042	98
780	3
1618	9
3456	15
16	352
0	303
42	0
500	5
3837	13
747	5
107	1
2	0
32	1
10	692
0	692
1988	5
1638	10
1832	8
209	0
838	2
1963	6
188	0
5062	18
2543	16
0	0
751	7
0	1206
30	1184
16	1041
640	8
23	0
39	0
0	0
114	0
20	0
1936	5
2218	8
441	5
10	3
366	2
154	1
4649	29
148	0
28	317
148	1
572	4
77	3
4	375
2	373
1	362
87	2
1	361
538	259
729	4
1777	18
1063	18
372	5
12	2317
215	2317
572	3
1	483
1	484
0	0
2	483
427	0
273	0
884	7
0	15
3	15
97	1
0	9
0	9
1281	10
119	1
980	4
604	5
112	1
50	6
3117	18
742	5
10	0
218	1
970	5
635	3
2281	12
895	12
17	4
573	4
25	391
12	392
0	394
0	375
0	0
2658	153
96	226
1	226
841	2
38	310
11	310
743	5
2221	649
118	637
3565	20
13	0
323	0
813	3
122	1
711	5
0	0
1	159
0	87
10	0
634	4
807	5
260	3
198	5
0	0
33	1
1383	7
0	88
0	4
28	429
0	59
0	59
840	1
0	0
0	0
813	6
9688	40
139	1
403	2
1047	2
50	242
381	1
30	1
76	3
264	245
1156	7
8	0
12114	43
1605	6
2	0
541	1
89	0
597	5
13298	63
303	3
12	3
10029	53
3790	18
7	166
3	166
17	416
53	417
465	14
946	71
22	692
2	693
3	664
447	6
2	1
232	1
1110	547
201	1119
3	1119
252	1
1771	22
533	1
2650	16
11	510
0	493
943	6
5	0
347	1
284	467
267	1
112	1
371	0
185	6
1220	11
7726	38
21	0
18	222
11	664
3	664
10	429
447	4402
106	4400
1333	14
7	171
22	171
434	2
751	3
2	0
1091	5
713	3
3394	21
107	0
9	582
0	583
1	564
0	128
119	0
1356	4
1032	2
231	1
26	0
52	63
161	9
522	0
0	31
272	0
1224	5
113	295
17	292
175	739
132	1
53	1
113	0
158	1
3720	25
868	6
2	23
0	23
0	23
3	36
1	36
0	73
26	0
706	5
584	1
32	90
3	90
0	16
0	17
0	17
0	16
0	0
784	3
15	29
268	76
45	0
1460	6
32	128
1343	7
44	0
5	6
0	6
6	745
0	572
0	572
0	574
0	571
0	858
0	694
3	71
1	71
1417	13
231	1
217	0
447	6
11	70
234	2
1314	4513
0	0
142	4626
92	0
3372	28
2391	11
8	0
71	0
132	0
6	222
731	3
807	4
8	0
0	8
0	8
35	12
144	0
326	3
1544	16
243	0
13	1
147	1
12	1
253	1
58	131
1	119
298	1
2064	8
449	3
11127	53
49	55
2	41
1396	13
489	3
601	4
149	8
887	2
115	1
665	4
165	3
178	2
286	3
803	2
2474	13
832	6
308	1
261	0
0	18
0	18
30	27
56	0
253	0
117	2
0	2
0	2
0	2
11	245
22	245
2	241
349	4
7	0
416	3
597	5
12	27
0	27
1	38
238	0
987	3
669	2
2039	16
40	969
3	0
0	0
3	7
0	0
891	5
639	2
1125	38
950	44
945	5
17	0
0	0
196	2
0	2
4400	26
765	7
25	191
39	190
1010	1
29	0
0	302
6	0
55	0
0	40
0	39
0	39
0	39
91	0
523	5
98	1
13	0
0	0
1039	7
90	1
881	5
10	251
3	252
2	253
2416	9
0	2939
0	2939
0	0
43	0
0	0
187	0
5	23
0	19
6	19
133	2
16	0
17	0
2798	10
2	244
1385	247
8	0
372	3
85	1253
20	1254
90	0
73	0
6	0
46	39
3	39
1116	5
46	0
18	0
0	17
108	17
4	0
116	2
5	222
52	189
4964	22
133	3
1976	16
373	1
133	2
0	125
1	123
10	101
0	0
44	2528
15	44
3	0
576	5
72	2
403	2
395	2
63	158
26	0
0	0
2	62
0	62
0	59
1	0
1076	6
0	0
0	0
115	1
10	0
254	0
40	248
42	248
465	6
33	0
4430	30
578	4
199	0
389	3
1	0
550	3
160	3007
450	5
44	0
51	6
31	14
517	2
358	1
518	4
156	4
5734	3639
82	362
21	362
26	0
8465	4
226	0
15	52
115	0
299	2
2	89
162	1
3	0
51	0
0	0
0	0
0	0
5	92
0	92
3	81
0	0
313	3
299	0
42	0
0	6
0	6
140	0
0	0
3	0
134	3
3402	22
408	6
4	59
3	59
1	0
283	0
1479	7
40	0
15	558
5	551
0	0
335	1
265	3
247	1
764	3
174	0
41	0
0	0
0	0
50	0
105	0
159	2
119	0
680	4
174	26
43	3007
196	10
1	247
95	0
0	0
1	42
4	40
221	1
426	1
288	0
203	3
1	502
0	441
1	476
247	1
0	0
82	0
487	3
70	0
190	1
26	0
123	1
3	54
68	1
0	141
129	0
98	0
0	0
79	0
0	0
0	0
0	0
8	0
0	0
772	6
0	270
14	0
13	60
34	0
58	0
163	2
0	270
260	1
334	1
0	1
5	0
25	0
118	0
1	0
55	0
116	0
280	1
23	67
17	67
21	0
0	9
2	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
2	0
2	0
1	0
0	26
0	0
0	0
80	0
17	1
42	0
26	14
3625	23
0	0
4	0
0	0
0	0
0	0
3	1
2	0
0	0
1	8
70	0
19	1
0	0
433	1
37	68
55	0
85	2
90	1
0	3371
9	0
1	0
0	0
1	0
0	0
70	116
0	1
0	0
730	10
6	0
5	0
1	10
0	0
0	0
0	0
0	0
0	0
177	1
0	0
0	0
6	3
9	69
2	0
7	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
35	0
0	2
0	3
28	0
186	292
0	0
3	98
0	0
1	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
9	0
0	0
21	0
0	0
1	0
0	26
4	0
0	0
10	2
0	0
0	0
59	1
0	0
0	144
168	0
0	0
1	14404
0	0
0	740
13	0
0	0
12	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	1
5	30
0	0
0	0
0	0
164	1
1	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
55	55
1050	0
16	0
2	0
0	0
0	0
3	0
30	0
13	0
15	0
0	0
248	2
0	0
27	690
4	0
0	20
77	0
8	0
97	1
5	2
34	1
2	0
14	0
0	0
0	0
5	0
24	1
52	2
80	0
73	85
34	0
27	1
0	0
179	1
97	1
6	0
3227	17
2	597
221	591
29197	15126
0	5328
32	0
0	5328
164	18
18	0
417	2
137	0
165	0
2087	9
0	0
0	738
235	1
2072	5
3656	19
0	0
7	532
9	532
0	515
2144	146
77	1565
451	1568
3849	13
3080	16
602	6
999	9
76	3
47	529
18	529
565	1
0	56
19	0
15	0
362	1307
162	0
89	0
38	0
3	26
6	26
0	0
1	2
0	0
250	0
3552	25
47	0
203	1
95	0
1	0
14	10
86	310
544	5
57	20
51	0
31	46
0	5
1	50
0	62
124	1
55	0
72	1
21	0
254	3
1	0
0	0
1	0
751	5
0	0
6	544
301	0
18	47
5	47
15	0
62	0
294	4
1	0
2	0
16	25
20	0
0	0
356	3
59	7
3	2
0	0
1	0
7	0
199	82
40	0
0	0
19	0
88	0
92	0
0	0
122	0
0	0
0	3
0	3
0	3
0	3
197	0
11	0
0	0
1	0
14	0
3934	9
19	0
12	1
3	0
2	0
196	0
1	0
9208	34
151	2
66	0
46	0
203	1
3	0
0	0
180	1
4	0
27	0
35	0
56	0
2227	12
46	0
4	0
19	736
5	0
75	0
6	0
0	0
22	1
3	23
315	4
1	0
0	0
0	0
60	0
486	2
3	0
0	0
108	0
0	0
16	0
809	3
1	0
67	0
21	0
1	0
24	0
2	0
41	1
0	0
5	0
56	0
1	0
27	0
65	0
75	0
4	0
1369	5
26	0
0	0
3	0
0	0
110	0
31	12
0	0
0	0
0	0
3	0
177	0
44	0
0	3
4	313
37	1
2	3
300	2
2	0
6	42
0	42
0	2
0	0
7	0
17	1
0	5
22	34
2	4
0	18
101	0
51	0
40	0
119	1
68	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
0	3
0	3
0	72
0	72
0	0
0	0
0	0
7	0
2	0
8	0
0	0
5	4
27	0
278	4
0	0
9	0
4	0
2	0
12	0
2	0
6	0
38	0
46	22
1	0
1884	9
1043	4278
34	4274
18749	127
19	0
24757	134
1	0
0	0
3	0
0	0
0	0
0	0
14	9683
31	0
0	0
1	0
0	0
5	0
7	0
0	0
0	0
1130	4805
0	0
19	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
678	2005
0	0
0	0
0	2
0	2
15	0
0	0
26	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
724	7761
572	7764
3	0
1753	5
394	2
2439	10
3260	10
3	0
67	0
0	0
38	571
3	571
6850	11798
10279	11809
135	2
817	1181
8	195
5	152
0	0
1	0
0	0
0	0
1110	4837
27	4827
109	12571
381	12419
5	11503
19717	102
112	1
0	0
14888	70
17866	95
768	7978
1014	4
20	2
5	7974
36737	173
0	0
0	0
0	0
0	0
0	0
12708	63
67	788
15	118
0	104
535	9552
2613	10
6422	21
2981	9
201	554
26	2687
143	2687
0	0
35609	192
6	4
133	2
28	0
78	337
13	336
0	0
41	2066
172	8335
4	8335
24	3372
614	3374
1654	7
2991	9
11714	65
1255	2130
34	2120
1236	8
5	0
4613	30
368	3425
137	3422
4645	27
0	4637
414	4622
40	1774
22	1
5415	23
527	1651
31	1651
0	113
241	0
1042	10458
93	10455
709	1
1504	8589
19	8586
19	222
16	222
1	1151
22	796
2405	18
47	765
0	627
1356	10
45096	279
383	4409
1	0
61	1054
110	954
3	1058
82	962
0	2457
0	753
1	753
17	69
3582	21
1	9
0	247
1	246
0	215
0	215
11	231
8515	52
272	5520
4498	23
786	4
2168	17
0	2
2	9
1213	8
1706	11
8441	64
9	1
2505	13
94	3662
29	3333
40	23322
66	23320
7	23302
0	23322
5	23302
8	3582
172	3582
0	6669
45	6617
6	6518
2	6533
2	6497
9	6484
3	6355
61	6333
21464	101
22	6005
16	223
295	2988
781	6
44695	180
35748	182
252	377
0	2438
0	2432
0	2413
2	2381
0	2491
1265	13
0	2472
1	8920
622	8269
796	8270
0	3229
118	2918
170	2834
3864	17
4476	27
10744	41
130	2
2	512
0	516
0	741
60	262
0	264
0	706
3	21
39	396
1589	8
349	21779
764	21780
12	602
4	602
32	577
1345	12
54	2673
338	2673
7	0
8	0
0	0
37702	161
952	2
386	13158
1036	1131
446	4
31	670
107	670
6421	28
1	0
483	3193
9	2478
89	1124
3525	750
5	508
33	2453
3	2436
2	2339
0	2336
5	2322
0	2319
0	2167
23240	113
0	0
9933	43
18649	78
196	3196
12	3186
25	3196
1890	5
13	16
13403	60
31	2509
24	2509
946	1
1248	98
597	90
945	8
868	2
3065	18
1047	12
20	70
0	0
1500	1457
15084	97
51944	264
5439	23
6	57
9	57
2	0
1	0
1199	2327
0	4
76	0
1851	8
10	491
0	341
0	325
609	7
167	11070
886	11072
287	1
0	0
7	328
51	298
2	326
1	328
1	326
324	1561
0	1561
2528	15
6491	47
0	7301
65	6717
93	5406
7248	45
0	2883
0	2883
3083	19
521	4
13	1
19	0
222	1291
103	1291
0	91
2	87
6	55
47	0
29	1
99	544
3191	19
48	6
194	3648
47	3651
3991	29
4146	46
9666	49
1229	10
3653	16
0	0
50	0
8501	40
130	0
608	2
588	7043
113	7042
0	82
0	77
0	84
4	9
536	3
4050	28
0	13049
59	11853
626	10713
1787	2254
9	0
3	2448
1098	12
2108	5200
403	1
3651	11
1201	8900
14	11953
7973	34
12	0
830	1053
48	1053
3	959
18	888
25537	128
2443	3107
90	9706
38	9706
436	4
0	3088
91	3082
2	2968
4	2975
31836	183
132	4444
15	370
386	2232
7	2232
4959	34
0	13618
149	13316
23	12831
56653	402
280	3510
208	1709
590	84
0	2
423	5058
135	5058
5467	40
1112	24567
70	24564
21	3471
263	1832
124	898
21	830
11267	44
78	2074
31	2074
16	349
2	349
392	3381
1	288
0	0
679	7
1618	7
689	3346
151	3345
2162	15
5	3082
52	0
11	792
0	420
3	7638
1445	7645
2247	8
1558	10
35	0
0	6136
23	5931
12	63
14	3931
53	3521
13	3521
9909	38
0	63
3267	19
0	0
1026	4
1264	2043
10	2039
10737	44
22467	96
10889	42
69	16
10802	55
20668	188
18333	88
1	1
14840	76
32634	146
6637	19
58	197
1579	8
10516	98
2	0
1	2786
2	2787
30	239
44	239
0	197
635	4
660	5846
519	5847
23357	86
1106	2
509	4
1932	11
259	820
19	820
0	1211
9	1180
6	1160
0	973
27	798
706	3
302	1
1991	2634
20	2627
942	3
3	2444
7	2257
18	5176
22	5176
10	5103
1809	5
1177	6
16382	83
13445	82
0	6
0	6
623	2728
3	2723
214	1475
30	1472
2	876
0	820
15	426
153	9
1992	52
70	8
174	15165
8955	55
2	17924
110	16834
177	17158
16766	77
124	860
0	1
3233	13
126	1069
37	1068
2420	14
0	1108
32	1092
0	1067
27	23289
0	1
1815	12555
2889	9
4948	18
45	2254
1521	6
58	19749
711	19752
20552	133
727	33
9975	53
3367	18
27287	134
1497	10
3083	30
584	660
4	0
2941	6976
5275	22
7171	68
188	18
3526	20
6452	37
165	1413
134	2553
9	2553
13338	98
1493	9550
0	0
48	9544
24767	98
215	2
38	50
6773	28
75	3908
165	2
140	669
0	693
256	686
3	14452
8455	74
12014	92
0	14637
0	78
3	0
6172	73
2406	33
6314	20
615	1
265	0
23672	98
28162	129
7774	36
41	2002
0	2001
4076	12
0	0
1601	5
6843	62
1	2598
134	2313
14	633
141	633
2892	18
833	1158
81	1158
0	1057
69	1052
1	1019
0	4074
175	3954
16	3818
13039	71
0	9577
829	6871
123	6841
82	6873
166	8185
7741	266
151	2037
2	2037
11	0
5309	37
605	8637
371	8634
13336	76
3882	16
0	0
51163	228
81	7502
0	6740
329	7615
460	7224
974	19547
35594	176
57	7926
2	7904
26	7902
874	8086
6163	33
24306	123
187	0
0	12
0	13
0	12
0	12
2	62
12	62
1327	1011
0	2720
0	2299
44	0
3115	22
1940	7353
24	7350
2029	24
0	0
4100	31
1592	6
2436	12
0	14
5	6251
81	6249
5	6144
5	730
41	730
75	0
1147	13454
817	654
4	872
4	895
232	4
2585	154
1262	139
0	38
3	38
911	6
28907	138
625	4
167	16
1175	7
42	2
3223	23
3876	17
524	1
82	1689
150	804
3	814
2	806
15	812
1654	11
207	3
6500	34
15786	61
2026	1704
0	5199
104	5108
57	0
53	4
0	78723
12767	78704
7	63392
353	3
24	199
4630	21
97	4515
5	4838
173	4832
2958	10
1121	8284
5987	36
2807	17
73	5419
11	5419
300	1033
28	1032
18565	121
15	7569
4	7141
3245	19
2	0
149	0
1	483
3	461
36	483
361	560
8	483
545	4
0	0
35	0
734	10
7927	48
9757	40
8766	45
0	0
13253	44
646	4752
10	4749
153	2990
62	0
124	3265
12	2850
1	2832
1851	7
376	1
74622	409
160	0
322	1
6348	30
9422	51
581	2
119	2317
2	2317
551	3706
67	3707
0	2467
10	2338
0	2542
3	2300
3	2449
0	2754
2	2272
0	2829
7	1561
0	1541
3	0
1972	12
144	7796
1236	7793
2946	16
2799	14
18637	90
6195	26
42766	190
0	0
8602	43
16867	71
402	1
759	4
9464	38
8191	38
15041	57
1	17
4	17
0	18
18	17
33	2
1	1
2525	8
71	1400
21	1400
9	1
6073	34
1234	12
334	8430
397	8432
10	0
2	0
950	6
5319	26
6213	22
1921	12
540	1
122	14205
42	14205
484	6422
11	6422
419	397
1	3557
16	3416
97	7332
1	7191
4	7191
12	6652
0	6506
70	5956
3	5063
2604	14
2647	21
5452	37
5566	330
433	292
4	2
11506	85
1138	5
8125	35
442	11
13421	71
0	0
1051	6
33	225
9	225
2645	15
3386	15
0	67
0	64
0	176
0	64
6	2
4012	32
295	577
12	590
25	3893
523	3893
0	0
1302	702
454	700
19	152
0	152
808	10382
313	6
100	797
2126	1
367	6360
2	6360
0	0
6347	37
3120	15
1672	14
13357	63
4168	33
14146	76
12	17262
914	17265
5468	24
303	28
0	0
1	1253
119	1253
1	1080
0	763
9	932
34	671
652	6
1974	13
306	4
92	403
26	403
0	0
847	2
8	5242
222	5484
528	5275
3	5224
20608	75
0	2343
483	2280
2	2220
22	3554
2	3554
0	3485
14	0
58	0
16	17702
5	9850
0	9837
0	9668
0	9655
137	1536
33	1534
517	2
4	284
1	284
1350	8273
6	8272
8418	39
2857	13
4117	15
9	74
2335	7306
557	7295
8789	50
18252	107
3185	5740
465	86
218	48
2	608
11207	52
19	884
9	610
5894	28
2997	19
6746	28
32	7369
97	7369
3534	17
25	0
3474	27
0	3635
0	3617
0	3293
0	3275
16	0
377	1
32	0
5388	28
0	4787
209	0
394	1786
2	1784
16	1261
92	1800
13	1683
186	1499
1	141
93	73
170	0
2048	15
132	0
12	487
0	531
9	128
34	503
662	3
7	1887
21	1360
472	1070
5738	25
941	6
1534	10
6154	27
1531	3
6774	34
89	9021
56	7958
911	10
4512	27
2053	5154
164	3944
23	4208
42	3
1705	11
12140	67
16	0
2699	31
730	11007
218	11006
61	4219
41	4219
11	313
0	313
39	884
2162	11
1892	11
220	1
611	2075
520	7281
56	7279
148	3555
24	3244
0	3053
67	2941
6	543
0	549
0	549
11	540
1	522
0	554
1878	11
17222	95
731	4
3848	24
479	1
0	0
6072	40
139	2896
1051	2
0	8
0	8
0	6
67	374
2	372
0	364
2955	17
3551	23
13974	83
9479	58
2	56021
0	55967
5350	31
514	0
16	0
1318	7
552	4671
17	4664
282	1291
64	1291
85	2
5556	31
8903	53
2544	17
520	1888
930	2
5522	46
2327	14
42681	218
2	1362
3	21
4128	32
3724	14
2167	72
4806	25
162	532
797	1
25	528
0	498
634	16
3786	21
2224	12
3255	13
1	39
2	39
325	3171
2731	12
7364	34
0	295
6	295
16476	203
4291	18
4513	31
3947	18
1453	11
3430	18
1097	7
229	1175
44	1197
24	1077
12	997
627	2788
106	2785
8572	39
11592	93
23	2847
4	0
214	5213
72	5213
3423	15
1278	11
5045	28
451	0
5868	34
6170	38
3332	19
19	11693
335	11693
11127	67
0	3709
11	3608
8	3557
600	2945
37	16369
486	16371
163	3006
1759	14
4	881
25	853
0	882
0	847
9	843
1	2086
21	1980
1	1903
2	1757
58	1632
6246	44
25614	110
14657	100
9534	34
105	1
6001	34
3972	22
82	954
116	957
0	942
1635	4
230	1
270	0
618	5
0	2520
0	2553
2	2553
24	1279
1372	10434
220	10431
6	2684
198	2685
35	0
0	5391
342	5638
12	5636
7270	1272
4381	28
522	5
1716	4
2683	15
1009	3433
10	3426
1048	3
30	10109
285	10109
1239	5000
111	4992
4261	16
14739	72
460	6010
250	6007
0	2470
5	2297
0	5663
1	2327
1	1770
2981	12
135	3481
14	3481
182	7636
271	7636
4258	25
349	1
5992	32
12042	72
49	3618
8	3618
16	904
0	1890
2	1219
0	5446
5	1770
516	1249
76	2901
5	2926
0	1621
0	4394
53	1355
1	1598
1	1594
16	1588
5609	37
1576	9
2119	15
9	5020
1127	5
1	0
1796	4
617	8637
26	8636
8145	41
14	2380
3152	11
0	5718
5	2380
1	897
19	881
3212	19
4766	20
3189	17
24	1417
1	3789
259	1418
5653	43
2802	16
151	1871
7	1872
0	966
1561	27
2069	10
9	2592
11	2408
422	3553
1796	255
127	0
8088	31
16	3549
7210	52
511	5162
145	5162
0	18
0	18
30198	129
2673	6
1287	10
3694	17
0	22
36	2214
608	3
935	4
5	0
159	3
390	4
0	22
34	871
33	868
17	813
11	829
5	806
6042	23
7107	44
0	22
13	1465
0	1439
0	1475
5	1401
9	237
5203	26
959	6
6854	44
0	22
2989	26
2408	13
329	1161
47	1161
243	4160
5	4160
2687	11
2039	10
1	51
5	58
18	300
6	297
425	1335
11	1355
13	1336
6	721
112	1
3145	15
0	361
217	361
0	7511
8	7259
34	7025
13	6940
83	7425
2	5510
3	6427
12	5334
4	4595
2	5950
2	4189
6	4351
9	4112
2	3817
0	3691
1	6606
3	4606
0	3559
0	3062
93	0
18	0
10	0
1883	15
594	6535
178	6523
9	0
7	5065
261	1458
57	1458
25	0
4514	33
1497	12
10948	60
1210	8
8646	60
9003	49
12985	66
3712	22
2513	11
223	1
6412	25
142	2215
4	2217
5114	120
618	4268
40	4264
6102	35
1841	8
7058	41
193	250
21	250
69	495
4977	15
1117	4
30	2490
1	0
15	2489
2	2412
312	1
3431	28
197	1051
262	3615
13	3615
4151	23
1	7309
249	4294
429	6
0	2141
63	1563
247	5652
834	5650
105	776
51	308
10	308
152	0
541	2
3115	16
92	0
118	0
300	1390
14	1389
6573	33
27	86
5882	5572
9350	43
53	1242
4	1164
3	1146
1263	4
115	0
50	1048
195	1053
45	589
264	574
6045	22
5818	22
12185	72
2435	17
2	2412
0	2413
0	2425
3	2423
0	2388
1	2400
68	1
5269	31
2022	13
4023	22
2694	425
225	5
0	23
0	23
1	23
1589	11
804	996
3843	34
126	2568
5	2500
2	2499
0	0
188	2739
1	2739
0	3125
0	3122
2	0
11	3114
0	2865
78	3847
26	3822
2965	21
15905	90
2350	13421
79	13383
10590	45
1357	5
9789	60
28	0
4644	24
2	0
465	1167
39	1166
2	147
0	147
2	108
34	239
92	1113
153	1603
84	1602
3326	24
13662	56
2877	8
1023	1926
794	216
3332	13
65	910
16	910
64	527
121	2
318	467
1605	10
31	692
1	1027
14	926
2248	13
936	3
83	1
80	1570
33	1870
65	1859
13	1870
0	4702
4	4656
3	4593
96	4420
3215	17
495	2377
8089	35
14	2374
1	1844
22	1862
0	873
0	853
24	832
6	792
0	818
3	787
15	752
3	709
268	2546
161	2544
227	2
92	1482
10513	63
0	1122
64	943
7	1110
2	1106
1282	8
1720	7
1582	4
82	1483
2	16
0	0
1819	152
246	658
62	656
7	2097
99	773
146	773
596	2681
304	2682
1	0
1177	8
4	1087
39	1998
2	968
722	4
626	3
1465	4
61	1
463	1299
135	2448
0	2181
0	2169
0	2192
0	2346
0	2334
0	2357
1097	3361
70	1322
12	1322
3505	22
3	0
262	1
2951	19
1191	5
3208	4839
131	3974
223	3
745	6
0	60
0	60
2	22
400	3975
0	22
2060	16
93	2803
1	1919
798	2434
14	2737
0	1814
0	1854
2273	31
852	3
1621	7
44	1870
5	1870
4451	14
3434	14
76	1192
22	1192
19	0
124	1538
2	915
10	622
157	0
486	4063
89	871
11	871
661	3482
2	3480
12	1266
1406	3
586	1641
13550	66
8	1640
2018	16
7289	35
344	1888
8	1888
2395	11
93	3265
83	3265
4925	29
310	820
399	3545
3	834
12	837
149	3179
5	3179
306	2352
40	2350
1325	1580
51	3545
17	1573
178	883
357	2
113	1
296	0
8444	42
0	0
495	0
867	5
0	0
0	17
0	16
0	6961
22	6900
16	6894
5	6894
178	6649
9031	34
0	293
0	291
0	0
4	294
2	294
115	908
173	906
1171	5
1014	7744
3428	7745
2929	13
4	8
0	8
382	1230
39	1226
701	4
768	5
0	153
6773	43
5888	251
3268	12
156	2262
18	2260
1767	10
136	10
3	153
510	10
1890	8
18	189
1862	11
2	0
393	0
209	1555
8990	52
479	3
12022	74
35	84
103	1888
634	1892
3178	14
243	1003
13	984
128	1004
4863	24
4	886
1	895
2052	12
2690	18
731	1
2760	10
58	0
103	2
151	238
2935	20
28	786
0	1069
629	2
0	749
1	707
0	495
5343	46
1096	6
939	6
181	999
6	424
5	240
0	4078
56	2236
24	2236
2926	17
1	27
1485	9
11719	48
1182	10
42	3931
1677	8
3000	19
1714	11
2065	14
16	0
744	3
6	60
0	60
14	0
398	2
6246	46
477	4217
848	4217
1800	3
61	1090
2	1090
320	2374
2346	13
2920	337
6708	42
394	255
67	1077
5	1077
2567	28
5778	30
235	0
255	0
55	95
7	95
705	1
148	19
396	1
554	1
2648	20
967	2
348	4782
10387	64
65	1021
41	1021
57	682
21	682
2594	56
70	993
396	1604
83	1603
2665	8
22	0
1266	23304
1608	10
187	1455
11	1455
380	4781
66	186
373	23
1161	30
137	23075
112	1265
1	1265
451	650
2464	16
204	460
0	21364
0	286
53	286
1	206
1277	2
166	1187
19	1187
0	2033
1	1884
9	1954
1469	31
71	2026
8	2026
3526	19
15	249
49	1027
356	1028
0	4397
2	4955
0	4464
8	5022
3455	27
115	131
33	131
14	166
739	5
1638	9
15	84
8	47
3	80
37	889
0	888
661	2
24	105
940	6
7	461
8856	35
0	461
2	91
1059	3
231	987
27	987
208	690
5595	36
3803	29
28	945
6	945
0	690
822	4
3420	22
1525	10
9	38
0	36
1006	891
20	887
153	414
35	3
2926	16
1421	8
27	599
906	2
3580	18
3220	25
1418	8
7122	33
348	4
2	702
49	702
11	480
1650	17
0	5291
1	4856
0	0
1169	7
218	4
807	5
144	2075
149	1011
9	1011
537	0
554	5
8	1203
78	1
3	1203
404	2
2784	3
943	11
15	368
1931	15
688	6
113	1
1601	6
1873	15
662	0
3343	25
1231	9
350	56
2	55
206	0
15567	73
22	2525
91	2
67	0
296	2
555	0
2028	5
249	1
334	3
2137	9
2536	16
2070	9
0	2065
20	2065
0	41
0	39
3	40
0	35
0	38
52	2142
25	2142
134	1
492	1
0	0
89	528
28	528
892	2559
67	2556
2234	2
2488	9
1	46
10	46
182	1
509	2
1891	19
1488	17
1324	6
170	1243
64	1243
120	3
1757	19
607	3
71	510
1566	10
39	487
7	114
1497	6
88	0
543	3
2014	14
1719	10
0	0
23	135
44	2
0	59
706	1
105	774
12	774
522	22
1365	11
1162	7
1	57
115	1
2153	14
2042	16
12	845
3	845
621	3
1771	9
6	58
73	0
516	4
1039	5
4080	32
550	7
0	0
6	0
1256	5
270	1
690	2
7106	26
1663	15
845	6
1012	8
10	0
525	1
183	838
4037	27
65	1102
402	4
1471	14
3	1591
337	1593
0	103
963	11234
1	211
11	136
303	6
37164	194
32	372
619	3
1615	4
20	4040
1826	28
12	412
2	413
1550	10
264	10
418	3
722	8
68	0
0	1676
26	1635
80	1115
18	1384
3	1658
446	3
9006	54
192	3
708	3
1645	7
381	3
409	4
2405	23
1520	19
0	201
0	2
0	2
18	92
0	0
1044	8
0	85
36	901
6	898
0	896
130	485
192	835
17	830
10	3
2200	18
156	0
3	134
1200	7
976	3
77	0
0	1
0	1
909	5
2645	12
6	81
0	81
0	0
396	1836
0	351
18	244
1	244
35	194
8	57
0	57
880	2
19	315
359	3
0	94
10	89
30	109
225	0
9	324
1	294
2	307
0	277
47	751
65	751
539	2
