UniqueCount	AmbigCount
1	170
0	173
0	172
42	2
0	642
1	4
0	4
2	14
0	14
0	13
3	14
524	2
10	244
64	45
13	20
15	0
0	3454
2	3209
2	3175
0	3229
232	1
13	3413
11	391
4	391
2	2993
3	2999
0	3195
0	3458
655	0
0	3290
0	12
0	12
1	3197
0	466
0	427
3	429
1	422
0	344
5	308
17	3397
1	2938
6	2706
170	1
0	3169
3	3009
2	2874
23	3296
34	3389
0	3028
6	3289
1	3279
5	2559
0	0
0	2544
0	2699
0	19
0	17
0	2699
0	2430
0	2421
125	0
0	2401
7	3
16	2412
234	1
0	2391
61	1200
1	157
3	157
126	0
992	33
14	206
6	207
144	0
9	217
0	48
0	48
70	0
13	64
13	0
0	36
0	1
0	3
0	10
0	8
0	8
0	8
0	10
61	1
96	2
702	4
8	3794
6	0
1	51
3	45
0	1
0	1
1	0
11	0
0	0
0	15
0	17
0	2
49	0
0	465
0	462
36	618
1074	1374
7795	210
1809	26
1359	4
82	100
88	197
2	111
0	3285
15	2411
11	3040
27	2184
8	2987
70	2942
1083	9
820	40
42	4
99	97
0	2
1002	26
116	456
212	455
24	0
102	24
56	0
2	99
898	3
125	159
0	9
0	11
0	3
0	3
4	0
8	0
65	1
10	4496
1	0
3	2
0	3
0	0
0	1
172	259
1	0
1	3
65	1
3	3
0	0
46	0
0	0
1	0
2	18
1	5
0	3
25	0
7	1
0	0
31	0
15	2
0	11
2	0
0	0
116	0
0	0
15	17
123	2
43	1
1	0
3	0
0	0
0	1233
13	1116
3	2
0	1102
1	0
0	0
291	1
35	539
0	0
41	541
0	0
0	3
2	0
0	0
1	0
9	0
0	16
0	16
3	15
530	729
18	727
80	159
0	42
208	1905
381	2459
6	1
0	0
0	253
2	210
1	198
14	193
86	4
9	275
1	274
0	54
12	1305
1	1216
33	1190
0	60
1	12
109	0
2	0
24	54
28	2316
2	1841
0	5596
0	5568
0	5466
0	5495
0	480
0	5440
0	5506
0	8
0	6
0	6
0	8
0	6
1	5468
0	5487
0	5404
3	7601
0	5391
0	5358
9	5391
5	5374
3	5310
18	2777
0	1476
0	1457
6	1474
8	1423
99	1456
0	1475
1	1460
0	1441
1	1460
10	1470
2	1394
10	1475
4	1472
0	1461
52	1400
12	1263
7	1190
7	1229
0	512
31	3
103	12
3	204
3	764
444	4
1447	1481
16	0
0	2303
34	2215
5	2192
75	1940
2057	4016
74	0
35	16
0	5432
1	335
32	1163
0	4492
2	4082
22	3954
0	4294
25	4273
220	3755
0	4258
0	4255
72	3744
127	3690
13	3812
20	3716
2	3807
0	1320
0	1304
0	1308
0	1095
0	1303
0	1298
0	1210
1	865
0	1077
0	1193
0	1151
0	1069
0	845
0	928
0	698
0	692
152	542
2	524
606	3850
70	4855
556	67
0	66
280	0
3	380
0	404
6	625
9	662
0	658
0	553
6	534
0	526
2	18634
8	86
1	5
110	809
10	809
38	945
0	1252
0	1206
1	1175
9	1010
0	1054
0	1035
12	800
66	0
7	95
3	881
0	6
0	4
2	3
15	287
4	266
66	1397
3	1434
4	1273
3	1402
1	1408
20	807
0	676
0	782
0	649
1	572
3	505
0	527
0	391
1	394
0	493
0	374
6	491
13	477
6	504
73	182
28	71
12	1048
10	581
2	553
7	581
224	1
627	6
87	0
0	3
0	75
18	0
11	256
152	487
1	455
46	416
18	455
0	486
29	418
17	420
12	472
5	0
771	8287
604	11
1457	9
546	7
10	292
0	291
0	292
14	281
223	1645
394	1605
6	24
826	138
27	460
8	458
8	58
0	78
109	162
275	0
0	875
1	843
3	810
1	811
6	724
11	748
2	744
5	714
0	792
0	22
8	608
39	517
956	14
0	227
3	192
6	186
0	2
689	7
5	650
0	1311
3	1305
40	1238
4	1254
2	1228
307	451
401	1
63	159
91	2983
33	1058
7	61
4	517
0	517
2	0
31	101
2	96
191	1990
11	1362
8	1362
1429	37
1	626
0	589
1	457
0	458
0	458
0	494
4	458
1	481
0	482
0	492
0	467
0	409
1	405
0	433
0	428
632	114
214	2
26	0
52	68
4	19
58	1
0	0
4	121
1	121
0	671
13	638
12	637
7	430
12	294
47	661
12	661
12	616
9	476
15	438
0	0
1	289
5	280
944	40
0	102
30	636
1	639
18	600
20	283
2	170
18	357
248	0
27	338
7	335
5	247
4	1
136	0
34	0
9	345
78	358
0	487
2	473
249	985
206	39
115	17
10	43
14	109
1	394
0	394
2	378
0	380
9	290
0	386
25	0
3	18
0	29
0	20
0	18
1	14
0	26
2	16
0	336
0	331
25	72
2	285
12	283
35	315
5	315
0	406
29	170
0	178
24	147
1	548
232	1
49	4
10	12
0	12
0	12
0	6
7	5
0	10
13	239
3	337
5	236
0	66
381	0
604	18
37	373
47	373
9	366
3	146
17	126
986	20
0	0
82	34
36	3
0	128
3	81
0	289
2	221
11	268
25	268
0	157
50	0
0	55
5	211
14	843
173	0
3	6
1371	41
20	10
0	47
0	47
1	9
53	22
38	5459
15	5
168	1
7	166
1456	276
23	476
45	502
2	509
0	404
13	0
0	8259
92	8076
45	6952
16	7861
32	506
131	229
881	3
21	0
10	0
9	1
130	2
0	0
52	18
0	0
0	32
7	0
7	5
17	13
13	63
1	63
0	1
13	0
1	5
37	0
0	2
0	1
33	1548
0	579
1	559
0	544
0	418
22	430
8	0
1	0
1	0
0	0
1	6
0	0
42	0
0	0
0	0
0	0
7	0
9	0
5	0
2	0
0	0
0	0
0	0
0	25
2	0
0	0
2	0
7	92
7	95
0	0
12	4927
0	4822
2	4449
0	4448
0	20
0	0
9	0
0	13
74	27487
26	27817
26	33605
3	10933
679	2
2080	2911
5631	89
12	3275
1	3275
2	602
1895	17
0	8991
1	758
5	641
912	6
8	329
7	329
26	233
0	292
0	292
0	1479
0	3944
0	3867
6	3867
13	3839
0	3850
5	3846
26	3780
0	3773
5	3806
65	3738
0	2326
0	3812
15	3745
0	3799
92	3616
3	3734
17	3727
12	3603
0	0
530	1560
65	9718
47	9718
60	7739
0	9855
3	9614
0	3853
0	3850
0	3799
789	4252
0	405
23	3426
14	1248
16	126
0	0
6	0
0	541
15	510
31	474
3	1247
0	1173
2	1149
3	946
18	1002
5	916
0	893
6	1037
0	1023
0	967
0	873
0	860
0	813
0	808
0	841
2	815
0	831
1	804
5	754
0	784
0	757
0	1935
26	1806
44	1888
0	1805
0	1790
1	1730
0	1710
3	1671
3	1588
0	1650
7	1546
5	1666
0	3121
1	543
21	472
3	124
3	77
56	0
2321	10
75	4578
2	2148
0	53
5	53
4	0
8	243
110	8
80	2
3	692
13	2201
0	2201
0	6163
0	1508
1	1506
0	1455
0	1454
9	1350
33	1238
578	3
26	0
22	3387
164	2457
127	2845
2	1747
1672	22
155	260
398	1038
121	0
11	825
0	668
0	566
5	556
0	464
4	521
0	543
0	526
0	361
55	350
0	281
0	354
0	277
4	350
1199	8
7	2100
49	2066
275	19
15	31
13	38
65	26
1	31
0	26
5	30
0	26
27	258
9	246
2	35
1760	58
4	3418
0	2829
0	2827
0	2808
0	2807
0	1414
0	1335
0	1364
0	1193
10	1131
0	1162
111	628
18	650
4	625
2	593
4	568
2	1
2392	15
281	2
438	6
646	4
3	319
15	2471
0	876
0	880
77	242
8	0
21	1657
351	3
0	1073
0	1250
0	1071
0	1173
1	1247
0	0
69	1124
13	834
233	3
156	3
973	0
1	2714
1314	10
2022	20
56	3470
903	8
11	111
15	366
2	19
46	11
0	51
1	0
35	121
10	28
6	33
42	0
506	20
74	4
0	2381
1	2216
60	1881
140	552
0	1756
5	1767
0	1771
0	1755
0	1702
9	1753
1	1745
0	1685
73	2
1	0
212	5781
2	1698
152	3
66	3615
593	623
77	336
8	164
1	1122
34	47
18	1
18	289
0	55
0	2234
0	2233
0	2233
0	2226
7	2219
165	48
9	2327
637	56
5	1
24	8
18	994
3	994
2	988
1	1778
0	249
47	1235
183	1
0	1160
13	1145
12	1121
4	1119
0	1108
0	1095
2	1120
0	1134
4	1088
11	1122
18	1118
2	1103
1	1069
1	1022
0	1685
1061	157
0	0
0	76
4	76
6	73
9	0
598	400
471	43
17	2192
354	1410
83	0
968	3
9	542
10	558
0	454
0	438
0	764
0	751
4	0
0	21
0	19
14	2256
7	2209
2	2106
10	2061
10	2172
0	152
0	151
0	156
8	345
2	340
71	50
300	51
111	2881
54	1892
45	43
250	62
27	2922
8	2892
8	2987
37	2498
0	1799
50	1733
1	1791
69	719
0	162
765	2
0	283
0	250
0	266
0	243
0	272
0	265
0	276
0	260
0	262
0	261
0	263
0	272
0	262
1	259
1	240
0	255
5	221
1	225
0	227
18	5
0	902
33	408
131	5667
249	5775
2010	860
7	0
34	0
2746	8
117	277
50	823
3	104
0	75
0	94
0	113
124	0
20	149
79	155
21	326
0	307
0	288
0	270
1	161
166	2111
214	2070
0	134
0	134
0	129
0	129
194	1453
25	1449
3	158
0	717
3	717
30	711
1	715
27	482
0	199
11	371
21	366
3	216
2	216
2	1591
17	1648
0	681
4	621
96	441
6	6280
259	1231
0	1
0	455
0	391
595	877
60	875
0	1528
0	1522
0	1518
53	591
15	591
0	19
16	3
0	513
523	6
5	200
5	568
5	98
0	700
2	640
0	659
0	636
1	626
0	627
0	625
0	624
3	617
5	650
26	22
19	975
7	460
151	678
0	54
0	15
12	202
7	195
19	168
44	0
58	732
6	732
21	861
4	855
1	430
263	18
52	367
90	2
320	535
0	1107
0	1086
0	918
0	901
0	993
1493	225
42	1275
6	354
7	27
2	27
3	46
7	46
0	46
489	0
22	1456
8	880
25	737
19	881
19	881
10	845
18	726
576	2
21	430
4	314
18	262
3	386
5	115
6	120
1	120
0	30
2	51
13	405
6	401
1	96
82781	365
2526	54
0	0
184	31
0	0
3	1280
364	1
98	1881
0	61
1075	21
1	54
0	51
0	54
1	50
0	57
0	48
0	48
616	3
532	51
61	118
48	4316
22	29
2	310
0	423
0	694
39	583
2	588
0	545
2	582
0	506
33	0
0	731
7	106
0	433
0	415
6	686
2	324
1	324
0	266
0	256
1	254
0	195
35	715
6	615
2	1020
2	181
763	7
7	182
2	182
1	182
554	50
1020	4
51	51
8	52
55	187
45	194
2	144
36	215
19	215
85	1
0	108
2	100
0	109
1	0
307	220
43	0
1	110
23	324
58	420
14	373
0	710
218	237
0	2768
9	0
20	872
0	615
65	19
302	2
159	524
16	523
10	527
3	195
0	258
0	230
2	0
1	116
37	0
3	6
1	6
56	216
7	225
12	231
0	1318
11	1101
23	1050
265	2
17	39
2	38
0	38
428	203
495	3
0	323
2	16
15	169
108	1
24	0
0	0
0	0
0	1146
230	0
5	68
765	10
8	44
269	5
271	3
351	2
1	28
12	57
47	0
36	1
298	12
98	0
0	186
0	186
22	2
30	15
0	107
0	105
363	19
0	7
1	4
0	7
0	7
0	7
0	15
45	0
0	14
0	16
0	0
0	6
0	6
0	0
245	1
20	0
922	288
0	96
0	100
0	96
13	31
111	342
9	0
0	0
1	50
4	10892
2	10874
3	10873
1	10865
0	10869
0	10865
107	34158
171	38518
231	23327
129	54112
0	1744
33	1739
407	1449
39	1678
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
2	1
0	94
26	0
22	0
0	5
0	83
3	81
0	62
11	0
65	17
1	0
2	58
34	0
1	0
0	3
264	2
12	0
0	2
0	2
28	0
59	0
0	0
11	0
47	0
38	0
1	0
1	1
0	30
2	4
614	7166
1	0
6	0
0	0
0	0
82	0
0	0
0	0
4	0
0	18
8	0
0	8
0	0
2	4
0	0
0	0
1	18
0	20
0	0
196	1
0	0
0	0
0	0
48	0
0	0
1	0
0	1
229	33
3	106
8	106
115	1070
154	1068
0	6030
0	5926
0	6351
0	6510
0	6385
0	6760
0	6656
96	11517
0	455
0	455
0	412
0	370
0	373
2	300
6	298
6	13
0	10
9	10
0	11
18	6337
2	6301
1	6277
0	6241
21	4211
16	177
0	176
1	322
2	29
207	9953
17	11837
0	12136
0	12968
0	150
3	150
4	150
188	4679
47	8460
9	8817
77	8982
0	8658
19	8984
35	7957
0	15422
2	15372
0	15035
0	14490
0	14166
0	8626
93	11610
0	14199
0	15002
7	15043
0	14267
0	14313
137	2997
0	307
4	77
5	77
1535	4
2	11
45	3041
678	2
0	1458
0	22
3940	32
1	206
284	6
66	0
6	498
8	502
0	497
132	0
18	1150
0	1059
15	3340
2	1
1	1
26	5932
13	180
1709	6
8	155
1	153
71	1
37	4
1347	2234
144	0
0	89
97	4856
0	925
10	802
39	0
32	6251
372	66
436	5
50	2425
1	2
0	388
1	363
9	702
1	323
4	701
0	2340
1	2336
0	2303
0	2303
2	2300
0	2300
0	2287
0	2294
0	2249
1	2249
2	2209
0	349
0	330
2	311
0	310
125	1
11	173
3	15
713	28
1016	408
169	1
135	3961
497	1
14	340
0	340
8	379
0	1108
0	1103
0	1033
0	1100
5	1067
0	1068
0	1028
0	997
0	648
1	643
0	2372
1	2407
26	2349
0	2271
0	2360
0	2298
60	2331
123	2258
1	2263
7	2308
108	2176
0	2279
4	2311
37	87
6	9385
89	3493
0	3858
13	812
0	13
0	54
0	52
0	50
0	48
2	40
27	0
0	1348
0	1343
2	1352
0	1099
0	1100
0	1091
0	1092
0	1292
0	1105
1	1100
0	1288
240	107
285	387
14	621
96	5
52	22
44	5253
134	0
7	1351
26	120
1	904
4	1175
2	0
350	749
9	575
0	1778
7	1502
0	1526
0	1465
5	2575
1247	8
2552	622
11	437
11	438
253	26
706	343
2	714
1	709
8	2794
102	3610
64	4504
37	3962
103	3972
381	6
0	805
20	773
9	702
32	649
7	726
17	664
1	1325
0	3373
29	3331
271	3037
0	3374
6	3315
17	3288
5	3316
1	3295
1	3296
3	3361
18	3208
5	3357
22	3200
170	245
27	244
653	1369
0	1109
24	1094
23	1086
23	1262
0	1578
1	1571
37	954
0	732
127	0
6	267
5	274
10	707
0	26
0	26
508	548
961	158
6	640
0	35
11	28
6	410
1123	920
4	890
2	895
0	735
2	736
2	734
1	735
0	792
1	792
11	1
0	655
0	655
0	654
0	654
0	655
0	716
0	654
11	600
265	2
1	0
146	662
0	1352
5	1032
61	1305
2	1212
4	1218
0	1204
0	1201
10	26
0	582
0	581
79	554
0	561
4	560
1	561
0	562
17	528
12	409
8	397
4	499
0	240
593	12
0	31
0	23
0	22
0	30
0	414
1	378
10	383
110	350
6	2789
13	620
2	616
96	784
1	0
3295	38
217	1017
55	1014
29	1948
8	80
6	78
5	80
0	990
17	862
0	898
0	951
15	936
0	861
17	740
1	845
0	511
2	481
17	427
17	362
0	361
0	889
0	874
0	861
0	776
0	397
0	680
0	804
0	754
0	593
0	681
0	762
0	480
0	280
0	484
0	0
0	0
3278	17
23	1488
103	1500
0	1224
1	1240
0	1136
0	974
16	967
0	884
0	879
21	1123
6	1135
0	1017
21	1062
3	1109
3	1075
0	1084
0	1038
4	1030
6	1123
0	755
141	1
0	1225
0	1221
0	1166
1	1163
0	1301
0	1252
0	0
0	0
27	133
97	0
51	3380
3	2410
9	152
3	155
8	72
0	1080
3	763
0	759
1	905
280	543
26	538
279	187
961	33
6	181
5	639
2	425
1	417
3858	63
25	9
2	123
141	2
97	367
24	195
435	199
264	1
16	854
5	854
292	264
594	0
397	1
18	573
1	497
0	501
0	490
0	497
0	374
15	360
0	360
1	349
1	354
0	340
7	617
55	295
43	294
28	4
219	3850
30	3
6	639
58	265
6	551
0	74
1	74
1	389
493	203
225	2
14	39
46	810
34	771
59	737
16	774
4	455
0	371
362	429
4	819
0	1359
13	716
9	0
381	51
9	583
476	5
2	107
7	183
4	458
0	210
36	191
57	172
0	54
116	49
4	206
1	206
103	0
49	225
153	316
14	0
1600	7
0	778
1	686
0	722
3	604
1	643
0	599
1	587
17	166
11	167
2	167
1	156
613	0
94	37
131	0
93	0
94	0
377	1
11	272
0	30
0	34
2	26
0	26
90	294
0	0
367	0
4	0
454	0
181	40
4	48
9	48
35	2
301	4
537	177
981	8
321	1
1	149
69	0
270	2
335	16
0	117
1096	5
632	12
150	0
4	19
154	155
0	128
0	120
0	120
5	147
9	146
5	0
6	8
422	3
209	3
94	1
0	101
204	14
610	8
1047	8
76	0
0	0
3	62
195	3
43	0
38	0
405	0
0	64
2	63
0	55
1	52
0	62
1	61
0	56
0	51
0	56
705	6
1	55
124	24
0	0
7	139
10	42
7	42
20	1
115	17
9	101
7	101
0	4
0	4
30	0
110	0
122	1
0	3
68	0
12	0
5	359
0	359
0	0
0	0
1027	6
6199	29
5	5
0	8
1	8
5	2052
113	5713
1	5690
5	5667
4	5650
27	5625
14	3869
24	3826
11	3823
13	1517
154	4
0	173
0	178
2	173
24	0
980	5
212	22
0	0
0	0
0	5
0	8
0	5
1100	37
0	4468
0	3808
7	109
15	127
507	141
29	0
0	468
28	377
25	440
28	425
136	2
2	59
1	59
30	1
1	0
20	0
14	0
14	20836
7	0
93	1
0	7
387	2
0	0
7	387
33	446
35	446
49	292
23	7
6	0
108	20
0	0
12	16
0	40
2	0
4	25
1	0
4	24
0	0
0	0
44	0
0	0
24	1
11	0
26	0
0	11
0	0
1	25
0	6
1	0
6	233
1	0
64	2228
0	0
0	20
0	0
0	0
47	1205
11	1214
7	1168
6	1171
3	1180
9	1120
0	1196
0	1160
0	1168
0	704
0	3504
6	3542
0	3309
6	3480
6	3356
16	3272
8	3445
4	3421
2	3461
0	3452
3	3319
2	3230
1	3326
2	3143
18	3288
0	3322
10	3419
1	3251
9	3283
0	3289
17	2844
11	689
0	8
2	640
1633	37
0	1263
80	1146
33	1033
355	1
19	212
3	283
75	221
0	1288
4	378
505	1
40	1
340	440
8	264
1	266
1	264
5	5
0	586
3	522
0	501
0	402
0	366
5	264
2	266
6	239
6	265
15	1
1	1860
2358	9
222	4
84	526
28	0
4	1250
0	10
0	10
0	10
0	1
54	2
6	137
68	10
102	0
22	236
365	725
0	2992
70	2744
9	2763
2	454
1	394
4	361
4	189
1	193
284	3
2	30
216	13
4	137
2	133
446	28
13	128
24	1849
5	163
2444	17
0	212
1	237
32	0
3	2854
4	150
0	1044
0	1047
0	997
0	1010
14	971
0	962
7	841
62	4037
5	0
113	3
69	1979
65	361
11	360
37	4051
56	247
0	404
29	0
9	89
18	87
2	76
4	7238
0	21
0	12
160	10
20	105
40	563
6	7
2	7
10	1281
6	1270
1	1213
0	1142
0	1165
1	1205
102	1158
1	1121
0	1119
0	1075
0	1072
59	875
42	3770
3	3713
3	77
6	73
0	2028
12	1932
3	2001
5	1990
0	2001
5	1747
47	1340
16	1991
245	450
5	619
1348	32
3	484
1	458
62	1
2	1124
0	947
4	572
0	587
2730	34
204	3784
6	2622
43	221
72	1
0	2460
8	1892
15	1858
16	1817
13	1044
8	1043
111	1
58	3
1488	6
112	2
331	3
11	0
54	222
147	0
461	1
95	525
0	870
0	436
0	825
23	5
0	9
17	2089
5	26
571	23
1	1267
0	272
3	271
2	11
8	1339
0	2880
5	2875
1	2703
0	842
2	507
39	1
486	18
8	0
143	0
23	2178
6	0
2	515
312	1966
0	425
0	3
0	3
0	2
5	841
0	2
0	2
0	279
30	542
2	1419
1426	888
63	2
17	44
1	0
238	1003
100	855
137	1034
332	1
0	23
0	22
0	23
0	22
3	292
0	290
300	4
28	697
3	697
454	3
258	2701
43	2697
3	0
10	2128
2	2151
30	3455
0	316
11	316
0	625
0	622
2	622
0	609
0	618
0	215
0	196
2	184
0	199
0	214
0	212
0	212
0	199
2	212
0	178
197	1
1323	8
1509	8
40	376
0	6
0	6
1	141
12	19
4	715
0	468
10	483
550	2
113	3179
423	220
115	0
387	6083
2	1947
20	848
78	0
1	2132
1	801
2	802
21	735
4	736
8	733
951	13
10	0
1	395
2386	17
2	527
164	13
1865	13
97	756
94	756
10	720
1	319
0	884
1	884
1	5
0	5
0	0
353	8
99	9
53	1
93	462
54	462
138	0
0	28
577	4
0	544
26	514
5	523
0	1647
18	0
653	5
5	30
470	2
21	632
4	735
11	734
3	734
6	583
12	576
415	5
413	6
28	634
421	4
19	10
90	0
0	0
0	63
0	63
0	65
7	3
0	236
8	217
0	225
0	228
0	229
0	225
0	209
0	206
0	188
0	190
7	163
0	207
4	166
0	206
416	2
25	316
81	0
11	355
63	0
17	603
123	0
132	84
0	338
6	320
11	321
3	484
32	464
0	334
57	864
0	138
2	120
84	9
0	11
0	3
5	396
448	6
27	204
7	201
17	516
11	0
24	52
0	57
6	605
30	2
571	320
1052	6
54	125
14	1
621	0
60	7
4	1
384	2
0	25
18	135
43	0
0	31
214	1
4	2045
3	0
0	7
0	183
1	185
0	0
0	0
0	68
1	70
0	70
0	68
3	65
0	62
1	56
0	63
4	63
1	65
0	65
255	0
49	0
270	2
52	0
400	1
36	244
11	240
17	275
1	0
0	3
18	262
110	29
12	0
4	93
2	37
11	82
8	7
11	0
0	21
363	2
0	1
3	158
14	159
0	34
0	30
109	0
0	0
0	15
0	15
0	8
2	11
29	10
31	0
1	0
0	24
1	22
1	23
218	1
2	217
22	1
2	52
5	52
0	512
15	5
84	647
17	62
138	880
39	637
0	87
0	539
36	462
7	492
3	465
0	500
1	492
2	446
8	443
2	432
0	482
0	482
0	94
0	98
0	94
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
18	0
42	0
5199	32
4	5
0	5
1	0
26	4
0	0
0	176
1	0
0	0
0	20
1	21
0	0
0	0
0	0
4	23
0	0
0	0
1265	8
8	0
3	0
2	0
32	0
4	0
0	1
0	1
0	7
0	0
4	1
2	0
2	0
0	0
0	0
4	0
0	0
0	0
0	25
0	0
31	0
0	0
2	0
0	0
0	0
0	71
0	71
0	62
0	62
0	63
4	40
12	286
0	273
0	326
0	285
0	270
0	323
18	0
0	0
43	0
0	8
291	364
0	5688
10	5596
45	5114
1	1038
6	1495
1	1459
15	1135
0	1425
1	1395
0	414
0	384
0	1189
2	1121
11	1123
3	1144
0	1033
0	1033
29	481
0	1
7	60
18	1808
10	2360
3	2359
0	0
17	0
79	1
14	2
87	0
0	26
1	19
0	769
0	708
0	652
3	761
0	595
2	642
1	581
16	703
0	190
229	1
8	99
181	41
42	3883
123	0
87	242
0	68
64	0
1	340
15	343
22	256
27	224
1	145
1	140
0	130
1697	9971
34	10021
234	10750
85	317
8	316
1	0
10	0
955	12
216	8
0	4
1985	90
16	2420
0	282
0	272
86	0
1540	10
0	998
4	1039
0	545
19	1141
0	158
100	143
1	187
51	98
418	17
96	741
0	1011
11	1002
4	590
0	9
0	5
1156	51
0	0
10	561
2	754
4	785
1	725
10	800
8	753
23	98
35	5
143	993
158	2697
0	61
0	61
0	60
0	48
0	52
0	47
0	45
0	714
15	4568
0	4565
7	635
10	0
12520	47
3	609
1	341
4	2829
15	2761
24	2638
0	656
17	6738
2	0
0	414
77	453
42	18
0	14
0	14
6636	38
2	56
0	203
2	181
0	185
0	148
72	38
784	1353
6	2752
586	50
1145	10
44	1011
0	1241
6	954
11	253
4	282
2	252
1	252
0	4183
20	4024
1	4121
64	2873
2	3979
40	3992
22	3930
4	3898
4	915
1	885
2	886
2	916
58	1438
5	1266
4	68
143	2
5	0
5	2448
0	113
0	111
0	217
0	210
111	4493
51	4488
125	1855
0	1979
127	1736
66	1736
3277	23
456	497
3281	15
23	71
1626	14
34	0
206	241
2	142
3	137
30	2399
1640	11
589	428
8	2018
1	0
0	6
0	4
0	4
0	6
0	4
106	578
7	542
6	545
4	2107
883	23
0	1431
64	1317
77	1049
179	1258
4	1356
69	1294
18	2892
305	1
3	5
0	4
0	540
2	531
0	493
4	488
0	484
11	152
2	1217
0	1218
1003	2
1423	46
128	1575
2	545
1031	5
90	8
4	5
0	483
0	193
8	187
0	165
2	187
56	6
175	1747
0	0
17	743
163	725
48	725
299	2
142	440
17	502
6	1586
54	899
25	899
7	449
580	3
0	44
0	38
47	647
4	626
2312	18
21	640
26	374
0	303
35	177
2	177
11	6
341	2
0	1
7	398
0	372
0	369
9	355
1	304
0	303
0	600
38	561
44	554
1	570
0	66
89	333
19	233
0	64
4	60
0	69
1	67
1	64
0	56
0	62
3	47
0	27
1	27
167	1
23	357
156	0
8	197
12	196
28	196
675	31
5	198
1	190
4	46
0	46
0	43
1	45
5	42
0	21
0	280
17	265
4	211
46	11
10	5
0	930
0	930
12	566
95	1
105	381
87	229
11	229
114	1
0	0
2113	38
33	35
0	329
18	268
4	9
8	161
20	356
86	0
43	88
125	580
27	397
8	572
8	0
0	42
1	40
1	66
88	135
788	2
1	190
43	1
181	438
187	2
3	0
3	381
123	0
0	60
2	62
2	40
3	60
0	40
11	59
106	444
0	60
13	68
0	68
35	15
0	15
223	0
193	1
73	197
32	197
108	1
15	1
1	11
0	8
187	2
0	11
127	3
2195	21
20	0
0	66
1096	7
34	24
3	59
576	734
0	11
0	9
13	109
45	3
0	1086
0	1166
46	9
46	0
0	3
456	11
0	28
0	11
103	0
193	2
0	14
0	0
18	203
1	203
12	9
15	0
5	0
21	0
28	0
2	0
3	0
20	0
16	0
280	1
11	0
2	0
0	1
0	1
0	0
0	0
0	0
38	2
7	376
0	367
213	354
38	1970
3	1981
1	893
1	1614
11	1445
0	0
3387	16
0	0
0	0
0	0
0	0
0	0
0	9
2	0
0	2
196	39
16	4460
6	667
666	6
0	1074
12	985
4	1034
0	961
18	406
0	993
5	409
0	969
2	932
0	988
505	21
13	313
1	310
13	2
2	16
471	8
88	2636
4	38
0	216
0	216
0	911
0	897
0	908
0	823
0	811
3	516
1	864
0	714
0	877
0	861
0	613
0	792
0	604
0	389
9	2225
7	2782
3	1848
50	740
0	31
0	34
0	32
0	31
66	31
8	0
470	2808
56	532
154	0
0	11
0	11
0	11
16	536
1374	32
53	2596
3	532
1	533
0	366
0	365
4	350
2	358
0	1520
94	1095
5	1314
8	1271
73	1442
2	533
17	986
1	534
4126	18
14	308
3	4484
6	3981
12	2437
23	3
11	2
447	1
11	2491
2	2485
554	1267
0	51
1136	3054
0	2086
409	1438
12	2084
128	1894
535	1825
538	4
1	936
89	5522
37	5030
745	5434
25	13296
3	1607
0	1675
3	1608
0	1607
6	1624
2	1619
0	1605
6	1565
0	1560
48	166
3	166
0	216
0	145
3	175
0	199
2	141
1	157
0	132
0	128
0	373
0	367
148	2
24	288
61	3685
44	3684
39	3688
13	1495
0	1479
1	1466
5	1524
17	1543
0	4351
16	3920
1054	6
11	791
0	16
0	16
0	9196
0	1583
52	1315
17	1527
22	1552
0	665
7	629
1	663
0	566
0	660
0	613
0	629
4	656
0	591
3	623
3	593
0	591
0	495
5	617
0	625
59	3
0	24
333	6
0	384
0	374
5	380
31	338
17	231
0	372
0	367
1	370
1	307
3	380
20	205
0	369
0	300
0	206
0	206
7	3358
0	6
985	9
0	4
1	6
0	5
1	1058
8	49
1016	9
447	119
23	770
23	770
0	1412
1	1399
8	1400
0	1450
28	1200
5	348
250	4
0	594
9	571
9	538
10	504
970	4
0	83
0	601
21	577
3	540
8	306
4	111
0	111
54	3
0	748
15	635
64	694
5	698
141	265
0	386
73	0
92	5726
857	26
0	804
0	749
1	407
6	700
0	774
0	770
0	397
1	398
0	1930
0	1715
0	1754
0	1539
30	1421
341	39
5	485
1	450
0	1
0	1
1111	29
24	816
1	448
26	1277
4	1277
12	700
2	700
5	1062
3	808
1184	22
6	1761
35	66
22	481
160	530
5	529
3	474
12	64
9	326
4	327
275	7
30	47
252	3
99	2
1	1
0	1
27	57
1	447
0	447
0	699
0	68
0	68
80	378
1683	4
0	19
0	17
1160	13
10	0
1	522
389	2
468	5
0	46
4	42
2	41
0	0
24	81
0	125
5	148
2	121
20	288
6	111
0	192
0	304
3	204
0	257
1	200
3	194
0	189
0	162
80	155
351	0
245	38
1	139
0	1135
0	1125
0	134
7	119
1	117
1	16
0	17
0	10
0	71
0	47
0	147
1	45
1	48
0	145
0	43
12	152
0	1126
0	1086
7	1000
0	41
3	0
246	5
19	104
0	189
0	186
0	157
1	106
0	186
1	186
5	0
404	3
13	659
1	1
17	434
526	0
2	0
0	5
0	136
0	135
4	0
0	169
0	102
