UniqueCount	AmbigCount
0	1
0	1
119	0
36	0
256	1
10271	38
10445	51
0	123
8	102
69	3311
76	3313
246	0
3538	14
868	6
147	2904
448	1253
31	1250
22	1249
5790	31
690	5
3748	20
1148	11
12	0
0	6157
5	6012
8	0
50	215
1	215
1035	2
5	488
0	488
0	482
0	11
538	335
0	537
5433	19
7610	25
3	11
905	12
2485	20
0	0
451	5
1780	2
12	4738
11	4738
1006	1824
0	1824
11329	50
894	3
8989	32
328	1
44	4862
5112	30
0	421
136	450
6	1501
380	136
80	1118
3261	27
39	3342
11	3282
2	3174
0	3114
4953	16
41	29
2	29
11	1118
0	37
1	29
7023	25
292	0
4837	16
1795	6
448	0
226	0
775	7
445	1808
9	1807
6318	20
7754	37
3481	109
195	94
8889	31
174	303
56	305
27	621
5	11
2	514
0	251
8	168
471	1
5	826
3	819
23	600
5	14
1	630
22	555
90	1651
76	1651
1	677
4	674
1	674
16797	69
9267	47
4312	15
756	5621
5	5621
135	0
148	1064
1617	4
211	2706
18	2706
325	25095
35	25183
24	25183
23	5007
7	5007
0	5007
16077	89
19	3865
47	3865
4108	1913
152	1887
704	2
0	5919
0	6206
252	2
0	5713
0	6133
126	552
10	552
0	492
8	526
100	4811
7	0
20	0
4096	47
274	3
163	27
2274	50
5518	34
424	19239
149	19235
986	4
4321	23
3415	12
70	356
8	331
2089	2307
0	2170
6266	19
15	736
1	736
72	651
231	3875
3662	17
9795	38
2568	19
3073	24
771	2
892	6
34887	139
5227	19
107	425
12	425
3	248
12	442
67	439
0	442
4	439
1068	5
300	270
85	1
284	673
5490	21
263	28
795	29
1110	3
13922	62
131020	672
600	723
4	974
2	952
1080	2
0	903
2	903
0	907
42	821
45	662
1	333
2722	9
710	3
8	711
35	25
2748	3000
67	0
1355	4
101	0
619	1590
36	1494
3382	17
5	117
10	129
91	11
0	267
3	596
0	231
0	267
2	266
214	246
18	496
59	3623
1064	179
178	176
68	1
3	29
4292	15
0	4509
0	34
0	4413
416	4462
2	4279
2422	6
19	2962
283	2963
3	10261
600	10464
0	34
1091	10260
161	10615
306	2
1093	1458
65	1452
398	5346
69	5345
125	371
3	371
347	0
58	12
1161	4
86	3882
8	3882
1742	2747
19	2741
465	415
3658	12
5939	29
257	7554
118	7552
52	282
131	3482
48	3620
103	1
71	93
530	1
80	2
25	884
306	63
2914	15
965	15
0	0
3694	17
1661	11
3990	12
2547	15
143	0
4568	16
9871	31
98	0
1128	7
2496	12
127	0
3455	17
373	1312
1686	5
1	544
43	330
5634	21
2477	19
1333	1
2164	6
83	3118
2	2829
5	3124
0	1491
1	1380
1113	2
2	1402
7568	15
429	4
3162	946
4	2139
0	2473
0	2208
0	2583
4088	14
3352	19
13	4149
110	0
121	4150
328	1
158	1931
61	1923
22	1916
7292	31
159	3435
271	3435
21993	87
56	0
166	6090
843	3
40	6090
0	0
1468	1
38	1402
19	1402
333	10082
5334	21
5473	23
961	5
1350	4
493	9033
17	9028
15057	69
1331	3
11593	65
19	3194
2	3196
0	3193
76	1807
26	1826
11	1801
16	1783
3589	21
21	1738
179	0
9992	25
797	4
4222	14
37	245
9	245
74	574
0	574
0	415
559	1363
2	606
295	1
1150	6
2232	9
5982	29
0	2008
111	1967
6	0
594	4
501	4
35	339
15	240
783	4674
898	6
101	2083
6407	373
2378	13
154	2142
319	2143
869	5
1417	11
108	953
14	953
21	574
14	572
0	574
2	572
85	1092
7	1092
6671	16
0	285
8169	32
15584	69
656	5
2	0
8273	23
0	20069
18	19666
1273	4
8231	31
14	479
24	331
1	479
1037	2444
132	2441
0	10677
2382	11
1	0
9	331
14	0
444	2788
3964	5
1169	6
2001	6
3131	4015
1396	11
0	1670
7	1635
7	1639
27	1318
969	9
1151	6
38	1
4548	22
441	2
1310	3
6710	22
0	8898
20	7173
454	9201
17	9176
5	9200
6	125
118	6074
613	6074
0	654
8	606
0	649
30	649
5	649
3	649
46	649
1381	8
311	277
378	0
0	0
4481	8
10614	61
1050	2330
770	4
4	276
5213	18
3120	24
43	1
16	1992
2	1992
1042	21
8328	48
1896	12
42	0
446	3
94	40
34005	123
404	2
23	1113
1168	0
471	1726
94	1726
4000	39
63	0
1388	3
0	12
159	13
257	2
5557	20
1180	1
78	278
23	278
108	98
144	1
78	1051
0	1051
91	29
351	5416
225	5305
59	5425
0	1948
0	1950
6	2093
3	2095
0	7527
29	6853
20	7406
494	5
2668	10
2847	25
151	2
1	3033
14	3014
1	3020
0	3033
1	3014
66	185
1569	3
86	0
227	4661
11	0
3	0
3	1
1016	4
0	483
150	0
80	1648
2	185
7	1647
6	4003
23	4187
0	3804
0	3755
378	7630
6	7614
40	7550
14	430
4	428
3	421
2	410
8045	25
594	6338
105	6337
236	5413
4	5412
96	482
1	0
82	1159
169	0
109	1164
41	1164
91	0
3	1271
50	1288
10	1281
1409	8
1640	10
3336	297
6746	38
227	587
108	1192
17	1192
4171	22
0	1345
29	1295
14	1213
134	1265
1201	171
0	2794
0	2789
2	2787
2	2705
4	2704
3	2658
529	2
201	1928
3	1927
2697	13
481	5
831	9
410	5
1673	9
463	1014
11008	62
103	2572
0	2572
14	928
89	2643
6	2642
643	2550
215	0
554	112
23	0
22	929
2053	10
154	0
11450	45
2455	11
11	927
6	3708
525	3710
166	1158
261	1159
512	2850
1164	14362
44	0
8445	32
4608	17
0	3326
2	3348
0	3260
6502	30
18	441
2723	9
6074	29
0	1155
10	916
0	925
4	1124
2	1030
4	1102
2	997
3833	17
316	0
1617	11
117	2163
0	2162
59	1747
67	1747
12	1713
2103	2
16982	60
9259	26
88	0
641	326
0	1512
456	8
7	1469
0	1486
3	1358
0	1408
2	1249
0	1230
0	1206
0	37
1	37
1	37
0	37
0	26
33	423
3	429
18	299
1	428
257	3
5329	24
14253	53
3782	17
3345	10
9	298
5	58
1	58
0	603
334	4443
414	2
5409	20
2825	16
230	4
16164	74
0	1968
91	1852
4	1825
1	1792
0	1895
3	1760
249	4
52	0
78	2
295	1
82	2139
1	20
2	20
55	10103
12	10103
6958	29
187	0
10	0
8225	26
8023	35
44	111
9	110
0	85
2	85
4	85
0	84
777	3
401	2
818	2
1324	14
2009	13
871	3
2589	11
5993	20
1818	186
3226	183
0	864
92	217
28	216
581	0
2495	14
2128	6
2389	9
0	0
27	0
0	3
0	3
1	0
6	0
0	0
130	626
0	0
0	752
1365	1
4050	19
1701	4591
8	626
2492	13
0	397
4920	19
3	0
57	10746
564	10749
6755	28
7	784
505	0
48	1146
9	1145
2037	6
347	4
1474	7
6756	22
25	0
9	92
951	4
24	92
3739	21
485	1965
48	0
250	3522
8176	36
1329	7
743	0
1545	14
14670	78
2884	15
2296	7
7108	28
2	37
20	37
1538	7
393	2
428	7038
390	7038
3021	13
2082	9
567	3
191	1
8655	68
3285	111
39557	62167
1056	62080
797	27098
49	27096
5352	30
37	0
1844	14
845	0
1	742
9	737
2169	7
1142	2144
1583	6
2490	10
0	745
124	896
2	896
47	0
878	1170
767	1
1104	3
2790	12
25	0
1781	9
93	481
217	5
560	2
564	1
2	1364
33	0
0	1023
5	368
0	540
0	1038
1188	4
796	3
2719	10
1412	10
508	5
34	1531
487	18
3994	35
775	1096
205	4
561	2
1	1364
144	8
14	621
9	627
7	1497
0	1510
131	1329
4297	17
803	14
1211	6
5	1482
0	1482
494	3164
25	1661
10	1660
26	1560
1309	6
5749	18
44	3421
17	3331
386	3475
51	10873
908	9449
5	663
619	11905
279	11903
77	3242
12	3241
583	1
12	125
24	660
1	660
239	3064
76	3064
176411	671
958	8
17	179
0	179
97	7
364	0
24	2642
3	2642
11240	44
915	2
814	164
2412	18
2398	12
0	23
0	2204
5	2119
447	1
50	212
3	0
510	21
0	22
8834	34
2185	10
485	10343
182	10343
920	5
1626	11
11	68
5	68
5	0
1766	6
1465	9
4	1143
42	928
10	613
2490	12
115	3297
87	3297
388	1
168	2
5296	17
66	1451
102	1452
4561	16
28	559
65	559
477	3
6466	27
3692	12
25	0
5	5900
4	5765
8	5861
0	1321
1	1351
151	0
592	4
2	312
1273	3
2495	15
54	505
934	2
0	0
64	1
1640	11
1679	4
2968	230
5264	21
4528	16
2993	9
0	1685
2	1431
0	1353
1	1182
0	1334
0	1162
0	1614
1	1544
2	1540
0	1519
1	1557
5	1508
0	1557
0	1502
0	1481
16	1531
59	1530
9	1488
1454	7
5397	24
12	597
4	527
0	512
1	499
148	1
2127	10
33	0
1406	4
6982	49
3801	997
1563	5
13	301
3376	9
2058	8
2046	5
663	2
0	2111
0	1958
0	1995
534	0
546	0
277	1
2385	5
1595	3
1709	733
102	728
728	3926
13337	55
3367	18
413	1399
0	1396
0	0
366	8
304	1
3308	14
1168	12
365	7613
3	7612
943	4
7685	26
113	2387
1	2386
685	5997
61	5995
2742	11
3314	17
1564	5
1768	10
162	301
3	300
10026	63
237	3
873	7
10	139
370	4
2	449
0	379
252	2
19	3909
719	1718
0	1714
8	5
266	0
4258	24
2803	14
1434	5
5	0
1104	8
94	9019
7	9018
2401	10
21	1540
5	1540
162	1
0	2
0	2
2922	11
1388	5
2723	7
1405	16
2715	16
89	3436
13	3403
16	3343
3	3310
5441	35
25	1513
4	1519
0	0
130	0
19	3
80	0
44	0
3429	7
411	2854
55	2853
2764	13
5254	25
337	0
1517	13
217	1837
148	1839
52	1
90	22
370	24
110	0
0	73
0	71
1	73
0	70
0	70
35	1826
18	1802
1	1780
5	1653
332	0
645	6174
624	6175
1945	14
588	1
23	1298
1168	4
84	1298
4564	18
320	2
127	662
33	2596
72	2597
526	10
7336	39
16	1
4012	15
21	523
1	3
0	34
3729	28
3159	16
2768	5
62	24
2001	3
2	862
0	366
2	856
2	358
2	360
1783	11
1012	4
9709	51
107	2505
17	2505
170	3
38	3180
6	2516
1	2876
10	0
4711	22
4	1163
3	1159
2238	10
252	3
20	0
40	1401
21	1402
3740	27
1959	7
418	1
4494	16
2524	12
6	17
2543	17
0	102
0	41
0	37
2	41
3307	16
287	1
50	1666
95	1715
4	1714
160	552
395	155
384	1
3028	7
1182	8
148	1067
8	1071
12	0
2	806
497	2
803	16
0	2633
211	2554
1	2520
3375	23
1224	3
5035	33
6228	30
236	6376
12	6375
17535	84
35	1291
1143	5
82	22
90	21
1269	2
6	0
735	2
472	2
75	1
5	247
107	248
37	0
8061	238
7864	36
1937	7
293	221
7781	27
83	1
6	221
0	1001
23	997
0	586
754	1
0	6967
12	6566
4	6566
5	147
6	92
4	92
2007	11
0	1105
427	1103
1	1127
1	1129
0	1121
0	1122
0	1119
0	1123
6391	25
307	224
0	222
0	216
0	4407
486	3916
22	2891
4656	28
5169	20
0	0
2	0
1	147
862	8
136	2763
121	2763
7709	33
115	500
12	500
5	477
987	5
475	8090
100	8091
5570	24
7554	38
0	2343
29	0
20	0
1648	15
27	0
1010	7
2410	13368
146	1
2058	14
11551	40
137	0
383	3520
17	3518
5426	33
2890	2500
62	301
2170	91
22	354
2505	14
4	363
0	357
0	361
0	353
1	116
999	3010
72	3006
3	629
188	2
230	1
342	2
18897	74
1442	5
944	6
1394	3
118	1201
35	1201
1	63
2353	11
548	3
1024	3
13478	56
4703	22
64	534
1302	14
1674	332
2541	11
1395	10
234	0
21	0
1	21
0	21
594	1
3617	15
2007	283
8	277
851	7
583	2
0	806
1	801
28	757
273	8
2592	11
13	330
23	487
13	487
1298	11
0	3172
16	2983
38	2703
18	409
31	326
124	0
48	974
172	976
0	4656
0	4290
0	4921
0	4555
24	4487
6	325
1031	3
0	130
0	679
4	478
11	651
10	252
2229	10
7	324
474	1
325	2
1	0
204	0
516	9
393	3
1981	6
2910	18
4	1350
0	1345
0	1328
0	0
0	1323
0	1285
1	1286
0	50
1	50
0	66
32	3488
13	3454
11	3196
0	0
1209	16
0	1177
19	1175
0	1116
2	624
4142	23
116	0
1676	7
151	104
439	7
4766	22
298	1546
1983	9
23	310
0	318
0	316
0	315
3062	5
180	1
8983	37
1757	12
49	669
6	669
160	0
102	674
52	673
778	0
6105	31
2112	12
406	3
0	1274
25	924
15	585
22	1438
256	1
1	1438
0	582
8	566
0	622
0	607
0	647
656	4019
1778	8
57	4019
446	3
179	0
40	0
291	645
837	649
593	14
0	3540
1319	3543
1861	8
20	0
110	1920
97	1942
26	9
0	327
0	972
0	943
0	920
0	887
15	938
0	237
43	401
16	399
0	0
687	1563
227	1565
447	5
589	13532
7	13525
2	2373
0	2349
2	2344
217	5
0	1478
137	1420
2	1263
14	1233
3343	116
125	9
9009	32
8143	29
18	1656
32	1571
2	1386
0	266
16	760
3	764
0	755
686	4
8305	43
8075	33
2357	5
328	0
846	4
7	0
321	3729
9	3729
1425	8
402	4
445	2
3869	11
2008	6
7128	32
1292	3
1770	10
3220	16
370	3674
240	3674
55	979
0	979
10	0
87	0
6369	37
35	0
2017	10
1845	8
13427	77
35	1212
1382	10
10	0
511	5
751	3
40	1016
1	1016
825	7
404	4
10	1176
174	1178
5387	24
1291	5
12	269
2	6
507	2
0	1083
4202	27
689	4
3816	21
2328	12
2	871
36	824
1392	8
2	1308
202	1308
1811	10
307	612
23	612
1906	8
18	11
0	131
3	114
3	128
0	128
2031	20
0	68
5656	30
10	0
0	0
716	4
786	6
1763	7
0	44
0	666
6	719
133	275
201	275
666	0
255	3016
1421	7
67	3016
914	3
116	0
6621	29
1575	5
0	4732
12	4498
216	4696
6	1101
899	1108
20	1103
7	1114
0	5256
138	3352
2	5054
37	915
4	915
6	0
266	1
0	0
837	4
3968	12
1287	5
3047	15
762	5
769	7
1636	8
7005	37
2554	9
1679	4
569	5
1120	4
98	0
5598	18
1000	2
59	147
0	3441
64	3441
4119	13
6	1249
16	1249
0	883
15	0
4	729
1	851
3658	27
101	1315
48	1313
0	1137
100	976
68	1
27	158
1190	5260
656	5260
5577	18
3981	16
238	1899
83	0
89	1754
6658	30
288	3
1914	10
829	4
320	3
0	87
646	5
2625	23
1058	6
0	137
2	123
1019	10
170	3230
177	2857
13	628
3	628
778	2
68	251
2758	14
42	1449
17	1449
1000	6
928	8
579	0
4215	21
2183	6
999	6
2046	9
713	1
1381	3
8	914
3	880
9	916
1	882
216	1737
15	1737
2864	10
1842	6
576	2
3289	14
41	594
88	594
5755	19
1913	12
3264	13
11	1202
5	1177
0	1089
1562	4
459	6
820	3
155	5
110	1198
12	1198
2212	6
1415	8
13128	50
279	267
1344	127
425	0
528	176
20	2009
1527	1
568	2
5197	34
1097	2
1640	4
3208	2844
68	2836
581	1
1999	9
0	46
0	46
775	1170
69	1166
7850	29
2309	3
2404	12
92	0
3976	17
2423	6
116	566
828	1
4	1914
0	2234
6	2115
8	1847
36	4184
234	4183
384	1
1038	2
844	2
38	846
0	846
2001	6
1	80
3	80
306	2
2455	51
668	4
215	1
6279	26
64	0
1849	8
313	952
11	951
0	900
61	872
0	515
0	696
73	0
3296	386
1079	9
2523	5
4	1906
7327	961
0	800
0	786
4	682
1571	6
0	222
67	1503
8	1501
36	0
5	1539
210	1540
358	2
602	5
151	497
1965	8
230	2644
126	1
104	2645
4	1236
174	1224
39	928
1286	8
664	2619
2	2611
1	19
1618	12
37	369
359	6
56	28
183	951
15	954
4	898
709	4
888	3
8745	40
974	4
8	566
866	5
6	991
15	990
44	726
57	726
626	5
1639	10
2401	8
0	2200
936	5
924	1
31	0
1090	10
181	0
241	1
19	1594
43	1594
30	0
3123	11
36364	120
0	61
253	4
3510	16
454	870
65	867
3	76
9	76
62	518
0	518
1160	10
722	0
91	3
343	611
43	201
1	200
220	1520
11	1519
1872	9
505	1
145	0
0	149
0	149
0	149
78	0
660	2
477	5
1059	5
1379	6
911	2
3212	10
959	1003
6	1001
882	3
533	3
268	2
662	4
1259	3
52	467
312	1165
17	1165
4773	18
123	85
206	0
724	1
0	150
7	130
6	125
242	4
15047	47
4411	26
2991	13
19096	60
59	303
3	303
53	99
81	0
1300	2
73	0
518	2
459	1015
43	1014
191	560
4	99
16	559
6	452
6	309
5244	39
1623	6
88	558
121	558
1929	8
1102	10
697	3
53	1
1192	9
739	3311
186	3358
6	2745
2372	12
15	3278
17	3275
2262	9
249	1601
36	1208
10	1208
714	4
2121	8
120	2032
2	2020
3942	41
187	0
0	853
584	3
421	1
2697	127
1121	9
1	0
64	0
4	0
5	41
2613	13
914	4
0	1035
41	967
3	960
998	2
104	1
189	248
8	245
0	0
13186	48
824	5
6	0
1662	11
0	385
3	383
213	1
0	383
6	369
1638	13
862	2
1694	10
13	421
0	421
1380	5
1701	5
2895	7
246	581
45	620
805	4
870	6
908	2
1493	8
4584	23
240	405
22	405
69	946
2	946
1591	12
806	1
588	3
98	1
2191	12
9	363
11	348
15	348
51	1323
2079	5
531	0
55	364
68	0
81	235
106	192
1	192
588	7
73	2
10915	87
201	411
813	2
1179	6
787	12
805	8
510	0
1295	2
822	1896
117	1896
180	1
243	0
390	754
7	735
38	770
1	725
6777	36
39	0
847	1
1583	10
3357	17
0	164
8	137
40	108
2	108
541	2
0	47
0	41
0	41
905	7
851	4
347	1
3606	13
4993	21
69	945
1	945
1825	6
211	0
2	449
2395	15
9088	31
0	915
1686	8
331	2
584	3
0	623
3	514
0	0
0	523
8	523
882	1
647	3
1883	5
1052	2
3636	20
19	2733
60	2733
1218	1
354	1
658	6
586	5
172	2177
28	2177
1092	9
88	403
3	403
926	7
776	3
460	2
1625	6
194	817
8	817
3142	14
99	0
1763	11
3	2455
539	2457
1613	190
315	187
116	230
330	370
5	271
19	270
2	15
1	16
266	194
2	230
3	1291
397	1292
626	4
1669	3
136	0
1050	2
3587	24
3	738
21	787
9	803
196	2
1308	5
468	649
1078	7
1288	2
1997	5
2181	12
1568	2
1675	4
2197	7
29	0
3350	14
16	119
285	613
50	685
87	685
755	0
8	1259
2257	7
96	2
12	960
54	960
610	4
126	991
41	991
3075	8
2027	9
1800	10
375	1
3342	11
529	3
704	1
9262	47
684	2
686	4
883	3
227	2
13	159
0	484
411	1
906	439
3	430
723	7
5757	32
693	3
1955	10
467	2
1993	5
33	181
94	2762
7	2762
64	0
1	247
92	247
0	1
0	1
0	1
2	183
0	4
0	4
3920	10
116	803
25	802
1	582
1847	11
0	183
1774	6
55	418
287	764
411	764
810	4
1923	13
1216	7
655	6
188	0
3921	16
266	1
497	2
481	5
9	300
46	300
614	5
6	421
16	421
991	2
394	561
904	4
621	3
21	298
596	3
283	1
1246	11
18	9
18	9
3	268
1672	4
73	0
103	0
2	98
2	234
4	233
185	6
3	322
1033	4
0	0
2353	6
1100	1
24	0
83	512
37	512
6	274
0	274
10	258
6	0
709	1
0	691
1	448
0	629
2942	154
863	2
134	1
692	1799
576	2
7	40
253	0
0	193
7	164
0	189
500	1
1	177
0	177
2	164
0	157
0	156
477	2
2	33
14	1577
7	1401
6	1139
28180	126
339	0
1293	3
184	2
2509	11
0	0
0	0
915	3
17	0
1899	8
973	1
56	1314
0	1314
0	1301
66	1069
11	1098
318	0
1150	6
5	6
2478	18
183	1
40	763
19	0
1077	4
742	0
756	6
1616	8
572	290
289	1
117	1
224	849
2982	16
69	4075
57	4075
1364	3
611	2
2073	13
564	4
1541	7
0	321
16	261
1	290
74	985
1	126
25	2170
155	2170
0	0
766	2
1	151
0	146
1	985
87	0
2656	14
1063	9
13	2139
271	2140
566	8
953	5
3060	12
1621	3
213	0
392	1
384	3
2063	7
1883	6
2	394
545	1
260	0
1072	3
547	2
725	4
1531	14
0	208
10	178
27	105
0	170
0	49
114	228
9	239
1236	6
25	238
579	2
276	2
733	3
6	0
163	0
285	2
1202	2
713	3
4	186
493	1
2	175
0	159
3	158
0	158
0	148
0	147
0	147
0	166
0	164
1	164
0	157
0	156
0	149
42	0
0	145
145	1679
11	1206
1848	6
909	9
442	2
789	2
42	579
7	596
116	1
8	0
217	0
0	344
57	344
4733	15
1	239
25	239
0	12
0	13
469	1
101	1315
86	1315
120	0
1195	5
142	0
4	334
0	335
2	335
0	335
1	335
1749	9
1331	5
2013	8
1929	11
860	6
35	0
87	805
870	4
0	63
5	63
50	400
1	41
0	400
3417	10
14	167
8	166
47	44
0	142
63	0
1476	3
0	620
0	577
0	572
5	688
0	645
0	640
5	742
17	751
1730	11
233	0
1294	785
41	0
1275	1
367	2
234	0
10001	58
566	1
7	0
0	0
60	235
6	235
975	4
274	2
668	3
22	311
2	181
21	148
0	168
8	0
1314	5
111	0
17	2132
0	60
0	54
100	0
0	51
693	4
867	5
414	2
2891	11
223	0
22	279
0	279
84	891
796	3
606	3
661	1
427	2
0	574
11	582
0	582
251	2
1	0
3775	21
23	991
23	992
0	2205
1	2159
173	2058
269	0
731	4
15	739
124	739
1	0
63	637
22	102
154	0
3916	19
1440	4
36	637
514	2
592	5
3	0
477	6
19	0
1342	6
662	2
1	198
1	198
75	320
124	1756
5	1754
185	576
0	576
735	1
559	2
65	963
23	320
210	963
69	1201
3	1208
2	1208
2	279
1189	9
120	297
9	297
631	1
30	308
0	162
0	149
1	66
0	66
268	0
2645	10
133	1
1347	6
581	5
734	7
81	0
2091	528
0	147
0	147
0	9
0	4
0	4
215	2
218	1
646	3
73	0
7	0
244	2
53	322
12	140
2	141
0	141
481	2
1554	10
430	1
33	0
31	0
0	2
3	0
449	5
14	0
1834	1
192	1
58	1266
5	1266
423	3
175	0
2	473
54	473
1427	11
1340	2
3	13
2	13
12	399
594	2
610	0
787	1
4	0
178	0
3010	9
604	2
102	0
301	0
205	2
1421	1
717	3
227	0
330	0
7	307
16	0
800	4
7633	27
1087	3
932	1
397	8
1108	8
0	160
57	0
1	110
0	132
0	141
0	122
2163	4
39	202
83	202
1012	9
16	427
5	427
660	5
750	0
2	0
220	2
564	2
864	8
0	0
1	0
232	228
0	226
92	0
44	0
2993	15
451	1
1168	5
162	0
983	1
23	377
2	377
278	0
310	3
93	1
49	0
26387	9734
69	2
1181	9
1553	8
12	0
0	2
0	2
146	1
34	579
308	579
1290	4
333	7
21	0
716	3
345	0
423	5
209	0
1338	8
6	424
168	424
679	0
1669	13
2182	14
1426	1
125	2
214	2
0	275
162	525
10	525
1804	11
168	2
2478	9
1140	4
144	2
13	1
214	1
120	482
39	588
74	591
25437	213
3	0
731	5
539	2
24	0
2104	8
0	4
2	7
0	6
348	2
0	0
235	1
164	0
6	28
0	28
245	807
92	851
51	177
27	851
931	2
2069	11
899	5
355	0
120	1
0	177
277	2
259	2
8	0
149	0
1077	2
156	0
67	444
62	0
48	0
348	2
5	115
5	115
1	160
371	0
741	3
95	2
1248	7
4	80
9	68
0	68
15032	58
295	0
735	3
729	5
1305	3
2536	14
329	2
188	0
1325	4
103	0
41	256
348	0
110	0
0	848
8	831
3	835
0	0
200	1
121	0
3	0
533	6
1093	6
60	0
19	0
45	147
839	4
890	8
523	5
11	75
1	64
3	101
20	0
2	0
1250	5
621	8
994	10
688	2
483	5
104	0
1566	3
481	5
1213	2
374	0
16	214
331	3
2252	15
63	874
17	874
697	3
1411	8
975	10
3	213
1091	10
1	0
0	0
3	0
9958	44
250	0
11	203
9	0
236	0
2	10
0	10
40	0
1161	2
0	0
15	0
94	0
3383	21
4	180
0	0
1	0
2817	13
469	2
47	229
14	229
3	224
0	180
11	224
27	1
90	0
1376	3
190	16
237	1
689	2
0	0
0	0
0	0
542	0
0	0
0	0
0	0
3763	14
0	158
0	159
0	158
0	150
0	150
160	1
0	149
0	176
0	173
702	5
1796	19
989	4
1931	5
626	7
0	146
0	191
4	190
9	144
0	144
99	0
263	1058
20	1058
0	11
6	146
0	11
2286	7
49	34
9	76
85	76
6	214
18	145
19	214
997	6
52	1
441	0
4061	21
886	3
298	0
247	1
0	4
133	150
0	3
887	1
3	1
1625	5
63	0
382	1
57	1
91	1
166	0
183	1578
0	1578
1433	7
244	7
2514	6
882	533
80	3
0	0
358	2
0	8
591	4
473	3
283	3
849	0
56	2568
0	0
164	2569
103	0
0	0
0	202
590	203
457	0
256	3
20	0
29	476
0	0
1	476
133	0
102	0
201	0
2	106
0	106
1	106
36	0
114	1
12	209
1	209
961	2
243	0
60	158
2	158
430	1
231	1
637	3
924	6
290	4
6	255
4	255
557	6
442	2
9	0
307	3
8329	48
107	1
1522	7
252	0
2	1
14	1989
34	1989
314	0
237	1
1340	4
70	1
49	0
513	2
321	5
160	0
78	797
23	797
638	6
101	181
86	0
5	216
0	216
13	0
0	0
24	0
579	8
1068	4
49	0
139	1
50	181
0	0
209	1
261	11
454	5
0	852
8	801
0	2
1	269
2	266
8	0
0	2
58	0
847	6
496	10
40	0
0	20
2	20
2139	7
0	20
444	3
1134	4
40	0
62	0
1369	2
44	0
406	1
0	301
0	312
160	1
28	0
65	3
18	0
1778	9
73	1
2639	27
210	0
461	3
263	1
2	64
0	0
207	1
275	784
2482	16
56	784
403	3
0	815
3	690
13	542
15	122
3	122
849	9
658	1
15	0
1	497
2	223
3	213
784	8
26	0
395	4
0	0
519	4
11	0
0	0
133	0
3	0
776	5
46	0
73	0
676	1
361	2
817	3
159	0
30	0
211	0
303	1
16	194
64	0
5	0
261	224
53	0
108	734
0	78
0	74
0	74
1	72
0	69
66	225
0	70
9	0
15	1
31	0
1651	2
9	0
51	2
16	0
405	0
114	2
0	189
2	186
2	178
3	161
3	183
2	13
11	0
246	0
2331	6
2030	9
2	183
36	34
140	1
1637	12
12	0
1	183
650	2
6	0
44	1
23	0
42	0
114	1
793	2
693	2
474	1
26	0
2	0
0	0
2172	10
846	6
10	2
135	0
346	3
0	0
0	44
4	44
0	36
241	1
890	6
1289	3
263	2190
0	2192
19	0
233	0
13	0
162	4
119	0
580	4
9	0
116	1
1236	9
0	0
7	40
6	28
2	17
3	15
690	3
117	1
39	0
250	1
688	4
0	15
20	0
143	1
220	1
56	0
132	0
55	0
9	0
0	15
95	0
210	0
1	0
124	0
880	4
703	4
247	3
0	0
0	0
1644	6
6	0
1	0
0	0
70	9
122	2
0	0
2	7
0	7
1	0
159	2
637	1
94	1
46	0
14	0
27	2
0	35
0	0
66	0
2	64
13	64
17	0
46	0
74	0
9	0
3	0
0	0
0	0
143	1
649	0
0	35
721	3
100	2
3	3
0	3
0	3
102	0
0	3
0	3
68	1
79	0
5	0
39	0
25	0
9	520
4	0
244	1
15	190
9	415
71	0
39	0
484	583
0	0
390	3
41	0
0	6
0	6
109	0
66	0
57	0
20	0
0	4
1	4
10	1
759	1
49	0
175	0
0	0
509	5
0	0
1	0
248	0
0	0
98	0
12	0
1371	6
343	4
116	0
3	6138
290	1
10	0
2	5
1034	6138
3	5
64	0
1	76
25	76
31	0
48	0
214	1
153	1
420	0
0	0
130	1
168	0
166	2
138	0
5	0
54	0
36	0
2	0
20	2
48	137
121	2
16	1
145	589
0	0
602	4
7	0
58	1
0	43
0	0
0	518
0	0
1	0
116	1
0	0
2	0
16	0
206	0
0	6
7	0
0	0
14	0
31	0
4	121
1	0
8	0
82	1080
26	4
6	0
0	0
0	0
137	0
0	0
0	0
0	0
0	0
212	1
0	0
0	0
185	0
6	0
120	12
0	0
65	13
418	2
0	0
0	0
36	0
2040	18
0	0
60	0
0	0
334	0
0	0
13	32
0	0
0	0
0	0
90	512
0	0
0	0
0	0
44	0
7	511
0	0
28	0
47	0
25	1
0	0
12	279
1	1
0	0
1	274
0	0
4	0
0	0
0	0
17	18
33	150
0	0
154	1
0	0
0	680
0	0
0	0
28	14
2517	11
11	0
2	0
72	0
100	1
0	0
0	0
0	0
0	0
0	8
265	9
2	0
0	0
3676	11
0	12
0	0
2	0
0	12
111	2
0	0
382	4
951	0
68	0
56	0
0	0
0	0
142	8
0	0
0	0
49	1
0	0
0	0
781	0
30	0
1	0
0	0
0	0
12	0
0	622
3	0
0	0
0	0
48	0
2783	9
0	0
19	0
0	27
401	1
0	0
9	0
1	0
0	0
227	2
0	0
0	0
322	4
0	0
0	0
0	0
0	0
5	0
16	229
37	0
3	229
0	0
19	2069
0	992
111	0
178	1
0	2115
36	2048
2	1944
121	1998
