UniqueCount	AmbigCount
3647	14
7168	29
181	1
893	5
1748	7
2034	7
14	0
1409	13
902	13
3032	295
5363	38
335	3
851	1
127	1
239	0
2242	18
6	0
140	0
6	42
491	2
1759	10
6063	37
61	0
1158	4
5237	35
7	0
0	1971
25	1686
3427	20
202	0
2929	11
305	5493
3	5437
31	5493
64	0
15	467
0	435
278	2
1	34
2	27
2727	11
14	0
2519	8
1604	3
0	40
0	40
2	37
514	1960
1605	6
0	0
265	0
1081	3
81	0
234	0
4434	16
4457	18
32	813
252	1
0	74
0	74
1	73
1	73
0	0
5567	19
4	110
5	110
9	2415
78	2415
2788	14
0	3129
77	2901
46	1068
15	0
8	1067
1909	16
4761	22
1221	518
13	513
0	1947
349	1944
4	1640
2386	11
55	1
1771	13
303	1482
88	1480
3167	11
554	266
1492	9
2705	11
190	6
2950	6
1121	7
5	0
9	198
1	198
823	16
10	1340
4	1339
1	1339
1040	8
9	784
4	784
130	589
0	784
17	784
3	683
7	0
3457	18
11180	68
4677	31
945	9
76	462
113	462
2	479
6	472
3	469
2	420
179	3
364	2
6095	25
2658	8
0	1485
4	1353
4	1447
3	971
0	1459
3	1428
28	1649
59	1644
25	1
1227	4010
1405	7
1104	10
2021	9
0	1222
0	1196
5	1207
0	1190
0	1186
2	56
24	0
0	56
0	56
282	5822
513	5820
0	5831
768	5800
332	5598
343	928
17	928
18	198
0	212
1	205
8	1
0	203
369	2
104	2
7299	61
2105	11
779	4
4872	36
1079	3
3	314
46	0
1103	6
443	7
1759	7
3554	18
808	3
1481	6784
1291	7
2361	11
2005	4
1898	10
400	2662
13	2661
633	5
26	1
700	5
229	3
12	1171
61	1053
22	969
1344	5
344	462
275	3672
14	3668
0	3665
380	1
6	0
2100	55
4400	39
7244	45
472	463
3104	14
14	578
2	614
1595	8
0	0
0	1201
71	2876
6	2876
51	151
1559	11
48	1408
4	1407
6	1415
16	0
8	593
13	593
399	3
1361	10
2607	287
965	10
2158	12
1486	21
575	5
206	1
1375	7
3594	36
2	35
2	35
243	3
39	54
2	54
1075	9
0	760
0	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7421	29
244	2639
13	2638
1425	2
31	0
1	100
0	100
0	209
27	187
5	203
0	2432
78	2400
71	2195
2689	17
340	1198
88	1198
0	0
82	1412
2	1412
0	512
29	1007
0	1034
1753	8
640	5
3288	23
1916	11
2	0
2438	15
108	3388
27	3382
1572	5
2976	12
576	2
2036	9
833	2379
71	2376
2	436
0	436
80	975
38	978
2	946
2466	10
15	0
2713	10
945	4
14046	78
1720	13
1	29
1187	1959
132	71
554	76
1891	6
1	307
5	309
22	306
7	309
8	306
0	306
5	6
1808	5
1052	2
61	448
3	448
1045	5
7	1861
37	1861
720	2
222	282
3860	10
1	0
124	0
715	1
1	562
1302	8
2299	18
390	996
22	996
223	73
2	1
1236	7
0	1743
2180	9
419	1610
95	1615
24	1611
8	390
1659	6
4	12
7	379
181	1265
32	1244
1471	11
9172	53
1645	12
1231	8
185	0
445	3
977	6
8860	50
52	0
4357	16
0	775
2	763
145	749
1753	9
1558	10
0	931
90	1018
218	0
0	226
0	214
3	174
0	194
0	243
0	235
3	225
0	204
29	295
0	225
0	195
6	150
1	147
5	148
0	209
1977	5
1723	10
10	1001
26	1001
721	4
0	0
8	0
220	752
16	750
718	362
0	359
3358	25
6412	25
5173	28
1	523
1831	13
0	86096
0	1
187	0
115	0
1	86096
40	71
3773	186
11	250
7	250
234	0
0	1
26	0
22	0
20	603
4949	14
703	1
2094	8
8	0
1449	7
798	3
1168	6
795	3
3	786
2	734
716	4
7	1440
9	1236
6	1406
8790	123
14	1
231	1179
87	1179
1224	9
1270	9
1812	11
507	3
481	1
33	0
83	11
581	2
428	1
254	5
74	0
13	0
447	4
1847	6
3	0
2	363
19	363
528	4
1005	3
1603	6
1129	4
801	3
20	0
11694	76
7614	81
1233	3
176	131
376	6
1082	8
1	0
40	1686
10	1416
4	0
1289	204
3559	7
2199	2
16	73
2569	12
1710	17
276	2
90	1
1840	9
1751	75
121	1
896	5
334	180
9	151
12	480
1	480
1948	9
35	0
1895	8
887	1
1817	7
0	613
24	809
0	831
14	808
10	809
0	617
0	835
2904	18
128	1
984	7
2948	16
3674	25
795	2
87	1467
10	1358
4	1466
1011	9
0	414
39	0
2	418
11	425
0	390
2	313
0	1531
1	1531
2991	19
5	35
250	0
831	6
13	696
1	0
529	530
2355	10
20	0
0	16
3	16
0	10
0	9
1832	10
1431	1019
31	541
2	540
15	1065
7	1064
900	5
264	2
1813	9
670	4
177	1151
29	1151
1287	10
0	27
58	71
0	20
0	19
1878	14
27	0
133	3
1330	15
1880	3
0	362
0	360
0	361
0	359
1	12
0	364
0	362
1586	11
875	85
8	633
0	634
1	637
1014	2
2422	124
92	1293
928	1287
4	12
325	1255
72	1246
1819	9
9	550
60	550
1316	69
1949	47
56	142
24	142
0	142
37	2
3	904
48	904
0	0
2204	5487
0	13386
519	3
11	2629
536	2629
14	3119
105	3081
7	515
6	0
1212	6
198	1
215	0
0	143
0	142
1	140
1	142
0	142
0	130
2	138
0	215
1	0
1	211
0	63
2	109
1375	4
82	634
10	634
76	0
134	1
1	0
323	780
1	778
351	3
406	2
2328	7
6	1157
20	1157
203	142
344	4
1407	6
21	493
526	2
1805	5
52	536
3	535
337	0
819	3
0	0
463	1
6	1290
4	1290
0	1279
1072	4
868	7
1677	7
577	3
142	0
881	2
20	0
636	3
60	1057
7	1056
1697	8
1161	7
1028	6
747	264
2	2317
0	2224
1513	7
14	0
88	0
1035	2
4	92
34	92
4	0
50	383
23	384
7	66
20	950
3	943
14	950
481	3
142	3
0	22
1	22
1313	5
62	127
372	3
316	2
3	92
3071	24
2	488
5	481
1110	8
0	36
0	30
0	23
34	0
46	0
448	5
2629	15
150	2
2504	11
0	92
23	125
1	124
1090	6
668	2
487	5
517	966
182	0
0	92
507	3
209	0
50	541
0	521
1	442
0	501
31	236
6	213
211	0
33	0
0	255
12	197
0	203
13	245
568	12
142	450
3	449
3	447
7	62
0	62
2549	13
3088	29
465	1
112	1
687	9
154	1614
101	1629
8	1608
11	1604
471	1
54	1350
19	2116
1	2117
538	8
1156	4
3696	76
11592	67
885	6
1249	8
337	2
145	0
57	1
280	4
48	0
1937	9
848	6
3184	15
1607	16
143	956
67	261
14	9
0	9
24	381
3	377
44	79
11	678
4	678
3860	16
632	1
5504	17
2308	8
3262	16
446	24
895	6
1	443
111	149
3	149
26	0
16	247
0	246
6	240
1429	7
734	5
0	442
2116	15
718	3
765	4
59	0
230	2
408	0
542	1419
26	1423
3	1423
1	2
0	2
26	0
655	1632
1187	4
336	4
1122	7
575	4
1627	8
28	291
14	291
471	1
596	3
974	7
14481	88
2178	2000
490	4
2601	15
297	2
0	5347
43	4458
466	859
1005	863
33	146
0	20
15	1142
4862	1553
755	1146
701	3
7114	37
319	3
9	956
2	116
75	509
0	509
15	546
1	560
5179	128
3046	9
1040	4
1072	4
7	0
6	1
713	7
302	0
8	74
0	74
799	5
76	177
9	178
12	28
325	1
13547	69
169	0
848	1
92	1
26	3
683	8
3605	22
233	1
0	0
12	204
6	184
4	182
9	182
338	2
555	5
110	403
37	186
3	189
1	189
2	186
27	3
61	214
291	150
21	148
60	649
10	591
748	73
528	6
28	539
16	544
1	532
0	586
0	0
12	596
9	608
3	575
362	3
0	0
358	3
288	736
6	694
0	754
6	0
172	1
23	587
8	587
0	0
0	0
47991	3999
17314	145
2618	31
578	3
779	5
2411	7
15	253
2	223
12	0
271	1
2357	13
588	4
56	0
2	0
17	0
9	515
3	515
1180	7
1188	6
886	3
158	0
633	2
1176	1
151	0
2321	17
1673	4
0	0
438	4
0	966
36	953
18	838
457	5
18	0
17	0
0	0
12	0
3	0
1238	3
1560	4
301	1
41	31
238	1
97	1
2491	9
126	1
23	187
134	3
531	1
56	0
4	253
0	250
0	243
61	0
0	240
408	180
363	2
1034	5
674	15
233	2
8	1621
172	1621
375	4
5	304
0	305
0	0
3	304
338	0
209	0
658	0
0	6
0	6
64	1
0	6
0	6
1009	6
58	0
699	5
383	3
56	0
23	1
1919	10
519	1
10	0
132	0
673	5
405	0
986	6
548	1
0	4
292	3
14	249
13	256
1	254
0	235
1	0
487	73
100	165
1	165
502	0
39	184
2	183
379	1
1178	314
75	314
150	2
50	0
294	1
608	3
117	1
658	5
1	0
2	106
4	40
3	0
382	5
413	0
232	4
147	1
1	0
24	0
1035	5
0	6
0	14
31	320
0	27
0	27
600	7
0	15
4	15
532	2
4104	24
125	1
407	1
518	0
32	141
306	1
17	0
28	1
77	80
780	1
2	0
6628	24
757	8
0	0
562	5
20	0
264	2
4044	27
258	5
9	0
7085	29
3531	21
3	119
0	119
20	230
61	230
322	5
690	37
6	591
2	591
3	577
304	1
3	0
138	1
742	321
155	861
1	861
195	0
768	17
311	4
1153	13
2	341
0	329
662	2
14	0
180	2
184	256
210	2
12	0
264	1
73	8
931	5
4580	14
11	0
9	91
3	467
1	467
9	319
222	2220
54	2220
1321	7
3	241
25	241
237	1
506	1
0	0
708	1
872	2
1194	6
89	0
3	304
0	305
1	299
0	55
33	0
742	4
526	4
115	4
30	1
47	29
132	0
3	0
0	24
188	1
740	2
116	235
10	233
173	549
96	0
60	0
71	1
100	0
2858	18
703	2
0	21
0	21
0	21
6	22
1	22
0	37
12	0
536	0
447	1
24	47
0	47
0	4
0	4
0	4
0	4
1	0
583	1
9	11
178	56
20	0
1100	3
32	83
746	1
19	0
6	2
0	2
1	321
4	269
1	269
0	267
3	268
0	386
0	333
5	47
5	47
927	5
105	0
142	0
304	2
7	87
147	2
476	1844
0	0
92	1901
57	0
2921	18
1321	4
4	0
9	1
82	0
1	91
568	3
371	4
5	0
0	11
0	11
26	16
115	1
178	1
935	6
127	2
14	0
133	2
13	2
124	0
41	68
5	59
205	2
1280	3
272	1
7774	46
32	19
1	20
1249	8
379	2
403	0
67	5
520	1
109	0
268	0
137	3
196	0
110	1
587	3
1288	10
866	2
198	1
187	2
0	10
0	10
37	24
71	0
156	1
73	0
1	28
0	28
0	27
7	237
24	237
2	231
258	0
5	0
230	5
486	8
8	29
1	29
3	36
215	3
625	2
188	1
1089	6
11	682
1	1
1	0
7	7
0	0
862	1
237	2
745	23
474	27
444	2
6	0
2	0
134	2
0	0
1784	4
465	1
29	120
17	119
285	2
41	1
0	116
5	0
26	2
0	7
0	7
0	7
0	7
60	1
302	1
72	1
1	0
2	0
647	7
36	0
846	2
4	255
2	260
4	260
909	6
0	1069
0	1069
1	0
3	0
0	0
83	0
1	12
0	21
6	21
19	0
13	0
10	0
1466	8
2	174
755	181
8	0
248	2
43	731
9	732
66	0
30	0
5	0
19	12
1	13
464	2
37	0
11	0
1	2
44	2
0	0
101	0
2	193
3	16
3185	16
144	0
1147	6
301	0
104	0
0	78
0	72
4	70
0	0
47	845
9	72
12	0
438	2
60	1
259	0
195	3
41	99
13	0
0	0
1	46
0	46
0	44
1	0
465	4
1	0
0	0
114	0
8	0
220	0
34	255
23	255
249	2
10	2
3069	12
401	5
126	0
238	3
0	0
444	4
85	1429
242	2
31	0
26	6
15	5
296	2
164	1
291	1
55	1
34	26
44	270
10	270
23	1
3600	8
117	0
2	25
125	1
197	1
5	47
90	0
0	0
17	0
0	0
0	0
0	0
4	67
1	67
1	57
0	0
184	0
169	1
23	0
0	3
0	3
129	0
0	0
15	0
80	1
1701	8
205	1
2	26
1	26
7	0
188	2
450	5
38	0
6	442
3	442
0	0
171	0
177	2
161	1
375	1
151	2
94	1
0	0
0	0
0	0
0	0
151	4
75	0
315	1
10	2
39	1429
52	4
2	185
43	1
0	0
1	30
1	30
109	0
381	3
2	0
131	1
0	436
1	387
1	409
79	0
0	0
21	1
263	2
80	0
64	2
18	0
57	0
4	23
46	0
0	88
53	0
73	0
0	0
38	0
0	0
0	0
0	0
18	0
2	0
497	3
0	112
13	0
3	32
15	0
34	0
145	0
0	112
189	2
197	2
0	0
7	0
8	0
74	0
1	0
36	0
26	0
234	2
0	1
0	1
13	0
0	0
1	0
0	0
0	0
1	4
0	0
0	0
0	0
3	0
2	0
2	0
0	0
0	25
0	0
0	0
70	0
10	0
34	0
11	11
2469	9
0	0
1	0
0	0
0	0
0	0
2	2
7	0
0	0
0	4
45	0
12	0
0	0
210	1
36	44
31	0
10	0
17	1
0	1613
2	0
0	0
0	0
0	0
0	0
41	81
0	0
1	0
354	4
2	0
2	0
0	9
0	0
0	0
2	0
0	0
0	0
25	0
0	0
0	0
5	1
3	58
0	0
3	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
33	0
0	2
0	3
19	0
146	201
0	0
0	72
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
20	0
0	0
3	0
0	22
1	0
0	0
3	0
0	0
1	0
55	0
0	0
0	65
133	1
0	0
0	14156
0	0
0	440
9	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
2	29
0	0
0	0
0	0
193	3
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
48	58
1491	0
6	0
3	0
0	0
0	0
2	0
10	0
10	0
15	0
0	0
251	0
0	0
22	417
3	0
0	7
69	0
9	0
39	0
1	0
33	0
1	0
7	0
0	0
0	0
7	0
5	0
25	1
65	0
68	52
22	0
3	0
9	0
96	5
36	1
6	0
1759	5
2	552
136	546
23469	14746
0	4848
17	0
0	4848
118	19
10	0
227	2
113	0
59	0
668	6
0	0
0	437
192	3
1119	5
2037	10
0	0
1	294
0	294
0	282
1370	50
36	829
155	831
2564	10
2009	9
240	4
324	9
45	3
39	464
8	464
413	3
0	30
0	0
8	0
253	1090
104	0
76	0
39	0
0	23
4	23
0	0
1	0
0	0
469	0
2006	20
1	0
124	2
60	1
0	0
5	2
41	133
420	1
54	8
23	0
10	40
0	0
0	42
0	71
113	0
36	0
19	0
25	0
148	1
0	0
0	0
0	0
124	0
0	0
5	340
194	2
5	29
1	29
7	0
2	0
211	1
0	0
1	0
9	37
2	0
0	0
200	1
20	0
3	2
0	1
1	0
1	0
49	30
36	0
0	0
4	0
62	0
65	0
0	0
96	0
1	0
0	1
0	1
0	1
0	1
67	0
4	0
0	0
2	0
15	1
884	5
13	0
11	1
0	0
3	0
103	0
2	0
2646	9
49	0
1	0
38	1
188	0
3	0
1	0
165	1
2	0
21	0
14	0
101	0
805	5
24	0
0	0
15	440
1	0
70	1
4	0
0	0
3	1
3	23
400	9
0	0
0	0
0	0
72	1
558	0
0	0
0	0
22	0
0	0
13	0
47	0
3	0
76	0
9	0
0	0
24	1
2	0
33	0
0	0
0	0
39	0
1	0
16	0
52	0
34	0
1	0
414	1
25	0
0	1
2	0
0	0
59	1
48	5
1	1
0	0
0	0
6	0
122	1
17	0
0	3
5	168
45	0
0	3
187	1
1	0
2	49
0	49
2	1
0	0
0	0
3	0
0	13
17	53
1	3
0	9
70	0
23	0
18	0
110	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	99
2	99
0	1
0	1
0	0
2	0
1	0
0	0
0	0
0	0
15	0
105	1
0	0
1	0
0	0
5	0
12	0
0	0
2	0
17	0
49	19
0	0
1131	4
638	2628
21	2625
13155	71
19	2
16719	86
0	0
0	0
1	0
0	0
1	0
0	0
12	5493
19	0
0	0
0	0
0	0
2	0
5	0
0	0
1	0
716	2431
0	0
6	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
300	1137
0	0
0	0
0	0
0	0
8	0
0	0
23	0
1	0
7	0
0	0
0	0
0	0
4	0
0	0
1	2
276	4515
227	4513
0	0
1232	6
379	3
1878	6
2024	11
2	0
17	0
0	0
17	456
5	455
4141	8131
5434	8125
76	0
468	804
5	83
2	53
0	0
2	0
0	0
0	0
783	2346
22	2342
38	6576
112	6506
1	6274
11674	65
106	0
0	0
7017	32
9905	50
384	4590
743	2
16	1
0	4589
16750	68
0	0
0	0
0	0
0	0
0	0
7184	31
31	366
10	79
0	75
328	5109
1364	5
3511	18
2212	8
104	278
12	1787
57	1787
0	0
19406	77
8	4
18	0
13	0
71	202
15	202
0	0
32	1506
68	5494
5	5494
16	1890
377	1891
1048	5
1877	4
7181	46
656	1061
20	1057
814	4
0	0
3106	23
126	1830
114	1830
3029	19
0	2477
343	2451
16	1064
10	0
3116	12
375	1081
21	1081
0	74
172	2
777	7091
48	7090
1294	8
510	5281
14	5279
10	121
17	121
0	1075
49	671
1542	11
24	478
0	329
845	2
22998	109
234	3399
1	0
29	632
58	598
1	641
35	579
0	1670
0	462
0	462
15	44
2127	12
0	8
0	345
2	354
1	309
0	321
20	307
4714	41
78	3535
3559	20
1283	11
1510	8
0	4
3	10
765	1
1430	12
5721	31
4	0
1267	8
78	2310
24	2017
8	11953
22	11951
2	11941
0	11953
0	11943
4	2284
95	2284
0	4420
26	4399
5	4338
4	4343
0	4323
5	4321
1	4264
28	4229
14085	84
15	4047
19	122
212	1794
519	0
25046	104
24923	111
292	355
0	1559
0	1545
0	1548
2	1524
0	1575
978	20
0	1578
0	4124
455	6060
541	6063
0	3976
166	3575
189	3406
2591	12
2883	13
5930	38
59	0
0	231
0	232
0	388
49	185
0	184
0	369
0	15
35	185
1015	3
148	14716
410	14718
12	664
2	664
27	631
862	8
27	1950
244	1950
5	0
0	0
0	0
20957	98
460	1
149	7534
664	571
283	2
29	470
86	470
4087	22
0	0
364	2060
1	1551
51	570
2522	534
10	266
13	1416
1	1392
3	1374
0	1352
7	1349
2	1327
0	1246
12871	56
0	0
5912	24
10067	38
98	2042
7	2037
7	2042
1385	5
0	3
6831	34
30	2050
23	2050
482	6
614	38
314	34
579	1
514	2
1438	5
623	5
14	74
0	0
1020	1215
10643	67
25852	132
3190	7
2	30
7	30
3	3
0	3
830	1643
0	0
103	1
1098	4
2	271
0	233
0	221
1087	13
82	6261
490	6263
288	3
0	0
2	305
18	292
0	304
0	305
2	304
162	855
3	855
1333	9
4559	24
0	4477
64	4060
90	3440
4440	18
0	2085
2	2085
1730	14
304	2
11	0
13	2
147	1009
59	1008
0	59
0	54
0	38
20	0
10	0
56	314
1594	12
34	6
81	1935
18	1936
2863	29
3119	39
7192	27
796	2
1832	14
0	0
29	0
4072	12
73	1
489	2
358	4375
66	4373
0	2149
0	2070
0	2369
3	11
379	7
2486	9
0	9286
39	8400
499	7111
1177	1470
9	0
4	1663
578	11
1146	3433
297	2
2326	9
790	5103
4	7021
4189	20
8	0
466	600
40	598
1	356
7	322
18780	90
1532	1663
31	7152
12	7152
272	1
0	1586
41	1585
1	1549
2	1546
21499	118
66	3145
15	210
217	1547
3	1544
3879	11
0	7157
106	6920
13	6602
30415	218
148	1831
107	813
371	35
1	0
283	2731
66	2731
3732	14
944	13243
32	13241
21	2685
199	1142
63	486
7	461
5517	27
35	1199
6	1200
12	250
0	250
315	2595
0	202
0	0
587	1
1114	3
680	2741
101	2741
1356	7
6	2455
35	1
22	642
0	392
0	5350
705	5356
1398	1
1005	3
43	1
0	3431
8	3342
2	24
5	1957
28	2098
10	2098
6824	28
0	24
2075	7
0	0
828	2
139	295
0	293
6794	42
14085	64
6764	28
28	4
7257	33
11071	69
10614	40
0	0
7442	34
22925	113
3946	33
26	182
1097	4
6487	66
3	0
1	1362
2	1361
44	198
38	199
1	182
554	1
367	4069
343	4070
11759	32
665	6
1082	10
1250	8
181	602
14	602
0	789
1	770
3	749
0	633
14	521
704	3
169	1
1497	1692
6	1687
545	8
4	1661
5	1522
9	3088
18	3088
0	3054
1202	3
818	3
11349	49
7675	40
1	9
0	9
341	1928
1	1926
142	885
23	884
1	465
1	434
9	182
79	4
301	15
12	1
86	9899
5357	19
1	9951
56	9172
83	9543
9489	51
83	535
0	1
1734	12
66	677
17	679
1167	6
0	765
19	759
0	744
9	16021
0	1
1297	8719
1453	1
3357	19
14	1536
1145	7
42	9414
248	9414
11224	68
485	18
6669	31
2002	7
19612	71
763	14
1934	16
499	432
2	0
1790	4507
4051	8
5287	36
168	15
2268	15
4273	20
96	972
62	1387
4	1386
10482	58
637	6355
0	0
22	6353
20224	92
188	1
30	39
5239	18
46	2722
114	0
74	333
0	350
199	341
5	9544
5813	56
7253	58
0	9635
0	59
2	0
3998	57
1444	18
3410	16
466	5
243	0
11276	66
20087	53
4838	13
21	1093
0	1093
2356	6
0	0
1069	6
3649	28
0	1510
91	1353
10	368
81	368
1549	5
603	769
49	764
0	866
55	864
2	824
0	2344
85	2292
9	2165
7122	35
0	5254
318	4008
54	4043
37	4054
79	4449
5839	157
74	1209
1	1209
3	1
3091	15
222	4254
130	4253
8453	52
2581	16
0	0
31998	139
26	5260
0	3404
253	3666
187	3494
548	11852
16376	68
21	4350
2	4340
13	4339
498	4417
1680	9
14245	71
184	0
0	0
0	0
0	0
0	0
2	18
3	18
687	655
0	1068
0	896
21	0
2713	10
1132	4236
12	4234
1492	15
0	0
2648	10
1265	4
1239	11
0	9
0	3536
46	3538
3	3498
0	517
35	517
113	0
495	8446
540	538
1	538
1	558
157	0
1316	137
898	137
0	37
0	37
606	2
16927	75
373	7
102	31
169	0
34	0
2248	16
2435	13
366	3
36	978
86	720
0	729
2	726
8	727
1161	17
92	4
3596	18
9215	27
1683	982
0	3122
63	3067
16	0
132	1
0	44995
6754	44987
3	34703
204	2
10	119
2763	15
76	2643
5	2850
125	2857
1875	7
529	5048
3576	21
1849	13
29	3854
9	3854
171	666
16	666
11564	74
2	4152
1	3999
1951	5
5	0
182	1
0	251
5	237
17	252
245	328
6	248
286	1
0	0
9	0
232	2
3287	18
4872	28
4976	22
0	0
11402	57
549	2897
14	2894
104	1807
67	0
66	2059
5	1748
1	1747
1080	5
167	2
42635	201
96	0
164	0
4300	20
6672	31
453	0
89	1593
1	1593
259	2191
27	2191
0	1684
8	1576
0	1699
0	1562
2	1678
0	1941
0	1549
0	1956
6	996
0	984
1	0
1056	6
71	4868
855	4862
1996	12
1851	9
13011	73
3989	25
24812	119
0	0
5994	27
9552	46
284	0
502	1
4739	29
5581	23
9257	30
3	20
6	19
2	19
15	19
26	1
0	0
1631	7
47	1150
11	1149
4	0
3218	11
775	4
155	4579
169	4579
0	0
2	1
647	3
4094	25
3485	23
1266	7
231	2
46	7600
11	7598
259	3946
3	3945
231	215
0	2046
12	1991
35	4017
0	3947
0	3948
5	3653
0	3579
33	3315
6	2783
1781	14
2028	17
3270	23
4050	711
768	699
2	0
6181	30
804	7
4757	23
364	5
7548	38
0	0
862	4
25	223
4	223
1651	12
2318	10
0	3
0	3
0	39
0	3
4	1
2121	14
214	334
9	340
16	2396
320	2398
0	0
772	602
276	600
22	133
1	133
434	4892
184	2
84	634
1860	3
130	3645
0	3644
0	0
4203	21
1540	10
1056	9
9081	42
2029	6
7799	40
7	12901
599	12902
3274	12
194	22
0	0
0	624
63	645
0	546
0	429
6	530
11	389
353	1
1466	13
180	2
67	262
23	262
1	0
1515	11
7	3219
105	3316
262	3246
2	3220
22102	110
0	1742
484	1692
3	1679
9	2068
1	2068
0	2040
11	0
28	0
6	9858
0	5155
0	5150
0	5065
0	5060
99	1169
19	1171
307	4
6	179
0	179
754	5593
3	5593
5208	25
1668	6
2509	16
0	28
1551	4635
307	4632
5735	32
9653	38
2098	2956
339	50
148	31
2	507
5754	31
14	644
2	508
3468	19
1318	4
3928	12
15	4846
38	4846
2272	8
12	0
1799	16
0	2130
0	2123
0	1908
0	1901
17	0
368	1
72	4
4052	23
0	3823
96	1
194	1284
0	1284
10	956
35	1260
7	1183
122	1073
0	91
54	71
131	0
1179	1
171	1
6	277
0	291
5	80
18	277
573	5
3	1173
10	857
496	891
3815	19
517	3
986	5
3797	25
889	1
2605	9
48	5335
26	4698
592	6
3073	11
1349	2893
110	2458
16	2640
28	0
1251	2
7488	32
3	0
1730	17
363	6017
124	6016
18	2500
14	2501
9	207
1	207
25	645
1232	5
1142	5
182	1
322	1155
244	4714
28	4713
108	2605
32	2410
0	2236
33	2180
5	411
0	419
0	417
5	410
1	397
0	410
1275	3
10347	52
532	2
2416	6
301	0
0	0
3482	16
92	1879
455	3
2	4
0	4
2	1
41	338
1	337
0	334
2019	7
2396	13
9091	52
5171	22
0	30179
2	30138
4617	36
401	2
5	0
2756	22
225	3147
7	3143
216	834
36	832
73	0
3342	16
4894	18
1262	7
338	1167
582	3
4119	18
1752	7
15790	59
1	832
3	5
2044	13
3174	8
1199	35
3076	20
129	382
467	3
20	382
0	360
341	11
2504	14
1362	7
1820	6
0	15
1	15
250	2334
1900	8
4083	21
1	253
2	253
10444	146
3000	10
2749	14
1653	5
964	2
2280	14
659	8
174	859
36	874
18	783
6	731
422	1886
63	1885
5770	28
6828	58
16	1873
1	2
92	2995
59	2996
2456	14
654	3
2373	17
268	1
4040	18
3926	8
2246	7
14	6719
207	6719
7234	38
0	2225
6	2160
3	2152
381	1628
18	12623
351	12623
99	1617
1048	10
3	561
10	562
0	565
0	530
8	525
0	1466
9	1404
7	1300
4	1101
57	975
4932	28
13676	63
9750	55
5566	22
67	1
4193	17
2572	15
32	724
44	729
0	724
1106	8
201	1
193	0
541	5
0	1581
0	1587
0	1587
13	725
587	5342
149	5338
6	1732
123	1733
9	0
0	3229
216	3654
9	3654
5799	908
2974	14
608	1
1150	3
1793	7
768	2042
6	2040
578	2
15	6956
142	6956
812	3516
105	3514
2353	7
10659	56
180	3897
177	3897
0	1602
6	1509
0	3386
1	1494
0	1066
1474	8
110	2141
15	2141
125	4669
171	4669
2390	14
147	0
2696	8
7286	50
15	2581
2	2581
11	536
0	1194
2	714
0	3176
4	1138
415	969
29	1831
1	1840
0	1167
0	2331
43	1019
5	1157
3	1155
10	1147
3594	27
1045	3
1224	13
5	3091
815	2
0	0
1269	5
215	4765
8	4764
6058	20
8	1767
2298	7
0	3251
9	1767
3	760
10	754
2211	15
2980	12
1754	14
12	978
0	2054
176	979
3861	29
1889	14
117	1262
3	1262
0	382
1093	14
1303	10
9	1627
3	1535
198	2029
6	2
126	0
6447	43
2	2025
4853	20
218	3142
78	3142
0	15
0	15
17368	59
2040	2
1018	3
2641	17
0	12
13	1257
969	1
610	0
0	0
26	1
89	1
0	12
17	541
17	542
21	498
7	511
4	492
3472	18
4136	23
0	12
13	922
0	904
3	927
1	876
1	146
2514	13
581	1
3333	11
0	12
1443	12
1768	10
223	846
35	844
148	2795
4	2795
1785	12
1063	6
1	27
3	44
28	156
1	155
215	783
3	796
4	784
1	401
69	0
1898	8
1	224
163	225
0	3663
6	3550
20	3363
9	3306
63	3624
1	2558
1	3013
15	2496
2	2017
0	2718
0	1819
1	1887
11	1720
1	1559
2	1513
0	3280
0	2169
0	1566
0	1261
77	0
30	0
7	0
1185	0
277	3718
82	3712
9	0
0	3038
155	1005
35	1004
1	0
3577	16
1078	3
7768	54
994	9
5304	31
5048	17
4554	23
2972	10
1479	8
235	1
2842	10
47	1111
1	1112
2851	86
341	2524
25	2521
3613	18
1061	3
4335	21
127	126
24	126
51	189
3450	11
835	1
6	1424
2	0
8	1424
0	1400
187	1
2700	11
115	689
103	2373
4	2373
1916	15
2	3308
91	1996
227	2
0	1119
31	825
123	2741
326	2740
67	433
25	153
7	155
23	1
320	2
1747	11
99	1
57	0
110	848
11	848
3193	23
26	33
4041	3642
5923	22
25	1058
1	998
0	980
1053	1
81	0
23	661
110	670
29	386
188	371
3690	22
3836	32
6591	24
1810	9
1	1543
0	1546
0	1552
1	1551
1	1503
0	1508
0	0
3984	25
1257	4
2287	7
2041	356
166	2
1	36
0	36
0	31
619	1
430	606
2126	8
88	1718
0	1684
0	1673
0	0
71	1778
4	1780
0	2280
0	2278
3	0
5	2269
0	2077
37	2441
9	2427
1688	11
8116	60
1193	8429
42	8416
6964	23
795	4
3466	24
20	1
2433	11
5	0
342	726
21	724
2	90
0	90
3	73
27	158
73	876
