UniqueCount	AmbigCount
496	7
13	0
18	0
4	2514
0	2882
272	3516
33	3516
6	0
20084	46
2231	35
765	2
0	168
2002	24150
237	24145
49	22075
13	22058
25	10638
45	8495
55	8589
12	2162
434	2163
0	175
11	196
9405	27
72	87
19	0
117	1268
34	219
154	1278
10	1275
4	1140
3296	5
2352	363
970	583
2448	440
15454	37
494	0
1800	2
51	0
118	2
116	100
154	100
393	2
804	1
349	0
961	2392
159	2389
12	1377
9	1352
37	1332
441	1
3	1301
1	1276
3	1296
1	987
3104	15310
59	15307
606	1
1188	2
1208	3
41	0
226	2408
0	0
50127	157
158	450
329	4700
162	3132
7	3132
199	263
3	261
27	536
2301	3
6337	14
118	0
3262	6
3439	5
1001	3
4558	7
585	0
2210	2
3153	7
1011	1
22	0
13	0
96	2
1956	4
326	0
3873	22921
114	22916
815	2
36	0
8347	15
1733	41
389	5
902	5787
10	5784
2026	4
2403	8
0	2705
94	2164
288	0
227	2
18	6326
3	6326
56	60
1	60
271	3655
51	0
0	3655
8067	20
30885	60
578	3
7584	18
371	4252
1	4252
17307	41
152	0
12069	32
304	6971
4	6969
30	6768
0	2869
0	2869
1595	219613
250	219592
150	219609
0	1505
4	1387
5	1388
22299	38
2243	4
142	5821
825	1
10618	27
411	0
7640	14
0	0
219	0
1800	5
21	9167
185	9167
1133	1
33261	1338
6377	15
968	4
1545	2
4069	4
0	0
5234	7
3923	4
2992	5
8601	128
2875	12
64	1
6	0
2072	4
2251	9
132	274
4361	11
1603	4
4782	13
7154	18
6133	11
631	577
7	61
0	572
351	0
0	139
0	139
1	131
45360	121
22	61
2045	4
26484	38
20925	43
6254	25
3844	7
3956	1584
2855	1
0	1579
259	3194
16	3193
24	0
33	31324
124	8127
1	8307
0	4692
26838	52
20	1
195	283
3	282
9171	17
0	1
2160	2
453	1
0	37320
0	20866
0	17293
22233	53
1529	3
153	7897
18	7989
4	7880
24126	59
138	3819
13	3819
8477	9
17	0
10	1678
88	1679
1287	5705
159	5703
12	1218
8	1187
5	0
0	1133
1738	4
5	0
93	1
1302	4
15	57
19	16131
657	20343
16	16202
257	20355
20	16215
1383	20092
82	0
161	16276
326	16024
104	16024
156	1
113	437
3	437
40	2454
0	0
62	2454
804	26655
977	4
74	2391
2	2391
268	2295
2661	2
203	5625
363	5625
17	1
306	0
7241	19
739	382
285	0
770	14353
7857	15
36974	13695
0	1376
20	1179
14	1220
7778	8
877	8995
1192	0
37	10
8	96
103	33
714	31
92	0
257	2
13432	36
15836	28
4183	5
411	0
0	6011
17	5842
65	4140
363	7780
2	7779
303	2377
3644	9
1933	4
1147	2
217	158
280	1
6	0
1626	4
20308	53
1751	7
0	140
0	75
0	48
3900	22
3634	554
428	2
2287	1995
40	5
1277	4
2301	63
7172	19
10	70
0	70
14395	36
6	1504
15	1498
37	1622
11	179
0	1616
0	1
0	84
2	77
0	78
0	3567
81	3267
274	1
1167	5
9317	23
4599	6231
32	6221
0	8763
127	8747
26	8425
3051	312
3766	315
56	0
12624	78426
7364	78428
634	2
0	1229
3	877
16	0
0	731
674	2134
0	2134
16883	38
3605	7
22	0
209	1
1	0
1785	7
62	15428
1430	15427
13	62
2000	6
3486	3
2455	0
1015	10160
37	1006
45	2674
2131	5
17056	63
13839	27
1106	2
0	201
58	0
37689	109
8229	18
0	2161
252	0
25	2065
0	2017
1573	3
12217	41
8445	18
74	0
8601	24
12202	31
1152	7750
45	1
299	21417
9	21247
31	21248
20	21354
22	2167
173	2167
108	7
892	1229
43	0
221	7
411	1642
15	1641
1960	3
173	3508
1118	3510
138	1
509	4171
12	4169
2878	6
142	0
3392	13
6291	27
26	571
4	0
0	0
1995	7
1	710
2	709
2	663
0	661
6	661
3	662
0	660
0	661
1	662
0	658
106	17288
395	13743
0	202
540	1
12	1255
61	1255
170	2263
11	1386
12	1469
0	209
10	1899
59	2239
1292	6
1384	5
0	469
1488	2
3182	7
183	6568
866	1
5068	14
3	25
1	0
12	0
508	1
170	2046
15	2046
8017	10
834	1955
0	25
4	1955
5021	13
604	1
3523	66
68	0
0	7682
541	7582
536	7542
455	1
47619	145
0	6382
3	6331
1	5746
1476	1
7790	25
27	0
0	440
6	431
2	418
0	440
40	0
7	1263
2	1263
1345	2
10	64
0	69
0	61
22	0
13	1454
28	1534
57	0
47	0
3	0
2	2401
20	2422
21	2425
32	2507
10	2597
0	2195
9	2485
4	2155
0	2508
4	2096
0	31
0	2406
10	0
2614	3
14286	29
3432	7298
34	7292
512	4500
191	4500
823	15
106	919
16	918
52	166
393	1
275	0
478	0
4704	8
2670	5
45	2789
0	85
0	2220
0	3237
45	0
910	381
185	3082
40	3081
18	3081
4002	14
343	14
7470	20
1787	4
10954	31
5935	11
610	32
68	8693
13	8688
773	8800
23	8810
33	8731
9117	19
2440	14
71	1
0	0
48	1908
5	1908
104	0
2247	5
32	2184
18	2184
2	22
0	85
0	3237
475	9420
55	9385
10	9423
3	9412
2451	5
0	996
0	14
0	994
0	1582
0	1580
5	660
1187	39270
5942	16
62	1564
11	1468
6859	13
498	599
0	32
17914	46
580	7891
1	7891
2	0
560	13
672	16
851	5
178	861
15	861
37	547
124	5067
18	5066
273	12960
10	12960
61	10461
0	32
8	10463
907	10455
62	10426
829	6
548	7970
54	7972
14	6843
184	0
1547	5
524	3
260	0
0	0
394	6462
32	6462
43	3220
30	3149
1	3186
396	6528
69	6528
844	16599
0	52
2	0
12056	22
373	1
80	0
3169	5
560	6304
387	6300
12868	27
0	10892
24	10957
2	10859
20	10924
1	0
311	0
17	4961
0	6104
11	5005
49	6013
43	1
2480	5
1127	2
1148	27524
1979	32348
0	0
256	31450
2570	3
30	1
435	1
8	1138
1	1132
5	835
3	1155
0	1151
690	6
1986	7
692	4
3679	6
0	4724
1	4629
0	4606
90	0
22	3894
0	2067
5	2050
299	1998
94	1998
0	7
0	7
1	2621
0	2553
28	80
2	2569
1	2564
0	2125
0	1359
8	1224
126	16
439	68
979	13628
951	0
476	3
2287	2
39	112
10	112
26	0
26	0
3621	1778
5	0
37103	65
24	1226
5	1226
2620	8
4	0
0	572
0	488
0	469
5250	7
4491	10
463	2771
991	0
1014	1
221	1
11238	36
60	1931
371	1933
254	2
0	1222
23	1222
3	1236
487	6798
27	0
894	0
10	159
1	0
277	5
5	1
9537	19
8998	21
3301	8
6112	143
2889	4
15678	35
154	0
0	4075
145	3599
2734	101
9618	46
167	4
98	30
92	6176
15903	55
383	1
7211	12
144	1692
1	1692
3	1713
7	1197
1245	4
8093	18
4838	4
2558	8
126	1
14	1443
3	1537
0	2323
434	2237
93	2186
16	2188
0	3868
0	3844
0	3348
0	3324
141	1
9	0
5966	10
4757	10
4	77
3	73
105	2884
1299	5
134	517
18	0
2	3088
1	3075
23	0
6024	13
2737	12
3263	7
619	1341
27	1341
32428	63
6877	17
40034	81
500	0
2812	5
475	14442
100	14447
66	14448
94	13783
31	13540
63	12833
36	0
91	12833
1069	4647
24	4647
1819	2
221	8
307	7
92	0
714	3
3054	13
0	6227
30	6038
6	5241
4454	15
1607	1
11651	14
4886	14
4172	1713
10	1707
5	0
12	140
633	1777
25	1491
18	1772
6	0
18	0
440	3850
3	0
773	6
47	2461
43	2463
4	134
3554	7
22853	54
272	3839
67	3342
7722	14
2465	6
191	0
194	0
169	1
45	870
33	0
130	870
22	835
80	835
92	0
1	2238
0	2238
1	356
7216	17
110	9674
76	800
2	0
28	0
712	2
344	928
213	928
8662	26
74	0
0	897
11	897
89	555
2	555
30	0
42	54
13672	29
11367	24
8884	16
1537	6
184	12583
649	2481
391	0
1863	5
69	0
8439	15
469	2
11	3690
2503	9
451	7055
107	7055
1125	20
1	618
11800	16
5065	17
646	1
5175	9
76	975
0	856
0	953
0	770
2	707
0	555
1	874
5	816
0	741
0	838
4	802
0	3536
28	3490
901	3247
20	3247
134	9548
14	1318
27	1293
193	1268
3701	5
5021	13
5591	22
349	1759
11	1759
8	0
576	1
11	1
166	992
60	1
1075	2
2406	4
168	263
224	0
3073	3
1335	2
2274	9
31116	622
13	117
769	8
43	0
2	0
271	3
2523	5
1378	6
11	3506
107	3506
10602	25
147	0
14759	28
27	0
38	0
7322	15
421	6403
11	6403
10	6170
0	4088
17	3602
3	3842
6	3782
7879	18
1308	1
0	1999
29	1913
0	2280
0	1883
0	2164
3613	5
1582	8642
88	8642
23	0
0	4896
22	3436
286	4309
4214	8
855	3829
85	3551
783	4
4804	11
305	0
199	0
0	0
788	2381
426	1
0	1
0	21
0	20
0	20
48	20
9831	18
270	0
0	52
704	3
3691	13
4281	16
7595	9
49	0
3506	5
59079	129
961	2
1	52
0	0
48	0
4776	12
62	406
300	4877
98	4878
870	6786
122	6786
47	6733
3965	12
4	0
192	0
10	4940
2	4940
5	549
806	550
5	563
3	565
8050	16
1863	6
5	0
90	2071
1463	2079
0	3178
5	3132
4	3087
177	2794
186	2862
16097	42
5435	16
2050	14
1673	8
171	0
0	0
450	0
94	837
9	837
3206	5
11	235
2571	20
638	19
4	6160
1	0
8	4698
2858	9
4483	4
78	5
0	386
1	381
2086	8
660	6204
31	6204
2356	3
302	0
95	2326
127	2326
71	4491
6	4625
106	5347
4	5346
1	0
0	0
469	0
0	0
10296	25
0	1168
17	1178
8	1172
6	1178
11	707
0	707
0	635
4	621
130	0
7	626
1	626
5	620
1	631
1	624
1	599
5	587
3	465
2342	9
3040	11
138	4
2781	4
2	53
27	11366
555	11366
17	2702
39	2783
3	2237
3350	6
9114	23
770	2
1433	3
19736	50
14	0
0	3212
126	3211
6381	14
6	0
473	1
11	0
17702	45
420	0
325	245
10	244
3	266
0	266
1370	0
114	0
1180	12268
578	12265
1451	3
1311	502
6	682
1528	2029
78	0
872	2
0	39
3019	5
1480	3
2655	8
44	79
920	8
18	3804
3	3804
12172	16
23	1977
26	1880
2639	12
89	4
11	468
102	470
94	208
50	243
9	244
1723	5
0	3554
3	3530
23	3538
5	3514
30	95
10	90
28	97
0	2238
6	2209
0	2224
110	0
0	2178
42	2169
0	2173
3	2202
4	2202
4	24
3	24
2268	7
89	2908
30	2908
112	0
3214	8
3	2033
2	1920
3237	10
63	1
996	4
191	1
10069	37
139	0
0	0
1385	2
3078	16
183	3825
5	3825
5891	11
37	3727
227	3727
6283	16
47	0
83	1345
83	2781
54	2795
13	2778
3	2789
1	2763
0	2758
71	4329
4	4328
76	1364
6	1364
187	2225
26	2225
7673	23
174	0
1604	9
143	2
13589	32
10249	16
316	56
556	0
343	0
1901	6
211	1673
1412	6
0	0
82	0
12295	35
6281	19
17106	46
130	1
1014	1
2860	11
2964	5
44	0
2401	14
1445	11
4260	470
7281	29
461	3
1184	0
165	0
203	0
2702	6
2	0
137	1
52	425
900	2
2104	4
11077	31
92	2
1517	5
5668	15
4	0
4	3162
40	2704
5240	5
7097	17
4343	5
858	11028
3	10918
142	11028
27	0
9	723
2	641
225	0
0	151
9	102
3604	9
25	0
4368	10
2494	1
3	53
1	53
0	51
770	3325
2746	5
0	0
518	3
1314	4
24	0
392	1
5847	10
9348	27
51	825
351	1
0	120
1	117
1	120
1	115
0	2
5001	6
9	247
0	247
30	5418
175	5418
3860	8
0	5509
116	5119
419	8728
8	0
81	8727
3397	13
6706	14
1715	795
14	790
0	2990
551	2970
2	2535
3144	5
23	0
2483	4
499	2456
213	2456
5126	10
635	309
1331	8
3853	3
272	6
4069	20
1690	4
15	0
11	261
3	261
2340	14
12	2139
21	2139
1	2137
1119	2
21	967
3	967
200	863
0	1150
50	1145
0	1020
29	0
7700	9
22745	79
8649	24
1345	3
137	565
182	565
6	560
12	539
4	537
3	475
269	4
507	3
6756	14
4567	5
0	2456
5	2239
8	2361
4	1588
2	2396
6	2345
23	2358
81	2352
27	0
2002	5942
2037	5
1697	7
2282	3
1	1663
0	1629
15	1650
0	1627
0	1621
7	56
58	0
0	56
0	56
304	7609
576	7610
0	9521
970	9490
551	9210
635	2130
17	2130
26	350
1	370
1	356
0	0
1	353
602	4
62	0
10184	31
3102	10
867	3
6214	27
1751	4
6	599
49	0
155	0
652	1
1165	3
4995	9
3907	7
1633	7831
2182	1
5427	15
2242	3
3034	5
462	3077
14	3076
790	3
4	0
1499	7
409	1
22	2251
118	2054
31	1899
1516	2
404	637
275	2501
26	2497
0	2497
414	0
15	2
2657	35
6062	30
7583	15
560	735
4322	11
9	881
1	925
2984	5
0	0
0	1469
110	4224
3	4224
67	242
2456	2
93	1730
2	1730
20	1735
1	0
13	1136
38	1136
2178	5
1813	6
3629	389
739	3
3401	6
1983	20
6290	23
354	0
1520	1
5645	42
2	45
2	45
348	0
29	68
1	68
1887	1
0	679
2	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9530	18
322	3388
21	3388
17707	36
18	0
3	262
0	262
0	233
34	199
5	214
0	1232
35	1212
58	1082
3809	8
503	1378
110	1378
0	0
11	294
0	294
0	403
72	1555
0	1596
2336	7
1045	2
4348	5
3809	10
0	0
3267	14
124	5011
30	5010
3310	6
3805	14
1368	3
2653	4
1320	3914
114	3913
6	721
0	721
97	1461
50	1476
9	1417
3945	10
23	0
4589	9
1398	6
3727	16
3292	6
2	67
1005	1861
166	91
663	92
1930	1
7	414
22	418
56	412
4	415
6	411
1	411
3	5
3506	5
1444	3
71	886
5	886
1542	5
9	3520
94	3520
951	0
927	1103
5727	14
4	0
138	1
1078	4
5	961
1925	5
1205	8
311	1142
26	1141
546	141
5	0
1862	3
0	2772
3317	15
452	1049
87	1045
36	1051
17	637
2585	9
2	7
3	320
160	1853
23	1828
2711	5
13105	47
3208	16
1367	6
285	0
840	2
1612	3
6293	16
16	0
5976	13
0	904
4	874
140	887
3957	12
1947	10
0	1563
103	1372
248	4
0	357
0	342
13	266
0	310
0	377
0	366
3	362
0	329
36	455
0	355
0	309
4	245
1	213
11	216
3	328
3122	12
2265	5
3	1503
52	1503
997	5
1	0
25	0
262	1045
12	1046
1095	516
0	513
3958	6
7026	18
6884	21
0	1316
3082	7
0	28952
0	19
214	1
136	0
1	28952
62	137
4352	254
12	195
6	195
229	0
0	19
3	0
67	1
40	1419
5326	13
1598	1
1955	3
12	0
2523	3
1582	6
1694	2
1233	1
22	1372
9	1260
562	3
4	1715
12	1492
4	1656
10167	79
307	0
329	1537
108	1537
2064	3
2053	5
2898	7
939	1
648	5
18	0
118	20
757	2
592	0
334	1
88	0
10	1
675	0
2859	15
0	0
2	730
55	730
637	10
1564	3
2274	5
1695	3
1125	5
31	0
3354	19
13739	96
996	3
244	209
481	1
2604	8
11	0
75	2464
14	2153
1	0
1335	255
5491	9
4063	5
41	138
3726	10
2269	5
411	4
269	0
2968	4
2991	145
215	2
1930	7
1002	417
23	382
29	854
3	854
839	2
47	2
3003	4
1761	2
2168	10
0	1087
18	1322
0	1354
10	1321
11	1320
0	1096
0	1363
3670	9
177	2
863	4
4515	9
7020	21
1127	3
87	1760
7	1659
2	1760
1532	0
1	614
114	1
0	626
6	608
0	569
16	474
0	2508
1	2508
4930	12
4	15
438	2
970	0
21	786
6	0
636	662
3161	9
14	0
0	22
2	13
0	10
1	8
3412	5
2028	1465
48	918
1	918
28	1607
13	1607
1202	0
286	0
2990	12
1096	5
228	1834
35	1834
2050	2
1	43
115	138
0	514
0	510
2023	7
45	0
179	1
1863	6
1990	8
0	512
1	511
0	509
0	509
1	24
0	511
0	511
2776	14
1787	156
25	1278
0	1282
7	1291
1459	5
3934	171
102	2228
1336	2221
6	24
398	2159
60	2149
3231	4
7	805
108	805
1539	60
1485	68
29	155
27	155
2	155
64	0
6	1461
69	1461
0	0
45051	54812
0	36364
509	3
33	5001
707	5001
40	4712
174	4652
27	877
67	0
1322	6
220	1
241	0
0	187
1	187
0	186
0	185
0	185
0	182
0	184
0	207
0	0
0	203
3	47
0	93
2378	6
167	1113
12	1116
78	0
179	0
21	0
695	1431
15	1428
150	0
882	2
3625	17
9	938
17	938
90	91
683	3
1512	1
15	386
781	0
3098	3
39	639
7	639
387	0
1126	2
0	0
703	1
9	945
5	944
1	942
2912	7
1021	0
1870	9
1283	3
183	0
1191	1
19	0
896	3
144	1297
8	1297
1212	3
1760	3
1343	1
1034	400
4	7575
0	7425
2298	12
17	0
156	0
1293	2
3	176
70	176
7	0
68	443
18	443
8	69
37	1380
13	1375
22	1380
953	2
34	0
0	10
0	10
1377	3
104	200
585	2
524	8
1	211
6775	14
4	1224
3	1194
1266	3
0	42
0	38
0	33
50	0
67	0
525	0
3130	10
179	1
4477	7
0	214
72	282
3	280
1702	6
928	4
1047	5
332	970
1727	3
0	211
953	2
263	3
57	723
0	685
0	595
4	1491
40	506
19	449
188	0
52	0
0	201
14	153
0	159
14	198
3179	80
275	852
13	852
7	844
6	71
3	71
3737	25
3358	14
604	0
301	3
961	5
298	2447
159	2465
18	2416
31	2405
1158	3
96	2647
45	4055
3	4056
1348	3
2130	3
4628	71
25917	68
1319	1
1506	2
139	0
375	1
182	0
117	0
48	0
1975	5
418	2
1520	2
2295	8
266	1808
42	339
29	11
0	11
39	623
3	609
58	41
9	698
1	698
4001	14
961	0
7574	17
1564	2
6134	20
1331	27
1131	5
5	621
150	288
5	288
60	6
21	370
0	370
6	363
2143	4
966	2
4	612
3135	8
2834	5
1237	8
92	0
366	3
629	1
564	1635
35	1636
1	1636
0	0
0	0
26	0
859	1846
1803	9
598	1
1346	5
904	2
2277	3
40	501
19	500
971	3
644	1
1415	4
86450	218
3418	2794
732	6
4022	18
213	1
0	12923
105	10848
556	1154
1552	1156
47	246
0	30
10	1310
8231	2284
719	1311
887	4
15843	63
367	0
18	1807
3	331
100	607
0	607
82	2197
2	2211
16572	359
3884	10
1654	6
1537	2
6	0
7	0
891	1
435	1
33	248
3	248
1169	5
106	255
8	255
13	8
272	1
3699	6
155	1
1329	4
33	0
57	0
995	4
4531	23
270	0
0	0
17	258
10	224
1	224
11	224
466	3
966	3
193	740
58	314
2	318
3	318
5	313
10	0
73	365
650	190
14	187
62	754
4	711
745	87
1315	1
16	904
19	912
2	896
0	1381
0	0
54	1417
39	1435
5	1336
429	0
0	0
380	0
699	2298
2	2200
0	2367
1	0
252	0
11	597
11	597
0	1
0	1
87392	11607
53870	189
12386	112
992	2
1807	4
3627	11
13	413
3	385
84	3
443	2
3354	5
987	2
97	0
14	0
10	0
12	834
1	835
1946	3
1583	3
1707	9
223	0
1189	5
1452	3
183	0
1109	2
2621	1
0	0
606	1
0	1485
41	1469
23	1335
481	0
55	0
37	0
2	0
93	0
1	0
1499	3
1820	5
526	0
28	25
262	2
49	0
1755	4
189	0
36	314
99	1
591	1
108	0
4	370
3	369
1	358
80	0
2	358
802	389
385	0
2209	2
923	16
441	1
4	3676
338	3678
731	0
7	587
0	587
22	0
6	587
555	1
192	2
904	4
0	15
0	15
106	0
0	11
0	11
2242	1
69	0
871	2
293	1
96	0
45	2
2427	8
851	6
22	0
407	0
917	3
367	2
544	1
837	9
190	107
628	2
22	373
18	372
0	374
5	349
0	0
329	44
152	273
0	273
351	2
49	291
3	291
441	1
1682	441
70	436
241	1
127	1
329	0
982	3
40	0
1232	2
1	0
2	236
18	99
1	0
604	5
927	2
292	2
140	2
1	0
105	0
1341	1
0	44
0	52
31	507
2	57
1	57
766	4
0	59
5	59
720	1
5428	10
164	1
522	2
862	1
39	242
590	1
60	0
66	1
54	41
1067	3
43	0
4269	6
1769	2
0	0
1021	2
107	0
278	0
1618	5
55	0
17	1
1120	4
1339	2
3	173
0	173
21	283
52	283
457	13
816	42
16	770
0	770
1	740
688	4
10	2
294	0
335	317
506	1837
7	1834
521	1
778	23
447	0
2865	9
8	573
0	557
634	5
3	0
117	0
40	71
330	1
20	0
478	2
2927	71
1963	3
14027	20
26	0
7	123
2	565
2	565
21	507
296	2125
63	2125
1474	11
4	242
18	242
322	1
641	3
4	0
176	2
1403	5
7525	12
66	0
2	427
0	429
0	405
0	102
322	2
1447	2
766	1
160	0
81	0
171	109
34	1
0	0
3	9
252	1
1601	8
50	281
18	280
289	1219
306	0
77	0
118	0
178	0
5710	24
1238	3
109	1342
50	1343
12	1332
5	41
1	41
0	103
40	0
528	1
360	0
5	26
0	26
0	6
0	8
0	8
0	8
0	0
958	0
6	9
272	42
46	1
1488	0
40	156
439	1
57	0
79	50
3	50
1	221
4	190
0	190
0	190
0	184
0	251
0	223
7	47
2	47
685	8
137	2
134	7
407	6
14	127
177	2
2369	7730
1	0
250	7849
137	0
704	4
1594	3
0	0
142	0
226	1
4	123
1084	6
336	1
11	0
0	6
0	6
54	24
209	1
576	0
1201	2
236	0
26	0
203	7
5	7
260	0
73	134
2	116
309	1
1093	1
503	2
9342	24
28	17
0	17
1954	9
704	1
550	1
404	4
497	2
256	0
305	1
133	0
368	2
174	1
709	0
509	3
1108	0
1051	0
352	3
1	37
0	36
24	16
240	0
183	0
104	1
4	27
4	27
2	26
19	178
12	178
0	176
360	2
0	0
297	1
1268	7
113	161
3	161
15	138
2846	10
808	0
3424	10
1151	1
34	1065
1	0
2	0
26	21
5	0
1470	1
167	0
1497	39
477	41
180	0
1	0
0	0
265	0
0	5
1903	3
528	1
46	231
26	231
330	0
81	1
0	234
9	0
34	0
0	8
0	8
0	8
0	8
103	0
405	1
133	1
6	0
0	0
1403	3
141	0
1204	5
21	420
0	421
3	421
541	2
0	2592
0	2592
0	0
1	0
0	0
94	0
5	37
0	17
3	17
40	0
125	1
13	0
1842	2
2	290
1648	295
14	0
341	1
140	1912
35	1922
115	0
41	0
1	0
62	31
5	30
555	1
38	0
20	0
1	5
67	5
15	0
193	0
0	318
4	42
3535	5
118	2
1069	4
512	0
173	0
0	136
0	129
13	116
8	0
217	2170
14	50
12	0
454	2
63	3
154	0
43	0
35	88
34	0
0	0
4	54
0	53
0	46
17	0
152	0
0	0
0	0
91	0
27	0
124	0
44	255
14	255
189	0
28	0
1629	2
933	6
166	0
225	1
2	0
638	3
91	1947
124	0
868	1
57	4
13	7
232	1
265	2
58	3
49	4
4368	2563
65	269
14	269
17	0
3587	1
133	0
13	37
140	0
400	0
5	69
330	0
1	0
27	0
0	0
0	0
0	0
11	141
1	141
1	118
0	0
511	3
198	1
53	0
0	6
0	6
197	0
0	0
10	0
93	0
572	1
204	1
1	45
5	45
13	0
223	1
1351	5
112	0
16	700
3	694
2	0
230	2
160	3
193	1
873	1
186	0
242	2
2	0
0	0
27	0
445	2
52	0
121	0
183	0
33	3
33	1947
19	5
9	299
45	0
0	0
0	19
0	18
95	0
603	1
1	0
222	1
0	433
0	373
0	419
121	1
0	0
123	1
261	2
77	0
142	1
45	0
48	0
1	24
96	0
0	126
95	1
183	1
2	1
113	0
1	1
0	0
0	0
8	0
22	0
962	5
0	140
25	0
8	65
40	0
48	0
169	0
0	140
31	0
399	3
1	1
15	0
2	0
136	0
3	0
45	0
57	0
372	1
0	0
0	0
18	0
0	1
0	0
0	0
0	0
34	327
1	0
0	0
0	0
30	0
211	1
7	0
0	0
1	26
0	0
0	0
68	0
30	3
33	0
11	3
4246	8
0	0
1	0
1	0
0	0
0	0
13	5
13	0
0	0
0	2
8	0
0	0
0	0
177	0
78	88
341	0
26	0
11	0
0	2054
3	1
0	0
0	0
0	0
0	0
53	154
0	1
0	0
54	0
13	0
12	0
3	13
0	0
2	0
4648	205
0	0
0	0
58	0
3	0
0	0
5	1
4	96
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
67	0
0	3
0	1
59	0
211	271
0	0
9	149
0	0
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
69	0
0	0
1	0
0	19
4	0
32	0
4	0
0	0
3	0
88	0
0	0
0	128
236	0
0	0
0	16825
0	0
0	948
14	0
0	0
9	0
17	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	10
0	0
2	0
1	0
134	0
1	0
0	0
2	0
0	0
9	0
2	1
0	0
0	0
0	0
43	93
2020	0
2	0
271	0
0	0
0	0
0	0
28	0
2	0
19	0
0	0
287	0
0	0
35	904
0	0
0	11
148	0
20	0
41	0
8	2
30	0
1	0
8	0
0	0
0	0
8	0
1	0
29	0
319	0
38	40
24	0
14	0
0	0
73	1
53	0
14	0
2657	5
7	1411
258	1388
29253	17495
0	5909
46	0
0	5909
167	9
34	0
101	0
50	0
66	0
1769	9
0	0
5	943
147	0
2169	3
2887	6
0	0
4	411
0	411
0	390
1417	59
76	1335
346	1335
3890	14
1402	2
470	6
1236	14
74	5
61	861
10	861
393	0
0	34
2	0
75	0
497	1586
154	0
94	0
50	0
1	4
0	4
0	0
1	4
0	0
865	0
2023	4
12	0
177	1
98	1
19	0
27	1
43	125
253	1
82	13
54	1
15	24
0	1
1	57
0	102
42	0
25	0
33	0
16	0
304	1
0	0
0	0
1	0
48	0
0	0
5	685
299	0
3	25
2	25
28	0
0	0
5175	16
0	0
0	0
12	32
10	0
46	0
349	0
19	6
1	0
1	0
2	0
1	0
277	73
43	1
0	0
15	0
89	0
65	0
0	0
46	1
1	0
0	2
0	2
0	2
0	2
8	0
24	0
0	0
2	0
12	0
11580	29
16	0
1	0
66	1
2	0
124	0
4	0
15340	28
716	3
7	0
57	1
232	1
9	0
5	0
132	0
6	0
17	0
43	1
45	0
266	0
20	0
1	0
26	944
5	0
95	0
10	0
0	0
1	0
1	0
588	3
1	0
0	0
0	0
64	0
689	6
1	0
0	0
117	1
0	0
6	0
14457	36
7	0
133	0
52	0
2	0
11	0
347	0
41	0
0	0
0	0
49	0
4	0
11	0
81	0
49	0
0	0
1685	1
97	1
0	0
1	0
0	0
16	0
32	2
0	0
0	0
0	0
3	0
128	2
95	0
0	1
11	404
0	0
0	1
0	0
4	0
9	72
1	72
0	1
0	0
0	0
6	0
0	5
11	36
1	10
0	10
126	1
27	0
21	0
411	0
34	0
0	0
0	0
0	0
4	0
0	0
0	0
6	0
1	0
4	0
0	77
3	79
0	0
0	0
0	0
123	0
0	0
1	0
0	0
11	0
28	0
6855	30
0	0
1	0
1	0
26	0
17	0
16	0
8	0
29	0
62	28
2	0
305	0
629	2262
17	2262
19180	72
68	0
16616	35
0	0
0	0
0	0
0	0
0	0
0	0
7	5545
32	1
0	0
0	0
0	0
180	0
3	0
0	0
0	0
650	3115
0	0
1	0
0	0
45	1
2	0
0	0
3	0
21	0
0	0
271	681
0	0
0	0
0	2
0	2
29	0
0	0
37	0
0	0
20	0
0	0
0	0
0	0
3	0
3	0
0	0
267	7038
405	7038
14	0
1665	7
529	2
3869	11
2948	9
6	0
60	0
0	0
170	2600
16	2597
5389	6341
5739	6343
317	0
628	1094
11	125
3	69
0	0
0	0
0	0
0	0
1101	4580
44	4576
47	9178
205	9056
9	8505
13932	24
196	0
0	0
14704	24
14252	16
536	6222
1395	1
44	2
5	6222
35861	74
0	0
0	0
0	0
1	0
0	0
13131	22
24	607
13	72
0	67
371	4932
921	0
2476	8
1713	5
64	175
19	2306
110	2306
0	0
33862	79
12	22
3	0
28	0
93	304
11	304
0	0
50	2252
158	9025
7	9025
21	3286
637	3286
173	0
2875	8
10226	22
920	1441
31	1439
3052	4
0	0
4030	18
275	2703
135	2702
4450	11
0	3622
536	3574
44	2093
8	2
4698	5
458	1522
20	1521
0	69
251	0
1148	12148
106	12147
873	5
1104	8680
17	8680
13	112
12	112
0	1527
21	1040
2445	9
31	668
0	539
1245	4
18345	53
346	4545
3	0
133	1653
166	1518
13	1659
109	1466
0	2252
0	713
2	713
27	68
3827	10
0	7
0	773
11	796
0	693
0	719
30	708
2760	6
67	3545
5177	11
1095	1
2331	4
0	1
8	14
1083	3
2074	12
6771	9
15	0
2124	6
140	4622
27	4123
48	19950
25	19948
7	19921
6	19952
3	19927
2	2357
106	2357
0	6388
47	6314
7	6181
11	6189
1	6147
4	6145
1	6027
42	6106
23187	59
6	5723
25	124
419	4956
728	2
40966	90
32808	71
340	491
0	2555
