UniqueCount	AmbigCount
9	153
0	149
0	0
0	18
0	0
20	338
7	26
18	1
0	0
99	1
34	692
5	1
1	0
35	0
11	6
159	378
0	0
4	1
0	0
0	2
22	0
5	0
37	20
0	662
0	0
73	2
5	52
1	94
0	85
0	42
12	1
0	53
0	0
0	59
0	20
0	19
0	20
102	477
113	0
0	5
0	0
1	0
1	0
1	22
0	344
28	318
4	282
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	0
302	0
0	0
0	0
2	0
0	0
3	9
53	0
6	0
17	0
5	0
107	621
0	12
241	1
7	468
1	466
323	3
197	14
14	1
0	0
7	12
31	0
22	0
0	2
1	1
0	229
29	1691
2	226
85	2
1051	77272
0	0
0	0
0	5
1	0
54	1
0	277
1	269
2	1079
0	1113
660	1122
0	749
0	743
0	748
0	747
0	747
0	743
15	693
1	725
0	724
0	514
1	692
1	688
11	695
3	650
0	910
0	849
4	1781
17	1759
0	1678
0	1671
0	1678
2	1671
6	1735
0	815
1	1608
1	1632
0	1628
2	742
20	563
0	2593
8	2480
11	2357
0	2228
3	0
882	167
12	0
20	4
32	4
1	263
0	0
0	380
0	377
0	377
0	1062
39	1045
0	957
16	1018
0	964
0	1021
2	933
0	936
0	1215
0	1110
0	1117
18	6
28	3124
0	3123
0	4
79	2978
2	7
2480	22
12	194
6	98
6	1283
3	983
0	0
0	0
2	735
0	734
0	707
0	687
0	686
0	682
0	682
0	682
0	674
0	674
0	661
0	668
0	109
25	389
4	8
16	28
19	28
0	32
0	166
1	127
0	164
1	126
0	158
12	1862
0	1773
4	1688
3	1108
2	231
0	234
0	232
0	231
0	231
0	248
0	249
0	248
6	242
0	313
0	310
0	313
20	12541
1	4
1	4
4	170
0	1465
1	1382
28	513
0	134
2633	720
2	1145
2627	14
8	190
2	190
7	0
20	0
44	0
157	1
104	1615
47	1616
3	0
1	514
12	4
4	0
146	33
4	0
0	14
0	14
86	110
0	491
0	0
0	1
0	13
30	1
0	0
40	619
0	0
311	349
0	428
8	403
5	403
8	420
1	377
9	370
8	395
4	369
0	317
0	284
0	12
0	12
0	8579
5	8694
0	8621
0	8742
12	8605
65	8624
0	8485
0	8952
8	8356
9	8640
0	8136
1	8649
3	8718
1	8347
6	8630
3	8020
0	8519
5	8633
0	8498
4	8064
6	8596
5	8615
0	2604
1	8539
16	8545
0	8275
1	8498
0	8408
42	8533
55	8393
4	8465
2	2515
1	2650
4	8547
1	8531
1	8429
3	2167
0	7992
1	8418
0	8220
1	7972
7	2709
13	8404
53	8082
0	8542
4	8071
3	8187
126	8527
8	2051
0	2553
0	68
0	413
0	419
2	404
0	393
2	404
0	397
6	439
2	439
29	681
0	6
0	4
1	0
0	111
2	111
0	424
0	438
9	443
0	74
2	142
3	2
0	0
0	0
11	192
8	90
5	81
2	90
2	181
7	153
0	152
0	365
0	3
0	2
0	365
0	188
0	0
0	167
22	163
0	164
0	161
0	59
0	160
0	155
1	161
0	57
5	159
2	52
0	161
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
7	0
0	0
1	0
43958	163800
0	0
129761	77700
1	0
0	1010
0	915
35	47
0	326
0	326
2	315
1	309
2	313
7	310
5	316
1	180
0	29
1	33
45	239
0	215
12	313
97	532
0	0
41	0
3	50
17	1
27	0
18	11
0	16
0	16
10	0
53	0
0	0
0	569
0	0
17	112
0	92
3	92
5	0
0	0
10	3
6	11
0	0
0	45
56	1
4	357
2	346
7	241
0	134
0	129
0	17
0	17
0	17
0	15
0	3006
3	1651
1	1460
4	1465
0	143
3	373
5	0
0	0
8	1
7	0
0	390
0	0
240	7
0	173
3	101
24	0
11	895
32	0
3	225
4	224
41	8
11	3
0	0
47	338
4	144
1	144
7	138
0	0
0	0
0	0
0	0
1	105
3	26
5	23
1	22
0	1687
1027	14
1	0
0	18
0	18
0	2
0	2
0	18
0	18
0	2
0	2
36	1180
8	1110
24	133
4	133
0	2350
4	2342
21	1614
3	560
0	15577
1	15570
3	15567
14	12
8	50
858	6
16	0
258	164
0	1837
0	1891
0	3397
170	26026
0	1032
0	985
2	166
29	4236
8	4250
2	424
1	272
78	1525
2	26
553	3
0	2
0	2
23	1
0	628
0	617
10	601
0	626
8	594
0	505
0	501
1	497
1	265
0	265
486	950
20	0
531	791
19	498
0	0
6	259
3	64
0	61
4	61
0	62
0	62
38	271
11	271
0	269
1	268
4	26
1	26
1	26
0	26
4	19
6	23
319	20
93	1
2	1
0	2242
0	2242
6	48
1	63
0	37
0	17
102	777
3	2282
5	31
14	3850
31	3807
2	0
0	102
0	108
3	98
0	90
1	95
0	264
4	252
7	234
0	220
0	481
0	476
0	477
51	3286
5	2955
27	3230
2	3241
24	3050
0	3261
0	3217
5	2676
4	2621
3	3233
1	2372
19	3193
21	3021
3	3218
5	3181
0	3110
8	3225
15	2047
0	3200
0	3178
72	2008
2	3253
0	2996
0	2990
0	3249
1	3235
3	2940
1	3093
0	3124
10	2920
2	3143
0	2974
0	2905
3	3008
0	3139
0	3131
0	3217
0	3226
2	2987
0	3213
0	3222
0	2982
0	507
0	0
0	105
0	104
2	105
0	102
0	102
0	101
0	96
2	94
0	0
2	0
1	0
0	0
54	725
1	729
0	680
2	19
12	14288
0	12969
30	1
1	0
1	11
0	10
6	0
0	0
28	542
0	0
0	4
0	0
2	0
6	0
4390	58
4	0
32	10
471	5
161	4
39	0
25	39
13	0
0	280
6	231
10	284
0	282
1	249
0	0
0	0
0	0
65	52
1	60
18	235
4	235
70	247
20	247
0	0
1	9
4	9
10	3797
0	0
1	14399
0	13658
0	12983
13	11203
30	4
0	0
6	0
5	54
0	0
0	1
0	273
5	296
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
11	1
7	1
0	9
0	0
0	0
0	0
0	0
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	0
56	146
37	146
12	362
1	151
0	149
0	120
1	1
0	118
0	7
1	231
0	0
3	252
54	2
78	0
3	0
2	1527
6	1337
0	25
0	25
0	0
11	368
104	291
791	1
163	4
0	4
2	4
2	0
1	64
0	0
4	153
0	31
6	31
5	0
0	0
0	0
260	4
3	0
356	2080
339	2077
0	72
0	68
3	60
1	822
1	822
0	2
183	0
1	15
0	535
0	539
0	162
0	140
0	139
0	130
13	2556
0	10
2912	139
16	29
0	0
0	849
8	828
8	776
50	161
4	0
0	12
30	231
19	231
0	389
0	389
0	389
0	389
31	389
0	388
0	389
0	388
0	388
44	0
6	23
1	0
0	0
219	0
0	18
0	18
3	0
0	0
209	195
1	0
0	0
0	0
35	163
119	234
25	234
0	0
3	324
12	0
6	314
0	5
0	471
0	472
0	447
9	84
0	0
0	0
0	14
0	8
0	5
7	5
9	0
0	1329
4	1243
0	0
0	0
21	1
0	0
11	1431
1	1170
9	1178
151	5
0	0
3	0
0	6
0	6
0	0
0	0
0	0
1	0
32	6
0	612
1	607
4	611
3	578
0	609
3	1758
64	0
0	10
21	80
0	9
0	450
394	64
0	2
27	0
0	2810
14	2335
241	2213
0	2810
0	2329
5	2758
0	2717
11	2764
1	2743
7	2756
10	2269
0	2761
6	2528
1	2751
5	2253
32	2490
13	2497
2	2641
9	2144
0	5994
15	5008
0	5325
2	5296
7	3570
3	1233
26	138
1221	4
2	0
1245	7
1	1254
207	3
0	0
0	471
4	461
3	461
3	452
0	432
133	2
4	21
3	276
0	179
0	180
0	691
0	767
0	688
1	663
0	663
2	599
1	603
0	133
5	130
1	136
97	10170
65	5
25	221
106	4
187	259
436	106
4	6
0	1598
9	1583
34	1645
20	1750
33	32
7	431
1	0
4	2
2	46
0	44
0	35
149	0
16	3446
5	2622
129	2956
34	2944
404	518
20	530
7	530
166	0
1	2236
0	2045
327	270
5	606
0	606
21	505
4	506
2	508
0	1105
0	1105
4	1099
1	1093
2	1090
1	1093
10	8
97	313
158	1
0	198
1742	50
45	110
3	110
0	2
3	2
0	469
1	467
4	444
3	1
9	0
52	2
1	0
8	0
0	1
0	746
0	176
13	165
6	2017
10	2021
5	703
0	36
6	698
3	603
4423	31
111	0
4	214
5	0
0	14
10	5
22	1782
153	325
3	224
0	0
0	1
4	0
0	72
0	72
0	12
0	11
0	69
0	0
1	0
2	242
1	17
2	0
0	21
0	21
0	21
0	21
0	15
2	73
0	14
0	8
17	0
2	2
1	271
0	0
0	13
0	10
1	11
0	10
0	3
4	3
0	3
0	3
0	0
0	0
0	13
0	2
1	2
5	0
0	0
0	0
232	1154
15	0
0	0
0	0
0	0
3	37
37	31
0	0
0	0
5	1132
0	1212
0	1210
2	1046
0	1136
0	1034
0	1028
0	0
0	6
0	14
0	6
0	14
21	0
41	8325
0	8367
6	8265
2	8350
114	8257
391	1999
231	1987
0	2282
2	2209
1	2104
7	2049
1	2186
0	2141
0	2112
15	2209
0	2006
6	2177
0	2
1	0
58	2
0	0
0	283
840	15
0	0
19	1
4	3
1	0
43	0
3	2
0	2
0	2
22	0
47	6
0	0
0	0
768	709
92	0
0	5
0	280
24	1
0	0
1	329
3	184
0	338
5	377
0	337
24	1
0	0
0	452
0	433
4	989
6	0
0	116
0	116
0	130
0	116
12	0
1	0
0	972
0	1776
0	249
8	243
2	237
0	6
0	6
62	8
61	498
0	8
0	50
0	3
0	3
0	0
0	0
0	3
0	1
0	2
0	3
0	3
0	3
0	1
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	26
0	26
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
6	0
0	5308
40	5318
13	5299
8	5221
4	5187
36	5157
0	5275
200	3642
15	5097
93	5015
68	4906
0	293
0	288
12	4889
5	577
2	578
141	476
10	4036
3	3271
9	3797
8	2158
0	0
225	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	43
0	43
1	43
1	1562
0	0
0	0
15	0
0	0
2	83
0	114
1	81
0	65
7	253
0	24
0	22
0	23
0	19
0	144
0	24
49	2
0	204
0	140
1	331
0	0
7	154
3	158
0	0
0	0
0	43
0	0
0	0
0	0
0	0
45	137
13	141
0	0
0	16
0	0
0	3
0	3
1	41
0	36
4	32
0	43
0	43
0	43
2	41
0	41
0	7
0	7
16	567
0	0
8	23
0	70
0	48
277	10037
0	0
4	1057
0	1057
5	17
0	17
15	1
144	507
0	0
0	4
0	4
0	3836
26	3673
34	4
0	86
140	216
0	0
0	0
0	0
0	0
17	2
0	0
0	0
47	0
27	1
1	0
105	0
3	0
0	0
0	424
5	1257
1	1228
0	975
0	899
0	893
1	822
0	817
503	420
9	0
1	0
0	0
0	7202
100	1
0	1
8	2
29	610
44	48
0	1
0	0
0	0
7	0
0	0
0	0
0	0
1	6028
2	5834
0	5710
15	0
0	0
0	0
1	0
0	0
26	0
0	0
2	317
0	1
46	0
0	27
0	27
39	0
2	24
0	0
0	0
3	3624
1	3623
11	3317
0	3605
0	494
11	44
8	0
705	321
217	318
3	4372
0	4386
0	291
0	0
96	196
3	0
2231	25
70	1450
1	1301
6	0
26	78
26	2
36	0
4	0
6	1173
23	1242
0	8655
2	8654
0	8619
77	984
4	545
84	2229
0	0
0	0
185	319
0	1207
0	1230
2	1008
3	1202
0	1215
1	1186
7	1184
4	1146
0	0
8	0
0	1170
91	1138
7	1138
3	1168
1	1161
0	1161
5	1100
12	1049
12	1115
31	498
0	1047
0	1059
0	1055
0	879
0	893
0	0
0	543
1	537
0	537
0	524
5	4
188	80
13	0
50	728
3	757
1	27
0	304
1	0
3	932
3	638
3	557
0	562
29	736
149	498
0	153
0	153
1	154
2	152
0	147
3	147
0	148
0	149
0	151
0	148
0	148
0	147
0	111
0	108
0	102
0	106
102	0
0	304
0	64
0	64
2	58
0	302
0	0
0	5
0	5
0	302
6	67
9	219
3	209
6	205
0	488
8	488
0	257
5	513
0	513
44	236
1	0
0	319
10	4
1	6
3	0
0	434
0	424
0	433
0	420
0	420
0	423
2	368
0	351
0	415
23	412
0	419
7	0
0	0
19	249
2	8
0	0
27	0
44	5
1	0
0	0
3	156
0	156
0	0
219	10
14	233
0	0
3	686
2	646
1	0
7	921
1	910
117	731
76	34
12	0
0	0
6	178
0	0
6	151
0	0
24	0
0	0
0	0
0	0
40	1
14	0
42	221
1	231
1	231
0	364
0	353
0	0
3	421
9	0
2	400
5	0
0	0
0	0
0	0
0	7
0	1
0	7
0	0
30	3267
10	3255
4	3268
33	3182
7	3135
37	3192
9	5
0	0
225	0
0	0
0	8
0	8
0	8
0	10
0	0
0	0
0	7
0	4
0	4
0	0
0	9
0	344
0	29
0	266
18	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	121
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
4	132
63	1
0	0
1946	10
5	448
0	0
0	4632
0	4630
0	4609
0	4607
27	4232
1	83
0	166
0	169
0	168
0	169
3	118
7	52
1	116
162	3185
0	0
0	0
0	1
72	4
206	4
0	23
5	21
16	1201
2	1
37	1
1	0
27	2383
0	2417
7	1513
181	963
1	24
5	480
87	6
108	2
0	505
3	410
0	347
1	333
67	611
6	45
20	1
61	2431
1	0
5	9
20	153
3	0
19	533
48	532
0	0
10	0
0	0
0	0
484	3
6	213
12	57
29	676
1	452
0	452
18	0
1	0
16	843
13	849
1	1521
20	1744
11	1579
14	0
0	382
3680	22290
0	5053
0	4373
4	3653
3	4933
0	4100
1	4910
1	4875
0	213
1	213
0	0
0	400
7	0
11	191
3	78
1	21
0	2243
9	1791
22	1380
15	2001
3	1823
2	2195
3	1804
51	2181
0	1729
0	1287
0	1704
2	2199
18	2190
4	2195
3	2159
19	2163
47	2012
2	96
2	96
4	2160
3	2108
2	3219
0	78
0	2024
5	70
39	1464
11	18
0	0
1	0
0	0
0	0
0	0
2	3
4	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
3	2
0	0
4	0
3	2
3	0
0	0
0	0
0	0
14	0
0	0
0	0
3	0
0	0
84	1013
0	1019
1214	10
5	0
7	7
12	0
1	0
58	38
4	0
0	743
0	0
15	2077
4	2077
1	1316
0	1316
0	13
276	166
43	1
1312	52
38	5
2	0
7	4322
1	4325
1	4316
0	4319
4	4317
0	4317
0	4315
1	4321
0	225
5	200
0	222
0	217
2	212
18	128
0	197
13	0
1066	185
0	1091
0	38
14	2467
245	10
49	2864
0	192
2	192
2	182
1	191
0	191
1	187
0	193
4	179
0	192
0	187
0	186
0	188
0	188
0	171
0	0
19	0
54	0
7	171
53	0
66	15
0	0
85	10707
3	1876
128	1
8	3
0	1283
0	1284
0	20
0	20
10	204
4	1
34	21
0	20
0	0
0	103
637	30
12	36
54	32
15	0
0	116
2	275
0	115
5	239
0	239
0	115
0	1
2185	917
0	0
0	0
0	0
58	0
0	0
1	565
0	536
0	0
19	139
3	139
0	3968
0	3727
37	3561
1	3940
217	3564
16	3845
2	3957
16	3888
6	3652
3	3652
65	204
0	655
0	646
2	426
6	524
110	6
0	144
4	439
9	447
2	597
71	66
27	114
4	110
0	112
1	28
0	22
8	5849
39	0
2	445
13	105
0	3849
0	4048
15	76
9	78
19	261
7	155
2	0
82	1
6	33
1	0
119	0
31	2
0	865
0	861
0	854
0	841
0	850
1	198
1	1
12	12
2	342
0	346
1	329
0	336
4	328
3	326
7	284
0	326
0	332
0	331
0	328
0	21
0	2
0	2
18	38
13	41
1	41
0	386
0	34
0	32
6	20
0	2538
0	194
6	784
2	774
15	792
6	796
19	7095
7	6160
0	0
0	20
24	3
90	510
7	510
58	642
20	20
2	2914
0	1738
164	1
0	8743
0	8808
0	8641
0	8647
0	8568
0	8572
0	8185
4	8688
0	8630
0	8577
0	8379
0	8357
0	7767
0	8235
0	7871
0	8373
1	8383
0	8363
0	8391
0	7401
0	8346
0	8272
0	8285
0	7490
0	8410
0	8390
0	7451
0	7509
0	7306
0	7271
0	7224
0	7272
0	7354
0	8265
0	6825
0	8321
0	8204
0	8254
0	8146
0	8211
0	7890
0	7879
0	8034
0	8044
0	8829
0	7965
0	7965
0	8073
0	8033
0	7975
0	7420
0	7776
0	7751
0	7509
0	7773
0	7784
0	7762
0	7470
0	7528
0	7786
0	7325
0	7746
0	7290
0	7243
0	7672
0	7684
0	7291
0	7373
0	7804
0	7784
0	6844
0	7659
0	7715
0	7550
0	9116
22	8810
0	9166
0	9058
0	9123
3855	8198
0	8956
0	8802
0	8946
0	8791
0	8747
0	9741
0	8877
0	8877
0	8985
0	8945
0	8887
0	8332
0	8663
0	8421
1	8337
9	8981
0	8685
0	8696
0	8674
0	8382
0	8440
0	8698
0	8237
0	8658
0	8202
0	8155
0	8584
0	8596
0	8203
0	8285
0	8718
0	8696
0	7756
0	8573
0	8627
0	8462
20	8403
19	545
0	0
10	2246
0	2371
2	2194
18	2072
15	2344
5	2344
4	1934
6	1924
76	1700
39	17
935	248
7	32
2	652
1	32
303	2
2	0
3	564
450	7
175	0
14	1587
0	1152
0	1142
0	1017
0	890
0	891
0	18
0	0
0	0
6	137
0	157
0	3
0	3
2	43
3	98
5	0
0	0
15	48
4	56
0	6
2	54
2	54
3	17
6	0
0	9
0	9
3	0
1	16
10	0
26	5
3	0
6	8
0	40
0	0
0	0
0	0
0	0
0	0
4	0
0	6
0	7
0	6
0	7
0	290
0	0
10	351
24	389
3	260
0	260
0	204
0	165
1	164
2644	51
5	898
0	304
2	646
5	2
19	173
3	77
1	80
2	2
642	1797
224	2013
7	0
2	14220
0	12917
72	1
384	37
2	70
0	61
3	65
0	65
43	13
1	54
1	52
0	50
1	48
21	1
8	43
0	2
0	1
0	1
3	39
77	207
30	2
8	1
2	0
74	0
22	4887
0	5781
1	0
558	3696
568	3744
77	4109
211	3884
44	3963
19	3870
9	0
0	45
0	42
3	39
0	26
4	44
23	499
73	4
0	9785
6	9198
0	169
8	0
0	1092
3	1010
3	999
0	916
0	887
79	18
33	649
1	34
1	43
0	38
6	100868
9	86598
121	83340
0	2733
0	2732
0	2724
56	2481
9	2164
0	36
7	518
4	518
3	38
0	91
896	1916
4	1723
3	92
1	89
0	9652
0	9653
0	1014
12	1073
10	711
0	1001
8	1002
1	1001
2	694
1	613
1	999
0	960
0	986
0	601
0	1004
0	997
0	991
0	878
0	989
0	938
0	1012
0	998
0	989
0	991
0	1043
0	983
0	985
0	937
2	981
0	980
2	1009
2	938
3	965
3	990
31	993
7	988
0	980
0	974
0	972
0	951
4	926
0	896
0	825
16	764
10	438
0	439
0	438
0	422
0	419
0	435
4	1359
0	2159
0	809
259	173
620	44
0	435
0	437
26	92
0	135
0	135
1	76
325	11
4	22
3	22
560	55
144	116
1	0
35	769
4	617
136	0
35	1051
0	0
31	2321
0	2263
50	518
0	35
48	252
1	36
0	42
5	0
0	0
34	494
0	0
1	4506
2	4778
2	4472
0	1553
13	1523
39	1514
0	1551
0	1505
1	1057
2	469
28	12
7	829
3	828
0	825
0	1875
51	1840
5	1842
46	1499
9	1778
0	1655
0	1655
1	1850
1	1832
14	1386
0	790
0	790
1	788
95	3
1	385
0	389
1	331
0	380
0	0
54	0
6	0
3	0
19	39
0	0
5	172
1	167
0	102
0	99
0	101
0	99
0	99
32	22
62	4786
4	493
0	490
0	474
0	429
0	433
1	399
0	418
3	478
0	471
0	433
0	383
0	421
0	401
0	411
0	378
0	393
0	365
0	362
0	368
0	360
1	612
1	602
2	852
2	846
0	782
8	777
0	771
0	615
0	612
0	0
0	0
0	0
0	0
17	495
0	0
50	27
32	750
303	19
942	23
0	0
0	0
0	0
5	561
1	0
0	0
411	704
0	0
1	0
104	116
0	0
0	67
633	4
0	0
0	0
28	6
21	46
2	1094
1320	57
0	0
0	0
25	0
4	2068
6	0
33	0
0	19
73	35
0	0
0	197
1	187
0	195
108	0
0	0
64	2
15	2
7	698
1	1449
2	1449
69	839
21	943
25	1716
86	7
0	0
0	6
0	4
3	0
2	0
3	0
0	0
1	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	8
0	0
13	0
2	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
4	7
0	0
0	0
1	0
0	0
0	0
0	2
37	163644
0	0
5	0
1	3
0	0
0	12
3	6
3	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
5	0
1	0
5	0
1	0
1	0
2	0
0	0
11	0
1	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
90	767
0	757
28	696
8	597
11	0
9	0
1	0
166	178
1	0
22	0
15	5
55	10381
0	0
0	2
2	124
0	1684
3	1684
1098	5625
0	2
0	59
2	53
0	33
0	12
19	227
1	50
18	180
37	54
0	0
2	0
1	0
1	92
7	91
30	3864
0	2838
4	21692
2	21485
21	21537
63	18802
44	18435
17	1384
0	29
3	29
11	1268
1	41
23	41
34	1323
34	488
1	485
2	444
0	11
11	469
0	11
17	443
0	0
23	3923
78	3924
0	0
9	700
2	664
0	663
0	599
0	0
0	50
0	0
0	0
54	34
0	3
0	0
3	706
2	704
0	0
13	1
58	1259
0	1209
0	1194
0	4
0	98
0	7
0	86
0	0
0	0
0	35
0	34
0	34
1	1119
3	1113
0	0
7	0
6	0
12	182
18	186
0	107
92	1
28	0
11	0
4	856
2	0
4	0
0	15
0	15
0	0
0	2
0	1
14	0
4	4
20	0
53	0
1	0
21	1
0	0
1	6
18	2
0	5
0	5
0	4
37	154
18	155
2	151
7	127
2	111
4	88
347	149
0	21
0	1207
4	4
0	2
0	2
1	0
34	0
21	2259
11	14
5	21
0	3
0	0
49	28
0	0
1	4
0	32
0	1096
28	4
158	995
0	0
1	8
9	0
0	0
0	0
1	4957
3	17
6	0
24	1810
7	2684
41	5661
90	6075
4	292
37	0
0	0
7	1628
190	1
0	0
2	2552
4	0
0	0
1	79
2	0
2	1541
0	1305
29	227
7	424
1152	9
0	3
36	577
64	11972
5	91
19	64
3	873
235	27
1	286
1	300
1	269
2	271
13	271
0	272
2	269
0	258
0	263
0	1405
0	1344
1	1290
17	515
0	0
0	3247
51	2932
149	3210
0	2869
0	2812
36	2806
280	2655
2	2576
1	78
0	79
0	79
0	75
0	77
0	78
0	69
0	67
0	70
15	348
2	589
32	447
0	628
11	203
0	0
22	152
19	153
0	888
1	1773
6	4983
2	4880
13	4082
0	213
0	226
1	222
0	194
1	206
0	208
0	205
0	203
0	203
2	201
0	1
0	1
1	1
2	352
2	126
55	392
6	392
9	166
0	165
95	289
5	547
27	3134
16	5670
0	5675
0	5675
2	601
4	605
7	0
27	8
3	837
21	355
13	1364
3	1
15	189
0	896
60	702
275	1
0	3
1	212
227	4
0	113
0	97
0	111
4	0
38	1631
4	3
0	867
6	673
3	831
3	829
3	646
0	641
0	673
33	693
23	19
0	7
0	0
8	267
11	2
2	0
1	222
0	40
3	34
1	681
462	948
0	941
291	2
27470	51541
5233	51439
3	117
21	1234
9	801
0	799
7959	43
33	6
69	0
5	0
78	0
12	56
10	50
972	5
1	675
28	994
0	0
2	1665
0	1596
4	1576
25	1452
301	3
2	1
0	13
2	11
0	11
7	350
21	419
0	269
0	269
14	352
13	352
2	303
2	358
7	439
0	0
42	678
0	238
0	238
8	28
0	49
95	641
4	641
5	1092
0	1092
1	0
0	32
0	0
17	0
19	8
0	824
0	820
0	36
0	36
0	31
0	18
0	20
0	20
1	462
0	456
59	0
259	4831
201	1977
2	302
3	200
0	261
0	254
0	129
1	276
0	128
2	285
7	105
0	108
0	108
1	109
0	109
0	110
0	132
2	124
1	0
0	0
1	194
1	0
0	62
0	62
0	62
0	60
0	61
0	61
0	55
0	57
0	55
0	60
0	52
0	58
0	660
0	36
0	1094
3	0
4	1325
7	0
274	1812
0	124
39	0
3	586
0	577
1	506
0	0
0	0
6	4
3	4
1	0
0	2246
0	2231
3	1887
0	0
8	0
0	0
8	436
2	132
2	312
19	0
61	355
2	2087
0	9
0	9
0	154
2	154
0	152
5	156
0	151
2	0
0	0
0	423
0	32
8	5
0	1
0	0
0	112
0	97
14	96
55	0
0	0
334	187
12	9
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
2	4
3	2
2	4
0	4
0	2
1	3
4	1
0	23
4	23
3	37
31	4
0	0
0	0
0	0
17	1
1	0
26	0
3	0
0	2
5	0
16	0
9	0
0	0
0	0
0	0
4	14
9	1
3	5
3	4
7	1
3	1
1	1
1	0
0	0
0	0
0	6
7	0
1	10
58	0
44	2
24	0
11	0
2	0
4	0
0	7
3	3
4	3
3	2
9	0
0	6
0	0
0	0
1	39
1	0
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
5	0
0	0
0	0
0	754
0	616
3	0
0	0
0	0
2	2
394	13
0	429
12	362
0	401
0	0
0	0
1	407
0	420
0	0
0	417
66	7
8	11
2	4
1	409
0	336
0	399
4	392
0	3
1	0
0	372
1	0
0	395
0	383
3	358
0	314
12	303
1	310
0	0
0	435
109	641
68	630
9	640
12	17
12	0
74	0
0	2180
349	4002
23	25
0	0
23	118
3	108
0	11
315	200
16	11
4	29
4	31
0	78
0	424
0	384
6	248
0	0
7	25
0	26
0	24
0	17
0	33
0	28
0	20
0	33
52	23
0	30
45	0
6	0
1	1
0	359
0	350
0	348
0	347
114	263
0	0
14	35
138	124
0	11
29376	183
15	298
239	3692
0	1
4	2
0	3
0	0
2	0
0	0
0	0
1	249
0	188
11	8
2424	18
13	2
234	32
2	50
16	50
11	0
5	399
109	2
15	1476
18	1476
0	0
0	0
4	4
0	22
3	75
1	1257
5	19
0	0
20	2
11	882
2	2
22	37
0	9
0	0
31	5
20	0
76	2
0	23
0	773
0	773
1	0
0	0
12	15
2	152
0	0
0	0
5	0
0	0
0	0
0	0
492	4
0	25
0	24
12	0
7	0
37	138
16	147
17	149
0	141
17	8
2	0
8	0
0	0
0	138
0	135
0	138
2	135
2	134
0	117
5	128
0	117
0	114
0	105
0	0
0	0
0	0
4	1
0	2607
2	2587
0	2584
0	2584
10	71
0	70
5	2
5	0
0	0
0	0
25	558
0	0
9	1
988	18
0	3751
20	1
4	137
0	391
0	0
0	0
49	371
4	371
10	441
0	741
11	389
17	0
0	780
0	784
1	779
17	657
14	768
1	760
8	0
1	303
2	297
52	28
424	262
5	8
0	8
0	8
0	10
114	3
16	0
5	947
2	814
0	0
334	2327
19	62
19	24
23	356
0	56
2	56
70	2
0	0
274	11
44	1403
1	0
61	1331
9	1717
