UniqueCount	AmbigCount
0	11821
0	11632
193	12592
0	1690
0	1667
0	1463
0	1273
0	1266
7	776
23	765
2	16
0	1
3	1
0	1
28	7613
5	7560
4	7528
0	7475
17	4284
12	258
6	258
2	380
1	16
421	11176
15	10746
0	10933
0	10517
0	156
6	156
3	156
249	5141
66	13344
74	13713
147	13801
3	13323
14	13803
55	12515
0	23435
9	23739
4	22529
3	21939
0	21139
0	14829
47	17772
0	21281
0	22799
0	22838
0	21639
0	21690
114	3655
3	288
14	173
9	173
2927	6
4	15
46	2842
697	0
0	1679
0	12
5219	8
7	492
110	0
21	0
23	431
8	436
0	427
543	2
22	1311
0	1243
8	3766
1	0
1	0
25	8904
3	308
3996	6
7	278
4	268
156	0
40	1
930	1551
85	0
0	65
127	6454
0	926
4	844
40	1
31	6811
61	1
8323	9
38	2474
4	0
0	749
2	736
34	723
3	670
1	723
0	5105
0	5100
0	5034
0	5034
1	5033
1	5033
2	5030
0	5041
0	4972
1	4970
6	4898
1	245
0	237
0	231
1	231
87	0
3	125
0	4
576	29
1212	504
68	0
153	3359
810	0
34	427
0	427
12	303
0	2743
0	2736
4	2479
2	2729
14	2700
0	2661
0	2488
8	2457
0	1135
0	1115
0	4935
2	5007
48	4827
0	4676
0	4833
0	4745
118	4862
174	4655
2	4630
15	4745
202	4386
0	4692
2	4742
48	116
5	8176
60	3834
0	4387
23	897
0	19
0	61
0	64
0	61
0	64
5	56
17	3
3	2541
4	2508
1	2519
1	2218
0	2214
0	2206
0	2202
2	2504
0	2212
4	2210
1	2477
374	112
428	401
8	581
149	4
43	33
14	4585
222	0
0	1631
17	102
0	894
6	1213
2	0
433	1088
106	1524
0	2551
8	2177
9	2085
0	2075
5	2946
1960	2
3432	584
7	520
22	520
751	55
705	290
0	501
3	496
33	2599
92	3710
46	4347
33	2076
51	2080
457	2
0	1624
20	1573
19	1354
39	1293
8	1523
18	1259
4	1521
0	4730
74	4658
444	4342
0	4716
7	4678
15	4657
1	4682
0	4666
0	4670
0	4689
14	4514
4	4679
32	4489
183	215
13	215
385	740
0	1152
39	1127
35	1098
49	1339
0	1780
0	1769
23	966
0	991
25	0
4	281
17	294
8	965
0	13
0	13
1021	1065
3464	257
6	885
0	59
17	41
20	548
2246	1696
4	1625
4	1632
1	693
0	688
1	691
1	688
0	762
1	759
7	0
0	618
0	616
0	616
0	616
3	616
0	687
0	616
43	745
894	1
1	0
61	624
0	2188
20	1812
168	2048
0	1462
1	1461
0	1464
0	1466
28	38
0	1510
0	1507
100	1407
0	1472
1	1462
0	1473
0	1478
34	1378
35	1081
38	1048
19	1333
0	420
144	2
0	32
0	27
0	14
1	30
0	636
1	603
5	604
122	495
29	2863
15	768
1	761
104	509
0	0
6539	49
246	874
51	874
17	1217
3	68
3	66
4	68
0	1451
21	1286
0	1328
0	1407
11	1373
0	1290
15	1038
2	1083
0	772
6	736
6	668
13	591
2	583
6	797
0	771
0	759
0	678
0	488
0	627
0	640
0	639
0	549
0	624
0	609
0	535
0	409
0	535
0	0
0	0
2204	2
51	2950
148	2751
0	2351
1	2274
0	2108
0	1675
30	1676
0	1556
12	1538
57	2066
12	2095
0	1800
49	1933
12	1998
5	1946
17	1970
2	1869
21	1854
13	2061
0	1252
133	2
0	1130
0	1126
0	1008
3	1006
0	1256
0	1142
0	0
0	3
24	144
160	0
22	3767
0	2888
10	143
2	145
22	94
0	1947
5	1528
1	1479
4	1782
389	809
26	803
432	276
577	40
10	181
11	587
2	1173
1	1142
4950	83
99	36
2	79
46	0
259	747
44	312
844	312
410	3
18	1001
1	1001
356	241
835	1
684	2
9	846
1	530
1	519
2	504
0	495
0	417
18	390
0	400
0	383
0	387
0	371
12	709
108	530
75	530
22	5
173	3406
14	1
18	1016
74	351
7	927
0	56
0	56
4	864
528	226
315	2
11	54
48	1139
17	852
38	827
8	853
1	671
0	534
397	562
2	1025
0	1320
7	154
12	0
573	53
17	727
547	10
3	99
0	143
7	474
1	175
20	159
35	131
0	96
244	142
8	351
2	351
166	0
90	226
109	183
13	0
1610	1
1	578
3	498
0	527
0	419
1	450
0	413
0	402
20	364
22	372
10	366
1	335
909	2
167	50
194	0
99	0
156	1
559	1
34	559
0	45
0	38
0	34
0	29
141	341
1	0
418	0
0	0
400	0
200	30
0	8
0	8
48	1
177	0
374	100
575	0
435	1
0	198
74	0
471	0
433	12
1	76
1276	0
691	7
201	0
0	6
103	171
0	122
0	119
0	116
12	169
17	164
1	0
13	25
502	0
369	4
82	1
9	153
232	10
744	0
872	2
92	0
0	0
2	90
165	0
0	0
16	0
450	0
0	81
4	73
1	70
0	69
0	80
0	78
6	59
0	63
0	59
726	0
7	106
77	23
0	0
15	127
3	14
7	14
70	2
187	30
8	121
8	121
0	10
0	10
20	0
75	0
116	0
0	3
233	0
77	0
0	29
0	29
0	0
0	0
1480	5
7597	9
2	23
0	10
4	10
19	2632
223	12141
0	11961
6	11893
9	11867
26	11833
7	7029
40	6970
23	6942
32	2993
151	7
0	217
1	226
2	213
60	0
2411	1
285	40
0	2
0	2
0	0
0	0
0	0
3726	21
0	4550
0	3933
8	106
21	120
347	157
33	0
0	493
27	393
5	435
52	460
84	0
8	123
0	123
33	0
0	1
59	0
29	0
18	31779
1	0
51	3
1	10
277	1
0	0
7	267
89	990
141	990
62	392
113	3
15	0
95	25
0	0
2	7
0	60
8	0
6	44
4	1
6	45
1	0
0	0
171	0
0	0
24	1
6	0
11	0
0	160
1	0
2	12
0	15
0	0
6	171
1	0
112	1679
5	0
2	22
0	0
0	0
53	1833
14	1837
7	1775
1	1770
10	1804
24	1752
0	1815
1	1765
0	1764
0	696
0	9041
11	9094
6	8665
21	8972
30	8728
51	8622
28	8935
11	9014
7	8938
0	8914
21	8340
4	8529
2	8629
11	7740
60	8503
0	8639
24	8783
2	8609
7	8497
9	8513
24	2764
6	240
0	44
8	792
1202	23
0	2348
169	2103
73	1934
692	0
9	210
9	490
100	207
0	1688
0	44
297	2
42	0
494	326
3	254
0	256
0	254
1541	207
3	1090
18	912
0	789
0	601
0	545
4	334
3	362
8	319
8	354
31	0
0	1822
852	3
149	0
135	594
24	0
9	1252
0	16
0	16
0	16
0	1
13	0
10	187
81	2
418	2
71	630
499	860
0	6430
96	5986
6	5855
7	1109
5	621
1	597
2	333
1	330
244	0
2	62
282	20
5	101
1	92
505	29
6	23
16	1869
5	200
2321	3
0	238
1	268
27	0
12	4278
8	239
0	1563
0	1509
0	1485
0	1466
28	1432
0	1375
11	1218
46	3695
0	0
109	1
85	2297
86	457
16	457
22	2241
62	187
2	425
18	0
14	136
28	126
4	122
8	13783
0	35
1	23
173	24
42	124
33	853
35	34
7	34
12	1739
11	1728
0	1654
0	1562
0	1570
0	1645
85	1569
0	1550
0	1556
2	1469
0	1475
28	1062
543	8826
8	8048
8	74
13	71
0	2596
20	2485
14	2553
15	2566
0	2552
7	2065
49	1519
24	2528
335	610
4	240
1099	45
0	929
3	888
59	0
1	843
0	700
0	531
0	558
4828	61
276	3693
14	2525
24	191
36	1
0	5714
43	4588
11	4250
9	4199
20	1551
4	1553
98	0
66	1
1507	0
73	0
0	0
0	0
53	360
322	2
560	2
160	710
0	1103
11	535
2	1057
63	14
4	1
30	2317
1	55
457	14
3	1130
0	325
6	319
5	21
8	1384
0	4677
2	4668
0	4312
0	1191
1	119
119	0
2076	63
6	0
139	1
49	2437
7	0
1	329
456	2048
0	518
0	1
0	1
0	14
37	1767
0	14
0	14
1	197
30	558
0	1484
2105	1507
52	3
24	43
9	1
383	1384
343	1291
220	1481
500	0
0	171
0	171
0	164
0	164
5	389
0	383
328	3
13	850
9	850
582	2
618	3227
103	3226
5	0
12	2449
5	3213
10	1290
1	407
11	407
0	946
1	938
0	938
3	895
0	927
0	135
0	109
2	97
0	124
0	128
0	135
0	134
0	119
0	128
0	98
263	3
1889	2
2629	1
58	372
0	19
0	19
3	45
9	44
0	189
4	417
7	427
872	1
137	1903
490	322
111	0
324	3587
2	1954
7	1159
101	1
6	2394
4	1001
2	1002
10	631
3	635
4	631
1070	4
8	5
1	280
662	2
3	984
138	23
933	0
138	1519
165	1519
97	1413
1	330
0	1537
0	1531
2	3
3	3
0	0
499	5
157	4
59	0
87	452
53	452
273	0
0	22
1327	1
0	1095
33	1031
5	1051
0	2053
6	0
1221	7
8	44
578	0
0	57
0	127
12	128
0	128
0	1
0	1
427	1
736	2
13	702
325	1
15	7
97	3
0	0
0	80
0	80
2	84
0	8
0	421
17	410
3	410
0	415
3	406
0	406
0	385
2	375
3	356
1	356
6	336
0	372
2	336
0	364
540	0
23	549
147	0
6	331
658	1
29	534
141	0
198	115
0	501
11	476
39	459
10	1029
38	952
0	318
77	825
0	317
6	259
54	1
0	4
0	0
7	356
305	0
28	238
12	236
24	602
12	0
27	57
0	60
19	1105
85	0
373	345
749	3
29	60
15	2
899	1
29	5
1	0
256	0
0	7
39	457
47	0
0	27
332	0
2	3294
15	0
0	5
4	409
0	409
0	0
81	0
0	98
2	108
0	104
0	110
2	90
0	94
2	95
0	90
4	90
3	78
2	90
914	2
79	0
4166	0
31	0
477	1
18	231
0	210
14	299
2	0
0	16
17	272
37	21
30	0
9	40
1	18
17	144
6	9
35	0
1	103
255	2
1	0
77	1528
140	1480
3	23
0	23
87	0
0	0
0	98
1	98
0	16
2	17
45	9
39	0
2	0
3	27
0	31
0	26
18	0
0	215
24	0
1	30
4	30
0	612
72	9
134	1057
23	86
146	1534
70	1174
2	152
0	711
60	632
5	658
5	632
1	636
4	614
17	619
6	608
3	597
5	584
0	584
0	103
0	103
0	104
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1	0
19	0
34	0
24294	17
2	7
0	7
23	0
16	7
0	0
0	164
4	0
0	0
0	38
0	34
1	335
2	338
1	153
7	12
0	0
0	0
26050	23
3	0
4	0
4	0
94	0
0	0
0	0
0	0
0	10
0	0
0	0
6	0
3	0
0	0
0	0
10	0
0	0
0	3
0	27
1	0
24	0
0	0
0	0
0	0
0	0
0	76
1	74
0	65
0	64
0	63
3	36
26	447
1	438
0	488
2	445
0	430
0	479
47	0
0	0
60	4
0	36
428	534
0	6427
3	6379
54	5766
2	2095
5	2680
1	2621
78	2019
0	2583
0	2527
0	526
2	470
0	825
2	781
7	778
0	790
0	708
0	706
17	303
0	4
3	169
3	656
12	2508
7	2508
0	0
4	0
63	2
5	0
82	0
0	28
1	17
0	1159
0	1024
0	1046
11	1136
0	919
0	994
1	854
29	1032
0	223
157	0
6	61
264	56
15	1008
200	0
148	389
1	103
68	0
4	490
11	517
24	243
20	170
1	165
2	163
0	139
355	1880
4	1872
24	1987
272	594
23	594
0	0
7	0
1582	0
372	3
0	3
293	61
37	1730
3	498
0	484
78	0
1047	2
1	1053
0	1106
0	306
38	1062
0	128
82	109
1	149
33	81
181	13
93	762
0	1422
3	1417
20	567
0	4
0	3
1590	70
0	0
10	781
6	1360
1	1372
1	1325
6	916
8	790
58	201
79	7
199	1486
143	2206
0	72
0	71
0	68
0	52
0	60
0	52
0	48
0	480
18	4694
3	4693
7	796
11	0
18527	18
2	813
1	454
4	3988
1	3974
23	3747
0	436
13	5186
0	2
3	382
62	391
27	19
0	14
1	14
5810	8
0	69
0	292
1	250
3	262
0	214
90	59
737	1575
4	3212
765	51
1370	0
65	1543
0	2628
3	2086
15	310
8	271
9	300
0	297
0	6584
55	6370
7	6406
206	4531
6	6159
72	6154
40	6044
5	6142
16	3747
5	3638
1	3635
6	3742
24	1899
12	1682
0	19
129	0
6	0
40	31634
1	219
1	219
0	172
0	160
74	3827
42	3824
157	1664
0	1754
157	1900
111	1900
1089	0
621	532
4020	2
21	81
2696	23
42	0
227	278
1	101
2	100
16	3282
1923	1
669	209
22	2134
0	0
0	15
0	15
0	16
0	12
0	12
189	751
33	700
2	712
5	2205
996	17
0	2146
100	1970
182	1514
90	1841
1	2020
73	1932
20	3671
252	0
0	2
1	2
1	1485
3	1481
2	1393
14	1383
0	1373
23	304
2	1344
2	1349
1390	8
1656	23
64	628
0	1502
1347	1
68	10
9	2
0	451
2	301
7	293
1	262
0	293
92	11
258	1862
0	0
9	854
376	1395
160	1396
31499	15
127	537
46	584
15	1712
132	1087
58	1087
21	960
481	0
0	22
0	21
70	825
6	784
2522	2
31	754
10	61
0	52
45	244
10	244
10	10
78	0
0	0
6	339
0	306
0	304
13	292
1	435
0	436
0	781
30	719
45	687
2	741
0	31
176	362
11	185
0	103
5	93
0	114
0	112
1	102
0	100
1	100
6	71
1	33
1	33
101	0
26	318
150	1
14	319
10	317
17	319
609	34
10	326
2	303
8	139
5	143
1	141
2	127
1	125
0	0
0	385
21	342
6	245
132	19
0	0
0	2099
0	2099
43	1254
207	0
121	317
96	236
12	236
354	0
0	0
40	1
22	53
0	396
38	335
1	19
19	355
6	288
31	0
110	159
72	379
20	225
8	379
12	0
0	53
0	53
7	115
224	296
457	0
1	183
132	0
140	367
122	0
2	0
0	341
271	0
0	86
1	79
0	66
2	91
1	66
7	91
24	164
0	122
11	78
6	78
40	18
0	18
228	0
186	2
69	126
19	126
234	1
10	0
0	33
0	16
143	3
0	20
89	1
2373	6
11	0
0	22
984	2
21	22
13	77
641	980
4	8
0	8
8	97
65	0
0	856
0	904
78	8
42	0
0	27
286	30
0	40
0	0
83	0
777	0
0	28
9	0
8	127
0	127
26	14
13	0
12	0
7	1
4	1
1	0
8	0
56	0
14	0
1185	3
24	0
4	0
0	0
0	0
0	0
0	0
0	0
24	0
13	534
0	526
225	518
42	3659
8	3572
7	1939
0	2883
2	2408
0	0
2943	2
0	0
1	0
0	0
0	0
0	0
0	11
2	0
0	3
498	51
19	3337
3	753
880	4
0	1945
5	1812
0	1852
0	1787
42	715
2	1804
12	727
0	1784
3	1692
0	1782
522	20
42	729
3	721
13	3
0	20
494	0
49	2182
0	6
1	165
0	165
0	809
0	795
0	802
1	770
1	749
0	613
2	709
0	668
0	764
0	707
0	673
0	634
0	655
0	524
3	2582
5	3356
9	2150
25	981
0	32
0	33
0	30
0	27
46	29
1	0
518	2206
130	1280
121	3
0	0
0	0
0	0
51	1283
57	0
37	2628
8	1282
14	1281
0	434
0	429
2	405
10	415
0	2509
101	1682
14	2074
23	2193
73	2263
6	1282
26	1512
1	1282
5949	6
28	392
3	3607
1	3127
59	1903
29	0
0	0
588	1
10	2749
0	2748
4672	702
0	88
3399	7153
0	3605
572	2186
6	3338
175	3160
622	2956
314	0
2	987
61	3994
14	3997
277	5476
41	8029
3	1577
0	1680
1	1579
0	1575
6	1627
0	1622
0	1567
8	1494
0	1520
59	317
9	317
0	285
1	213
0	243
0	264
3	206
1	209
0	193
0	186
0	474
0	443
202	5
44	607
65	4740
128	4737
40	4754
14	1860
1	1817
3	1802
4	1604
15	1636
0	5191
6	4701
804	3
3	484
0	11
0	8
0	13193
0	2239
69	1943
18	2166
19	2205
0	925
4	874
0	922
0	851
0	974
0	803
0	806
9	982
0	729
2	922
1	744
0	743
0	655
7	777
4	875
26	0
0	11
1300	6
0	687
4	610
4	656
10	611
21	330
2	673
6	660
0	634
1	555
5	650
26	288
2	639
0	536
1	454
1	453
6	2325
0	0
2232	2
0	0
0	0
0	22
5	1196
3	53
922	2
790	142
30	1674
37	1674
0	1716
6	1700
8	1700
0	1614
23	1386
4	282
278	5
0	1380
34	1323
57	1251
61	1223
1198	2
0	53
0	801
42	745
0	757
6	619
0	101
0	101
34	6
0	1474
81	1341
92	1349
2	1350
151	432
12	725
79	0
68	5098
1322	32
0	713
0	677
2	303
17	626
3	687
2	683
3	290
1	290
0	1845
0	1688
0	1669
0	1512
43	1445
639	63
17	506
3	472
0	2
0	2
738	6
75	1506
6	505
23	1058
3	1058
45	1606
2	1606
3	1076
9	1142
1591	22
8	840
23	69
15	481
256	633
20	633
29	547
5	20
26	685
7	685
283	5
33	63
233	2
42	8
0	0
1	0
10	57
2	603
0	603
0	764
0	32
0	32
74	281
856	2
0	5
0	5
1085	0
5	0
0	787
1182	2
469	0
0	195
11	174
2	174
2	0
22	102
2	323
8	364
0	288
18	305
4	132
0	205
1	521
10	306
0	448
4	300
2	280
0	277
0	234
108	164
285	0
181	25
0	6
0	1526
0	1500
0	170
0	144
0	144
0	10
0	10
0	6
0	138
0	32
0	351
0	66
0	68
0	344
0	59
5	174
0	773
0	758
7	666
0	24
0	0
370	0
28	94
0	156
1	149
0	137
0	78
0	147
0	147
1	0
766	0
12	845
1	0
14	448
812	0
2	0
0	8
0	339
1	339
1	0
0	250
0	161
6	279
14	165
0	165
282	0
25	15
79	0
0	0
199	7
94	48
66	48
0	0
0	72
20	127
0	103
0	71
4	43
36	0
11	111
3	0
14	4
31	8
0	0
4	31
13	4
75	8
0	821
1	760
8	780
16	15
14	29
6	0
64	0
2	71
8	71
4	71
0	23
0	23
2	23
1	19
0	0
24	0
0	49
2	1
15	0
0	0
2	0
45	0
0	26296
71	18092
1	18029
6	8476
3071	15835
0	1820
0	0
8	45
3	53
0	515
0	475
1	475
1	475
0	475
0	475
0	72
6167	4836
0	0
0	0
33	0
0	0
0	0
0	38
0	38
0	0
264	0
0	0
11	11
2	9
88	0
17	0
0	4
16	35
0	35
0	0
0	13
45	0
0	0
49	1055
20	0
61	0
0	0
1	0
71	0
6	7
0	3
3	0
19	0
1	0
0	0
0	0
0	0
6	0
0	3
0	0
82	2
0	0
17	0
0	26307
419	988
0	0
0	26239
4	0
0	2
0	0
0	0
23	0
0	0
41	1
2	0
28	5430
33	0
0	52
0	82
6	34
3	34
9	0
37	1
2	218
206	29
44	0
11	856
6	874
969	0
4	0
0	40
0	39
0	34
0	25
0	267
3	253
0	1857
0	26300
4	1
4	1
21	14269
114	14355
351	4659
0	3
11	288
7	7547
9	0
5	77
0	80
0	5
159	443
17	4
173	0
703	2270
54	2269
0	3008
2	2984
0	2848
6	2990
3	2889
2	2666
4	2460
0	2546
0	2955
27	2881
4	2972
1	2940
15	2810
0	2821
8	2380
2	2954
3	2958
4	2830
5	2719
13	2870
58	28
26354	50
1	0
1	0
0	1051
0	1047
5	1042
0	925
0	1045
7	618
5	2006
465	0
278	1274
351	1
134	5645
2	1355
67	2371
0	267
19	255
4	217
4	0
459	1
0	10
215	1422
51	582
14	569
0	347
4495	1
0	0
1	4250
0	4250
4	200
74	922
7	1247
0	1245
15	1222
375	0
0	1396
0	1381
0	2
84	8
64	28
13	368
0	118
0	82
1	71
3	80
8	80
1	82
0	69
0	67
4	79
52	5594
107	0
0	294
49	266
8	280
26	0
18	3442
6	642
4	620
5	0
3	0
0	0
153	3669
17	1250
1512	0
0	0
2689	6
560	22
7	1951
0	18
0	18
0	18
0	965
364	0
10	0
0	262
181	1864
0	4552
753	3536
45	3471
22	2508
1	4
7	35
28	1311
3	35
3341	8
1247	157
0	402
0	336
0	1854
0	1698
29	886
0	886
0	886
4	2646
84	1793
10	2586
0	1601
0	1593
1	0
19	145
29	1631
0	2000
83	984
93	1916
12	1848
91	8
8	642
1	645
0	1
18	7
0	1991
0	1769
9	1960
2	1785
1	1742
0	4315
0	3245
0	3223
13	904
8	854
4	884
7	886
4	887
0	4315
0	3245
0	3223
12	0
105	302
2	0
3	1198
17	4
6	1407
3	1372
56	589
16	600
2	457
0	0
0	0
6	0
1	1
0	795
0	783
19	837
0	820
115	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	421
0	428
1	428
58	0
187	724
1	5
5	1941
18	1840
2	1824
6	1828
0	1844
0	1274
93	376
0	1426
51	1640
4	1297
103	1015
81	989
57	1110
4	469
267	1559
101	1559
1950	283
31	872
30	148
0	229
0	226
1	227
3	226
4	15
1	65
26	1810
7	1005
15	82
1	82
0	33
0	27
32	526
1	521
0	434
0	437
0	459
8	420
1	425
0	443
1	382
0	580
13	565
129	418
1	563
2	563
0	0
0	1065
0	676
4	1022
10	234
26	907
20	0
117	664
56	664
0	701
1	363
0	586
2	191
19	103
7	168
0	149
29	505
0	1706
8	1640
7	1637
2	1514
10	407
184	294
3765	8
0	161
0	160
9	8
0	16
0	318
0	310
0	303
0	162
0	301
0	297
0	295
0	158
0	291
0	156
2	294
0	398
13	350
220	2
14	518
2	519
6	543
0	322
49	266
8	530
2	18
0	0
0	290
14	17
19	17
0	17
6	331
1	330
9	252
2	180
3	145
0	164
1	127
0	116
41	346
8	346
721	2
70	0
392	85
34	309
42	103
0	301
0	300
10	215
0	215
2	0
3	0
17	7
18	12
66	0
65	0
67	99
22	4872
622	12813
12	0
410	1
47	0
62	4
0	21
0	18
170	0
0	0
13	0
71	0
102	3
0	174
0	0
0	347
8	344
57	0
179	7
8	0
100	7
1	7
111	0
30	1
2	0
5	0
138	426
83	417
0	0
4	78
0	30
19	0
0	0
92	0
33	0
0	33
783	4
26	87
60	306
47	9
0	25
6	2
6	5
0	105
0	0
314	0
8	17
1	17
2	17
33	0
1	18
1	0
1	0
2	0
0	0
0	103
0	103
0	104
0	0
711	24
0	0
4	0
0	0
30	0
0	60
0	35
3	0
1	47
0	0
37	0
6	0
19	1
48	0
1	0
8	0
8	0
2	0
52	33
91	0
0	0
0	0
4	0
5	0
1	52
11	0
9	0
4	19
33	0
3	0
0	0
9	1
7	0
43	0
1	0
0	6
0	6
7	0
0	0
5	0
49	0
0	0
0	5
28	0
0	0
0	0
6	0
0	1
1	0
32	516
0	37
0	552
5	539
295	256
3	137
0	0
0	0
4	126
0	2
1717	2
0	12
0	14
11	1856
26	1
0	535
0	385
81	3934
23	1467
6	0
2	2382
0	2433
0	2389
0	2430
0	2385
9	2381
0	2854
9	2549
26	0
5	339
1	429
4	311
26	676
10	674
0	676
74	0
0	23
0	392
7	782
43	0
1	0
8454	6
1705	35
38	2
5	5
0	6719
0	6213
49	6674
0	6714
0	6208
162	1265
10	451
0	0
10	2038
2	1939
3	2062
6	2065
0	2060
18	1353
1	1361
1	1365
52	156
56	154
0	0
27	56
1	60
0	2204
15	2152
0	56
0	584
26	604
1	548
29	532
25	0
23	748
0	14
201	2567
0	2637
19	1953
1	1884
1	2145
0	1877
3	1877
4	2076
3	2074
2212	4396
46	3728
0	0
0	0
37	2201
2	2138
0	2138
0	1853
1	1853
0	213
225	756
5	277
3	264
5	172
20	163
0	166
1	1919
1	1916
0	100
241	0
8	0
4	3
116	3687
0	122
1	123
0	3
1	388
4	0
548	14
1	0
28	4751
10	3380
390	18
128	70
0	0
0	1985
9	2050
0	1999
3	1977
6	1966
5	1919
0	1915
0	1964
890	1
156	1168
1	1222
12	1209
0	1178
124	1410
1798	1506
0	0
0	2443
4	2319
1	340
0	2
0	2
21	2175
0	1633
0	1420
0	1389
16	1203
113	1
68	297
10	285
247	317
60	316
0	1257
13	1249
16	1118
24	1158
102	0
0	0
2	0
20	78
10	79
0	80
2	1
79	225
16	2915
0	0
186	538
1	27
0	83
0	2344
16	944
12	167
7	163
36	1132
2	0
0	1359
5	1345
10	1236
2	1276
70	1091
36	3531
84	3415
54	3413
3249	11
77	2261
151	1487
139	0
13	880
5	881
0	850
0	153
1	147
0	144
0	149
962	64
0	191
0	189
0	0
0	1743
2	1082
103	743
45	738
4	1029
24	763
1037	10
316	70
13	2
0	330
10	280
26	276
13	782
0	782
0	716
15	630
21	590
39	635
22	598
10	210
4	317
36	433
38	0
33	0
1833	1
20	90
0	0
0	15
571	499
119	1353
0	748
0	690
2	624
9	378
31	378
350	5
610	304
39	2032
63	1774
17	378
35	388
0	385
0	352
1	346
0	2620
0	2493
0	2425
0	2376
34	2348
0	2329
87	59
22	1115
9	1102
3	1112
22	162
512	163
57	1102
14	1023
10	1103
53	1102
0	1111
9	306
206	0
28	0
2001	3
0	687
0	782
0	769
0	682
1	501
0	631
0	647
0	642
0	628
0	561
0	616
0	539
0	420
0	539
0	0
118	412
1	412
53	251
62	15
10	172
1635	13080
0	216
0	213
35	5
50	6
4	949
1	885
0	901
0	865
15	852
268	1
82	22
10	1000
93	0
6	95
66	1626
17	335
19	336
17	3
7	0
0	8
9	0
0	314
1	249
23	0
0	108
1103	2
629	0
20	0
83	304
6	157
0	156
0	140
11	330
7	107
61	0
98	0
0	88
3	71
525	0
4	265
34	0
34	0
6	51
58	2181
162	0
146	3
0	2
3	76
2	73
0	0
483	8400
0	6269
3	6313
101	0
6	6059
5	0
0	3
1	1
0	1
0	0
0	41
3	13
1	0
6	5
21	0
4	821
1	18
17	0
401	53
62	97
21	43
40	1
0	8
3	30
13	30
2	0
15	0
0	5
0	0
7	0
6	16
0	16
7	22
9	0
0	0
18	213
134	213
61	168
104	0
1	0
69	0
73	8
190	211
2	2
12	0
0	0
0	1
17	0
3	28
0	31
0	0
2	0
0	0
3	0
3	0
0	0
4	19
160	0
23	0
0	0
0	1
0	0
0	0
13	1
5	110
0	44
1	44
4	5179
17	2577
7	5168
1	2541
78	0
5	10433
133	3
5	1208
652	1253
23	1207
15	1208
373	1745
436	0
1297	0
85	2155
14	0
743	2
41	1
238	1
0	9442
4	9362
47	9187
23	9068
84	8943
20	9066
11	9013
1	8640
0	8574
0	152
0	136
0	57
0	149
0	7112
8	7049
11	6848
3	2468
1927	356
0	9
182	93
207	38
1	1042
7	17065
1	17065
0	2
76	8369
1	1066
0	1064
0	688
0	670
0	672
0	5325
25	5197
7	5252
57	5010
768	2
36	72
1	72
1	3
0	3
0	0
0	742
0	745
0	5
0	4
1	4753
8	2331
19	1450
0	2054
11	2005
41	1753
74	1897
2	1909
12	1897
41	1914
13	1877
38	1906
132	1291
6	1628
18	1998
5	1915
21	1893
7	1894
1453	124
14	1461
154	0
557	3066
27	7
115	2042
216	1482
219	1482
19	188
5	113
215	50
73	1272
11	1273
7	335
17	354
6	1567
190	0
33	417
20	1207
0	1348
18	1088
3	1656
3	1115
0	1071
242	2594
1	2598
69	2524
9	74
0	1470
0	1467
2	87
139	102
33	3068
38	3003
1	3022
29	2805
0	6
16	527
11	2460
13	5401
0	4682
366	3622
0	7
328	2388
0	35
0	18
0	35
0	23
0	35
0	16
0	16
398	1232
134	1231
8	153
30	2192
4	796
0	796
9	790
36	535
13	535
3	285
2	271
0	265
2	852
17	382
6	1185
1	1995
96	1958
15	1855
4	1852
99	77
0	2188
4	2311
6	2089
17	1870
1520	4
3903	6
878	6
1	417
0	417
64	206
0	290
2	291
33	207
11	207
280	7
431	0
80	3450
0	1739
26	756
44	1359
870	2640
53	665
3	679
31	203
1	8
603	0
4	327
1	311
3	468
0	76
0	181
4	228
89	399
1	555
46	494
32	515
20	511
0	276
0	443
4	700
2	698
731	24
7	844
0	844
1	843
7	42
0	49
14	21
107	125
1002	1
2	176
1	176
0	619
2	628
0	615
1	577
5	547
0	576
3	578
0	546
0	576
10	588
11	562
3	593
1	574
0	574
0	544
15	2083
38	1055
10368	8
0	433
0	430
2	428
0	425
1	421
0	418
93	0
76	348
19	449
4	2
4	38
0	51
11	0
11	49
0	56
0	47
0	41
0	41
12	162
520	658
221	657
17	119
2	336
1	333
1415	5
5	99
8	66
0	87
0	74
0	950
4	884
1	0
11	0
452	656
3	337
7	292
3	165
0	0
0	0
0	2
0	74
2	74
0	74
0	74
0	73
0	15
0	74
0	16
0	16
0	16
0	116
0	116
0	243
0	1023
17	0
0	417
46	694
2	699
15	537
10	303
0	303
11	2
10	2
0	1666
5	1657
0	1608
1	1679
0	1591
0	1533
2	0
16	9880
23	457
1	1578
14	1552
17	1316
99	1929
59	41
0	151
0	144
14	0
4	17
30	3
12	2
0	76
1	928
0	11
0	6
0	6
0	0
103	0
2	0
45	0
0	375
2	326
4	324
20	325
8	333
1	346
2	344
17	344
2	257
0	335
0	335
2	348
2	340
0	330
0	307
8	231
21	229
0	336
16	14
0	690
0	644
0	0
18	0
15	5
0	1
12	0
29	443
126	0
16	443
0	23
0	23
6	599
19	462
0	0
0	0
0	0
0	0
0	0
0	0
