UniqueCount	AmbigCount
57	2327
360	17
16	20
3	23
50	17
1	18
2	15
5	26
0	17
19	338
7	331
4	18
2167	58
1	4463
0	3049
0	3037
0	2985
1	2973
0	2059
0	1874
0	1967
0	1842
22	1802
0	1784
44	814
4	813
8	819
4	588
2	596
0	2
2565	17
154	0
167	7
590	2
5	400
13	2031
0	848
0	850
65	228
15	3
15	771
291	0
0	1198
0	1415
0	1203
0	1313
3	1413
0	0
69	1387
21	1063
245	9
200	11
1385	1
10	3931
1644	4
1890	6
41	2609
871	6
15	180
9	362
0	17
57	20
0	33
0	0
83	156
27	46
10	52
45	0
703	17
106	13
0	1787
6	1586
56	1500
153	593
0	1912
7	1979
0	1923
0	1905
3	1864
14	1969
0	1946
0	1832
69	5
1	0
366	9223
4	1805
247	3
22	2818
1020	918
114	436
7	201
1	2836
28	53
19	0
17	416
0	32
0	2615
0	2608
0	2606
0	2603
12	2585
107	29
2	1946
593	41
1	0
18	6
12	1035
3	1038
3	1033
0	1200
5	323
21	924
123	1
0	1258
5	1221
15	1180
10	1184
4	1156
0	1153
3	1194
0	1231
3	1138
8	1183
7	1166
7	1150
0	1125
0	1091
0	2785
1388	247
0	3
0	52
1	48
1	73
0	0
1078	870
548	58
13	1673
721	1806
168	1
509	1
14	481
4	497
3	413
0	397
0	881
0	872
0	0
0	26
1	26
10	3540
18	3546
11	3135
19	3143
10	3471
0	128
0	128
0	128
15	334
6	331
104	50
237	51
112	3542
80	2145
22	16
170	21
12	3090
1	3065
8	3191
45	2579
0	1673
44	1588
1	1659
55	773
0	140
445	1
0	444
0	373
0	412
0	390
0	436
0	411
0	429
1	402
0	414
0	404
0	413
0	431
3	418
0	401
0	379
0	404
5	354
2	357
3	366
29	4
0	1469
30	526
209	8643
323	8794
3685	549
3	0
49	0
4816	16
206	432
29	444
1	105
0	72
0	102
0	115
189	1
46	171
73	74
19	448
2	426
0	416
0	402
1	260
103	2060
151	2025
3	155
0	157
0	146
0	148
269	1884
21	1880
1	147
1	644
1	641
17	629
0	635
53	644
5	236
21	433
15	351
3	142
5	142
2	1701
9	1789
0	601
8	550
88	368
8	6709
266	994
0	0
0	410
1	632
965	723
62	722
3	1075
2	1070
0	1068
50	623
13	623
1	46
4	0
2	583
1044	7
9	200
6	671
3	49
0	863
1	769
5	787
1	763
0	761
0	767
1	753
4	753
1	767
1	808
31	24
23	948
1	438
183	727
0	82
1	20
13	175
4	169
10	150
26	0
47	1151
8	1151
23	856
1	849
5	603
266	15
101	442
144	1
324	492
1	1660
1	1630
0	1362
0	1344
5	1115
1485	236
53	1593
0	118
0	0
0	0
1	41
2	41
0	39
638	3
13	1243
21	1249
21	1056
8	1268
36	1263
7	1176
16	1025
650	4
20	542
6	431
28	355
3	477
21	179
7	186
0	188
0	34
2	82
16	507
8	499
5	80
200116	539
475	72
0	0
136	21
0	0
0	985
404	1
68	1980
0	114
1024	25
0	110
2	106
0	101
0	98
0	92
0	93
0	85
1020	9
795	70
47	36
36	2910
24	41
1	329
0	390
0	808
76	669
1	965
2	906
18	955
6	800
39	0
0	754
3	58
2	691
1	670
10	719
8	326
0	326
0	331
7	322
4	323
0	264
42	674
10	631
1	1455
10	147
995	1
0	145
4	145
0	145
459	43
861	0
69	63
13	61
71	231
58	246
10	202
56	330
44	330
138	0
0	396
10	363
1	378
0	0
300	207
90	0
0	171
34	235
34	354
7	306
0	489
669	535
11	3091
18	0
10	826
1	530
36	16
294	1
240	987
18	984
1	606
2	134
0	342
1	307
3	0
0	68
11	0
6	32
1	32
63	182
9	220
11	233
0	813
7	720
25	695
384	7
23	80
5	78
2	80
74	23
517	2
0	164
0	28
6	150
145	1
54	1
0	2
0	2
0	606
186	1
0	122
473	2
0	24
7	0
2457	8
363	3
2	16
18	42
36	0
45	1
231	6
170	1
1	183
0	184
24	2
187	42
0	110
3	109
24	4
0	33
1	30
0	35
0	34
1	35
5	36
84	0
0	21
0	21
0	0
0	17
0	13
0	0
282	2
69	1
1157	429
0	104
0	104
0	104
7	28
135	463
23	0
0	0
0	55
6	9851
1	9826
2	9822
2	9793
3	9822
2	9790
176	51802
353	68982
513	38985
323	76120
0	1624
71	1624
563	1401
28	1555
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
24	0
1	0
1	89
29	0
46	0
3	16
0	134
1	133
0	92
1	0
73	14
4	0
0	11
30	0
0	0
1	6
79	1
11	0
0	0
0	0
7	0
0	0
0	0
18	0
26	0
8	0
5	0
6417	26
0	17
0	10
743	7828
5	0
0	0
0	0
0	0
77	0
0	0
0	2
3	0
0	47
46	0
0	6
3	0
0	4
2	0
0	0
3	11
0	12
0	0
89	0
0	0
0	0
0	0
65	0
0	0
4	0
0	0
187	30
5	101
5	101
78	663
106	662
0	8439
0	8213
0	9274
0	9675
0	9353
0	9196
0	8970
221	11889
0	760
0	753
0	649
0	540
0	549
8	555
27	548
4	17
0	8
2	7
0	7
24	7085
2	7036
4	7001
0	6952
28	4396
15	212
0	211
5	341
0	19
435	12155
11	9843
0	9999
0	9639
2	137
3	137
1	137
255	4672
35	11408
47	11836
102	11843
0	11678
20	11851
59	10924
0	17635
12	17764
0	17138
1	16657
0	15954
0	10821
35	13364
0	16031
0	17126
2	17180
0	16406
0	16466
152	3493
0	260
8	112
10	112
1842	6
3	25
46	3300
618	3
0	1649
1	11
3840	16
5	398
160	1
34	0
22	515
4	514
0	512
163	0
32	1348
2	1280
8	3251
0	2
0	2
35	8106
6	253
2845	11
5	221
15	213
118	0
32	4
878	1667
115	0
0	103
181	7292
0	753
4	669
53	1
34	6095
75	12
5853	23
50	2647
3	0
0	601
4	602
23	625
1	540
5	625
0	3826
0	3820
0	3787
0	3787
1	3785
1	3785
1	3775
0	3775
0	3738
2	3738
1	3696
0	206
0	203
0	192
0	191
70	0
9	106
0	4
497	25
1149	486
67	0
158	3455
715	2
26	347
0	347
10	440
0	1866
0	1849
4	1751
0	1842
8	1820
1	1801
0	1732
2	1701
0	1060
2	1044
0	3802
0	3880
64	3772
0	3636
0	3760
0	3710
100	3737
186	3610
4	3634
7	3698
191	3439
0	3591
0	3640
45	120
10	9371
53	3203
0	4296
22	638
0	11
0	75
2	74
0	71
0	70
0	72
17	2
1	2113
0	2108
0	2087
4	1843
1	1843
0	1835
0	1836
0	2040
0	1825
0	1824
0	2049
269	86
401	455
15	608
126	3
22	14
42	4226
171	1
1	1315
14	97
1	1117
1	1329
1	0
416	873
93	1712
0	2178
8	1893
0	1843
3	1749
6	2704
1304	5
2837	484
11	527
15	527
657	35
608	222
2	420
0	417
15	1957
116	3101
56	3814
10	855
26	856
396	4
0	1101
20	1044
15	946
23	867
2	1003
8	895
3	1383
0	4573
55	4491
460	4121
0	4539
11	4526
13	4511
2	4524
0	4516
0	4515
3	4511
9	4369
5	4481
31	4367
179	242
21	241
226	599
0	1147
19	1129
21	1099
43	1232
2	1932
0	1918
21	1108
0	888
19	0
7	313
7	320
16	858
0	14
1	14
963	835
2183	292
5	776
0	52
13	30
10	477
1693	1490
4	1421
3	1428
1	708
0	707
0	707
0	707
0	750
0	750
5	0
0	643
0	642
0	642
0	642
0	638
0	686
0	638
40	731
669	4
7	0
93	707
0	1724
7	1418
133	1634
2	1400
0	1402
1	1390
0	1389
29	22
0	1485
0	1484
120	1361
3	1455
1	1448
0	1455
0	1454
26	1340
31	1075
39	1048
23	1288
0	309
147	2
0	33
2	20
0	28
0	28
0	470
2	441
2	431
84	369
13	2444
7	824
0	818
83	603
1	0
4790	28
195	787
58	787
19	1263
4	62
1	59
1	59
0	1177
14	1062
0	1096
0	1137
11	1097
0	1067
14	820
0	957
0	584
5	544
7	503
14	449
0	447
1	667
0	655
0	649
0	595
0	375
0	506
0	527
0	568
0	471
0	515
0	495
0	422
0	311
0	430
0	0
0	0
2810	3
42	2273
90	2050
1	1755
0	1891
0	1737
0	1372
17	1362
0	1255
3	1253
46	1372
5	1389
0	1207
38	1262
5	1323
0	1279
6	1315
4	1229
11	1217
8	1326
0	880
187	0
0	738
0	739
1	684
3	684
0	870
0	767
0	0
0	0
19	107
90	0
21	3465
1	2541
19	202
3	204
24	87
0	1552
4	1253
0	1192
5	1348
366	585
37	577
387	205
614	19
15	188
13	639
2	743
0	723
4291	48
66	44
2	89
88	3
179	599
28	217
729	217
315	2
26	891
2	890
270	224
524	4
470	3
13	826
0	474
0	458
0	463
1	455
0	345
20	337
0	340
5	319
0	336
0	332
3	472
75	442
77	442
21	0
206	3752
12	0
6	1070
71	362
7	958
0	110
0	110
4	907
508	227
300	1
14	47
41	892
28	820
35	799
3	823
0	586
1	485
406	505
2	993
0	1429
6	151
4	0
491	41
18	788
750	4
4	106
6	150
2	468
4	174
19	156
42	131
0	54
219	118
6	313
1	313
158	0
86	164
83	168
8	0
1852	12
0	578
0	482
0	538
1	442
0	452
0	428
1	432
26	283
18	300
10	304
2	269
830	3
117	36
134	4
64	0
103	0
455	1
18	471
0	23
0	21
0	22
7	18
130	338
3	0
403	0
0	1
564	0
156	30
0	6
5	6
36	4
142	1
388	128
815	5
508	1
0	171
76	0
392	4
480	21
2	95
867	3
842	14
140	0
0	7
102	135
0	128
0	119
0	123
7	168
15	165
6	0
19	17
318	0
381	0
92	0
2	93
217	12
686	1
983	8
48	0
0	0
1	100
180	2
0	0
6	1
419	0
0	79
0	78
0	68
0	57
0	68
3	78
2	62
0	56
0	61
750	3
4	64
86	25
0	0
12	169
1	21
7	21
91	0
175	30
6	59
0	59
0	10
0	10
18	0
84	1
147	1
0	1
313	1
71	2
0	31
0	31
0	0
0	0
1413	5
7760	20
11	3
0	5
2	5
21	2424
210	9087
1	8978
7	8933
11	8903
24	8884
7	5555
37	5510
9	5491
25	2773
133	3
0	185
0	195
2	183
33	0
1724	1
279	31
0	0
0	0
0	0
0	0
0	0
2134	30
1	5558
1	4812
12	128
22	148
304	156
44	0
0	439
37	355
7	394
52	406
67	0
3	80
1	80
40	0
0	0
32	0
23	0
8	24701
1	0
81	0
0	13
518	3
0	0
0	2
162	1611
222	1611
35	343
115	8
11	0
97	20
0	0
3	2
0	50
3	0
7	30
7	0
12	39
0	0
0	0
85	0
0	0
19	0
2	0
11	0
0	72
1	0
2	26
2	9
0	0
9	216
0	0
92	1595
0	0
0	11
0	0
1	0
61	1864
18	1867
5	1778
4	1762
11	1818
24	1748
0	1836
1	1755
0	1754
0	727
0	6802
3	6908
1	6539
13	6780
8	6647
22	6510
15	6711
11	6802
2	6752
0	6703
14	6277
0	6434
0	6383
11	5946
31	6366
1	6480
23	6591
3	6389
17	6362
1	6394
31	2394
3	249
6	38
6	653
508	15
0	2109
184	1889
58	1668
629	1
25	97
4	366
107	246
0	1550
0	95
250	3
50	3
366	293
5	219
0	222
0	219
294	58
5	886
14	746
0	687
0	519
0	479
5	310
6	524
6	478
6	519
25	9
1	1910
770	3
133	0
130	599
23	0
14	1267
0	23
0	23
0	23
0	1
41	0
7	160
72	6
185	0
36	363
396	676
0	4838
98	4448
8	4367
4	635
3	637
2	592
3	302
1	315
279	0
1	60
280	15
5	131
1	122
446	20
11	50
23	1896
9	223
1764	5
0	264
4	294
9	1
6	3090
3	181
0	1340
0	1304
0	1288
0	1273
37	1242
0	1186
21	1072
29	2712
0	0
63	2
125	2455
97	415
28	415
19	1748
52	174
7	491
31	0
16	109
27	101
5	82
7	11002
0	24
0	14
152	10
8	122
56	802
30	34
7	34
16	1504
6	1467
4	1421
0	1342
0	1353
0	1389
55	1319
1	1279
0	1278
0	1210
0	1209
38	930
355	5994
3	5453
9	72
11	71
0	2382
19	2237
2	2340
5	2344
0	2339
5	1956
39	1483
16	2333
276	584
1	195
1164	31
1	761
1	719
50	0
4	923
1	789
8	513
0	529
4019	56
307	5092
9	2121
36	205
74	0
0	4590
49	3649
3	3360
9	3334
31	1147
2	1147
95	0
92	3
1731	8
185	6
0	0
14	0
47	313
300	0
562	7
148	715
0	1119
6	534
0	1085
41	10
4	3
21	2358
2	25
605	25
0	1000
0	311
2	307
1	14
6	1269
0	4270
15	4264
0	3981
0	928
4	176
54	1
1920	43
1	0
161	2
25	2334
10	0
1	455
425	2043
0	403
0	0
0	0
0	1
17	1469
0	1
0	1
2	215
16	509
1	2086
2184	1644
59	2
15	30
6	0
384	1475
343	1364
192	1555
509	3
0	506
0	506
0	492
0	492
3	330
0	329
240	3
28	847
14	847
560	4
523	3258
82	3251
3	0
5	2330
6	3267
12	1284
1	314
1	314
0	832
0	829
0	828
1	777
2	811
0	154
0	131
0	125
0	143
0	151
0	147
0	149
0	140
0	146
0	117
281	1
1860	4
2284	2
51	378
0	16
0	16
0	59
7	38
0	131
1	428
4	438
628	0
123	2565
501	300
119	0
345	3785
4	1525
8	715
91	0
3	2449
2	901
1	904
2	500
1	504
4	501
1007	3
9	8
7	777
447	2
3	654
145	20
1111	6
100	1110
101	1109
64	1035
3	299
1	1430
1	1419
6	9
0	9
0	0
428	13
170	11
59	0
59	353
39	353
393	0
0	9
1595	4
0	1109
26	1061
6	1052
0	1894
20	0
1241	9
7	57
504	2
19	298
1	377
19	377
2	377
2	246
3	242
459	2
596	3
20	737
361	1
14	7
109	1
1	0
0	95
0	92
0	94
0	5
0	383
15	360
1	374
0	375
1	375
0	374
0	350
0	346
1	318
3	318
3	283
0	345
5	284
0	340
798	1
16	510
92	0
3	434
369	0
17	561
115	0
187	83
0	479
6	451
27	434
13	787
27	743
0	349
39	724
0	228
6	192
57	4
0	4
0	3
3	487
347	1
22	278
13	275
33	735
5	0
10	36
0	39
17	1072
171	0
439	331
1128	5
17	62
8	3
850	5
26	4
3	0
319	2
0	5
42	208
36	0
0	49
295	3
4	2515
36	0
0	9
0	250
2	251
0	0
2	0
0	69
0	82
0	72
0	83
1	66
0	61
3	57
0	65
1	65
7	60
3	71
985	1
98	0
1599	5
30	0
463	4
29	247
5	237
11	376
8	0
1	8
16	287
39	16
21	0
8	139
4	68
16	117
9	5
17	0
0	126
331	0
0	0
35	730
60	710
0	45
0	40
97	1
0	0
4	68
3	68
0	14
2	12
52	10
59	0
0	0
0	25
2	23
0	25
74	0
2	200
27	0
5	28
3	28
0	455
42	9
129	961
21	66
106	1172
76	977
0	139
0	664
40	579
2	623
8	580
0	602
1	577
6	571
5	552
2	545
0	548
0	549
0	103
0	103
0	103
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
11	0
19	0
11599	24
2	5
0	5
0	0
14	7
0	1
0	176
1	0
1	0
0	31
0	27
0	0
0	0
0	0
17	35
0	0
0	0
8130	28
13	0
5	0
3	0
115	0
0	0
0	0
0	0
0	14
0	0
0	0
2	0
2	0
0	0
0	0
7	0
0	0
0	3
0	24
0	0
16	0
0	0
0	0
0	0
0	0
0	101
0	102
0	84
0	84
1	86
8	45
12	395
0	388
0	453
1	395
0	388
0	453
33	0
0	0
60	1
0	17
407	567
0	6154
2	6099
67	5381
3	1635
3	2104
0	2059
51	1546
0	2044
0	2005
0	417
0	379
0	1300
3	1231
6	1222
2	1236
0	1133
0	1135
32	576
0	0
15	96
9	1139
10	2586
5	2584
0	0
5	0
28	0
4	2
61	0
0	20
3	17
0	1043
0	927
0	932
8	1021
0	813
0	879
0	761
28	926
1	204
129	2
3	85
249	62
12	634
180	3
120	316
1	115
84	0
0	371
16	542
23	276
28	126
0	131
2	127
0	117
373	2141
6	2146
18	2275
167	488
18	488
2	0
15	0
1325	11
253	5
0	7
305	30
19	2634
0	364
0	356
83	0
1357	4
0	997
0	1052
0	251
28	946
0	134
88	116
1	153
34	78
150	13
96	690
0	1349
3	1344
6	433
0	7
0	9
1633	75
0	0
12	891
8	906
3	931
0	894
8	814
8	729
69	117
57	11
138	1174
159	2321
0	58
0	58
1	56
1	48
0	51
0	46
0	41
0	346
32	4276
0	4276
7	860
20	0
18384	55
5	719
2	378
2	3283
6	3278
24	3053
1	477
12	6034
0	0
7	367
66	396
48	25
1	20
1	20
5284	19
4	89
0	293
0	255
0	247
0	219
92	51
579	1378
7	3378
945	55
1331	3
77	1454
0	1984
4	1592
10	328
2	310
6	326
6	326
0	6041
52	5844
5	5866
196	4221
4	5699
71	5685
34	5599
3	5658
13	3175
7	3045
1	3047
10	3178
53	1690
9	1303
4	19
134	0
4	0
33	15043
0	203
3	202
0	191
0	182
56	3898
37	3898
176	1560
0	1662
128	1832
130	1832
1390	3
509	442
4387	16
22	66
2436	35
31	0
185	181
1	127
0	131
20	2980
1689	4
481	158
24	2109
0	0
0	6
0	6
0	6
0	6
0	6
160	717
30	675
0	682
7	2038
1287	28
0	1784
91	1635
125	1235
75	1525
0	1689
74	1605
27	2700
308	0
2	1
1	1
1	955
0	962
0	881
5	871
0	870
13	264
2	1287
1	1292
936	7
2420	34
73	955
0	989
1279	2
93	9
6	4
1	510
1	257
7	247
0	206
0	247
27	13
314	2459
1	0
6	529
235	1065
129	1064
13533	27
182	582
53	674
10	2087
126	1104
31	1104
14	752
509	4
0	17
0	17
42	619
2	583
3198	15
19	676
5	52
2	44
53	263
14	263
6	16
210	1
0	1
1	357
0	329
0	318
9	297
0	368
1	367
0	575
42	531
36	510
3	537
0	44
143	293
8	156
0	77
10	72
0	84
5	84
0	77
0	79
0	83
7	54
1	35
0	35
136	0
25	279
225	1
5	288
11	284
19	287
642	30
9	245
6	235
4	131
3	137
3	132
3	116
1	113
0	3
0	489
20	449
2	281
138	16
4	0
0	731
0	731
11	448
181	1
128	386
68	248
12	248
212	1
0	0
148	1
25	53
0	350
22	290
4	9
7	283
6	306
52	0
113	167
89	424
16	261
7	424
1	0
2	46
0	46
1	91
206	222
560	1
0	188
124	1
141	356
105	1
1	0
2	346
174	1
1	55
0	52
5	36
3	50
0	36
7	50
35	196
0	140
14	101
7	101
45	26
0	26
261	0
86	1
71	121
44	120
215	1
18	0
1	21
0	17
94	3
0	20
89	2
2254	15
25	0
0	26
1180	4
19	18
5	45
503	822
6	17
0	17
7	150
69	0
0	995
0	1040
73	6
57	0
0	21
232	22
0	31
0	0
108	0
492	0
0	21
8	1
12	132
0	132
54	22
14	0
14	0
17	0
7	0
0	0
7	0
1	0
22	0
604	3
30	0
3	0
1	4
0	4
2	0
0	1
0	0
29	0
20	437
0	425
167	418
56	2953
9	2827
1	1527
0	2273
2	1907
0	0
3017	8
0	0
0	1
0	0
0	2
0	0
0	13
0	0
0	3
551	66
29	3327
8	795
810	2
0	1461
1	1327
0	1381
0	1306
38	617
0	1307
9	623
0	1290
6	1226
1	1320
422	15
40	687
2	676
8	3
0	25
501	0
64	2415
0	4
0	163
1	162
0	724
0	721
0	719
0	649
0	648
0	495
0	621
0	596
0	700
0	614
0	542
0	556
0	540
0	419
3	2361
9	3069
4	2151
28	917
0	29
0	30
0	27
4	26
47	20
3	0
408	1984
90	906
141	0
0	0
0	0
0	0
25	906
63	1
31	2371
7	907
7	905
0	503
0	502
5	467
4	472
0	2543
77	1666
11	2117
17	2192
92	2312
5	908
23	1530
2	906
4814	10
35	469
2	3716
1	3190
73	2098
23	3
9	0
430	2
24	2877
0	2876
5042	746
0	99
3358	7106
0	3256
498	1991
8	3062
163	2942
590	2737
599	2
2	921
52	3901
16	3835
424	5714
60	8882
3	1413
0	1512
0	1413
0	1413
6	1466
2	1461
2	1405
4	1375
0	1369
82	304
3	303
0	268
2	195
1	233
0	242
0	193
0	189
1	170
0	168
0	351
0	342
182	0
27	453
75	4796
116	4795
32	4798
15	1596
0	1550
3	1541
6	1807
23	1844
0	4897
17	4388
828	4
2	402
0	18
0	16
0	13200
0	2097
55	1855
32	2033
20	2062
0	650
2	609
1	645
0	589
0	673
1	521
0	565
16	675
1	488
6	632
2	493
0	491
0	427
2	555
2	594
59	0
0	19
1105	18
0	470
2	428
1	462
15	413
21	227
1	460
1	460
0	453
0	388
4	456
13	207
0	445
0	379
0	484
0	484
2	2328
0	0
1855	11
0	0
0	0
0	5
6	1282
3	62
820	4
509	118
39	1417
29	1417
0	1618
1	1598
11	1596
0	1408
16	1204
1	285
200	5
0	1967
36	1900
57	1814
59	1754
1380	2
2	128
0	634
16	591
1	558
8	409
0	106
0	105
43	1
0	1221
39	1110
83	1134
3	1135
127	330
0	589
173	0
68	5925
1039	20
0	574
0	554
0	222
7	522
5	561
2	559
2	215
0	216
0	1864
0	1742
0	1712
0	1590
60	1485
420	37
8	517
2	482
0	1
0	1
762	15
78	1346
5	460
18	798
3	799
37	1507
10	1507
4	1090
4	895
1354	20
11	1133
23	40
20	684
211	475
12	474
29	537
11	34
2	412
5	412
281	9
43	52
235	1
37	1
0	0
0	0
14	41
5	635
0	635
0	738
1	70
0	70
56	284
1014	8
0	14
0	14
988	5
11	0
0	736
903	2
472	1
0	152
15	133
1	139
1	0
28	118
3	346
8	386
0	290
15	273
3	171
1	236
0	445
9	278
0	388
9	277
3	258
0	246
2	213
93	196
258	0
170	17
0	34
2	1634
0	1605
0	165
3	132
0	129
0	15
0	14
0	9
0	147
0	4
0	253
0	90
0	83
0	245
0	82
8	176
0	426
0	416
1	382
0	35
4	0
460	4
23	95
0	114
0	111
0	84
0	69
0	111
0	111
2	0
391	4
9	789
0	0
11	408
760	0
2	0
0	10
0	237
0	237
3	0
0	220
0	140
3	259
15	190
1	184
287	1
12	17
65	0
0	0
296	8
85	64
51	64
0	0
0	88
22	97
0	116
0	95
1	34
70	1
3	116
6	0
28	5
28	7
0	0
6	48
8	3
25	8
2	1018
2	952
6	959
25	22
11	22
4	0
39	0
6	33
7	33
1	34
0	19
0	19
0	19
1	18
0	0
31	0
0	45
8	0
25	0
0	0
4	0
63	0
0	27434
51	18328
0	18123
3	6779
2023	11627
0	1579
0	0
9	54
4	63
0	398
0	371
2	372
0	372
1	372
0	371
0	50
5517	4296
3	0
2	0
52	0
0	0
0	0
3	74
0	74
4	0
53	0
0	0
23	20
3	16
80	0
21	0
0	6
8	15
0	15
0	0
1	11
21	0
0	0
29	987
14	0
65	1
0	0
1	0
45	1
4	6
0	0
0	0
15	0
3	0
0	0
0	0
0	0
0	0
0	10
0	0
17	4
0	0
3	0
0	27451
243	786
1	0
0	27382
1	0
0	2
4	0
0	0
15	0
0	0
47	0
4	0
19	5117
24	0
1	68
0	98
9	36
5	34
2	0
21	2
1	220
219	21
102	0
26	1368
14	1408
818	1
27	0
0	58
2	58
0	56
4	42
0	203
0	186
0	1628
0	27439
2	3
2	3
22	13180
125	13269
281	4945
0	3
2	254
18	7606
15	0
5	59
0	66
1	1
124	436
9	3
143	0
613	2271
32	2270
0	2482
0	2473
0	2301
4	2470
5	2367
2	2094
5	1872
0	2064
2	2447
21	2443
1	2451
1	2443
17	2371
0	2390
2	1875
0	2434
2	2448
5	2417
1	2288
6	2439
70	14
21614	144
2	4
4	0
0	709
0	706
5	704
0	608
0	706
6	479
4	1948
629	2
224	1262
373	2
147	4991
3	889
65	3056
0	337
19	329
1	296
0	0
411	3
0	9
172	1387
38	340
12	338
5	370
3838	11
2	0
3	3732
1	3732
3	172
28	748
2	971
0	962
8	936
422	2
0	1273
0	1257
0	10
92	7
41	40
3	242
0	86
0	48
2	47
0	46
0	50
0	48
0	37
0	39
0	50
51	5462
65	0
0	360
37	323
6	346
35	0
26	3875
2	579
4	565
10	1
2	0
0	1
159	3729
18	1286
669	1
0	0
2087	15
384	27
2	2033
0	16
0	15
0	15
3	854
345	1
0	0
0	284
141	2014
0	2356
388	1839
24	1837
27	2475
2	2
5	30
21	1029
0	30
3427	13
1344	158
0	434
1	372
0	1531
0	1461
49	1268
0	1268
2	1269
3	2078
77	1335
10	2022
1	1661
0	1657
0	0
13	163
11	1580
0	1592
59	813
71	1534
8	1497
74	3
17	773
0	774
0	1
6	7
0	1777
0	1579
7	1753
0	1591
0	1546
0	4187
0	3125
0	3102
8	663
7	624
0	637
4	639
0	639
0	4187
0	3125
0	3102
12	0
145	374
4	0
3	870
9	1
12	1496
9	1453
55	532
19	537
0	382
0	0
0	0
8	0
1	7
0	889
0	877
8	923
1	911
112	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	387
1	391
6	391
23	0
169	745
0	11
1	1637
18	1569
0	1563
2	1570
5	1576
1	1144
91	319
1	1487
55	1748
4	1372
159	1040
97	993
60	1112
10	396
256	1594
102	1596
1267	204
38	793
30	107
0	249
0	250
7	247
0	249
6	16
0	51
21	1852
8	772
13	77
0	77
0	27
0	12
22	521
0	509
0	446
0	451
0	459
5	438
0	445
0	448
1	412
0	432
5	425
115	297
8	443
1	420
0	0
0	884
4	549
4	856
1	145
21	810
77	0
124	608
65	608
0	426
1	224
0	341
0	132
9	75
2	116
1	103
21	289
0	1749
1	1662
2	1662
0	1556
6	498
180	291
3781	18
2	181
0	177
1	16
0	20
0	319
0	308
0	286
0	213
0	288
0	282
0	277
0	203
2	277
0	214
0	281
0	364
19	327
176	0
1	463
2	463
2	530
2	313
46	276
4	323
3	13
0	1
0	239
9	12
5	13
0	13
4	285
1	285
12	154
0	173
5	146
0	145
0	119
0	116
36	295
5	295
478	1
54	0
495	81
35	254
46	95
0	240
0	239
13	194
0	192
8	0
3	0
19	7
13	8
5	0
26	0
67	103
174	79305
820	26038
21	0
226	4
120	0
89	3
0	7
0	8
181	0
0	0
19	1
53	0
133	4
0	86
0	0
0	269
6	258
83	0
194	8
2	0
110	12
0	12
124	0
24	0
9	0
6	0
0	28
7	31
0	0
1	44
0	39
24	0
0	0
124	0
43	0
0	24
768	7
31	59
81	209
29	19
0	45
6	8
5	4
0	135
0	0
237	2
16	10
2	11
2	11
32	0
1	15
3	0
7	0
6	0
0	1
0	103
0	103
0	103
0	0
709	17
1	0
4	0
0	0
17	0
7	82
1	63
4	0
8	45
0	0
32	0
4	0
37	0
46	0
11	0
12	0
4	0
1	0
68	31
113	1
0	0
0	0
6	0
8	0
0	0
14	1
23	0
4	11
42	0
4	0
2	0
5	0
19	0
37	0
0	1
0	0
2	0
8	1
0	0
12	1
48	0
2	0
0	3
2	0
3	0
0	0
5	0
0	3
0	0
23	464
1	31
0	392
20	383
222	262
5	88
0	0
0	0
5	84
1	7
1607	2
0	8
1	8
19	1815
17	0
0	527
0	378
67	4071
25	1462
9	0
0	1694
0	1717
0	1700
0	1718
0	1694
3	1692
2	3647
7	3262
90	0
1	298
0	279
0	185
14	807
10	801
0	807
138	0
0	55
0	357
8	665
33	1
0	0
6703	21
1587	37
23	0
0	4
1	8126
0	7457
55	8063
0	8078
0	7409
149	1380
9	435
3	0
0	1552
1	1471
4	1572
5	1580
0	1571
20	1118
4	1120
2	1120
56	108
41	105
0	0
11	72
0	78
0	1909
11	1855
0	75
0	530
23	533
4	489
16	481
7	0
24	721
0	14
164	2096
0	2164
14	1614
4	1567
1	1772
0	1561
13	1571
8	1792
2	1786
1778	3929
51	3204
0	0
0	1
46	1906
1	1440
0	1444
0	1239
0	1243
0	182
233	701
1	215
6	206
6	158
10	140
0	157
2	1386
1	1388
4	79
206	1
7	0
10	2
95	3871
0	67
0	68
1	9
1	403
8	0
536	6
0	0
31	3987
16	3487
314	28
99	45
0	0
0	1969
2	2053
0	1967
5	1946
3	1957
4	1903
0	1899
0	1910
629	1
117	1138
3	1176
13	1149
1	1157
150	1288
1854	1636
0	0
2	2044
0	1954
0	256
0	6
0	6
37	2081
0	1180
0	1015
0	1000
12	1093
89	1
52	217
17	214
226	351
53	350
0	961
6	948
5	834
8	887
83	0
0	0
1	0
13	80
12	85
0	82
0	1
56	241
23	4099
0	0
144	579
2	41
1	67
0	2884
9	638
15	158
7	156
57	1200
1	0
0	1176
0	1153
9	1066
4	1113
70	948
23	2888
88	2888
50	2888
3139	8
93	2114
156	1371
126	0
23	759
2	760
1	747
0	128
3	125
0	125
0	125
794	74
0	271
0	266
0	0
0	1385
2	840
87	632
34	632
3	905
16	710
900	7
318	56
