UniqueCount	AmbigCount
0	600
2	508
9	488
31	14
63	0
76	0
115	0
22	0
40	0
5	0
105	4
0	55
19	0
11	0
14	1
63	1
1	0
0	0
11	0
3	0
28	1
17	0
10	0
0	0
0	0
1	13
90	0
16	0
2623	8
0	0
0	0
7	186
7	0
1	0
0	0
4	0
0	0
4	0
23	11
4	22
77	16
0	0
0	25
0	0
0	24
8	0
2	33
0	1
47	9351
0	8363
7	7363
3	7384
1	7045
0	7068
0	6924
5	6946
29	8256
3	8156
22	8267
0	6953
602	7970
0	6969
31	8156
4	6870
4	8184
1	8178
1	8086
4	6811
0	6777
3	7946
5	7227
4	7209
5	75
12	1491
41	1433
3	99
14	2378
5	99
142	0
4	3962
22	3668
0	3848
0	3774
0	3681
11	3658
5	3740
1	3644
0	19857
0	19615
0	19218
0	19304
4	18626
0	17588
0	17469
7	12638
1	19328
32	14791
0	18353
31	0
5205	200
0	19
0	202
0	202
0	19
0	200
0	200
3	8
4	13
3789	13
2	35
4	35
205	10
3	137
18	106
492	2
4	31
2859	5453
812	34036
0	1362
3	675
1	667
0	1300
6	1178
1	430
1	1153
0	1143
1	353
0	350
3	324
0	320
8	315
1	1022
0	312
0	885
0	654
19	636
4	615
0	615
10493	15900
7633	106
157	4291
383	1
32	0
0	0
0	5209
0	5216
1	4988
0	3854
0	3859
0	3781
0	3772
2	1425
0	1339
21	1188
3	949
16	896
0	1024
0	783
0	734
413	5099
0	31
23	19
0	2881
52	2851
85	2757
92	2840
21	2333
8	2847
46	2513
12	2528
564	1212
1	65
4	65
0	5831
5	5222
74	4898
3	4915
1	5106
151	5441
0	4849
53	4016
54	4338
98	3977
55	4502
112	5437
77	2
29	386
2	334
0	372
2	337
0	63
24	61
7	61
4	55
12	328
1422	6
64	1979
5	444
0	447
604	4
9	1086
433	52
1	2242
1	2237
1	1854
1	1849
194	4094
55	4093
13	169
3	574
9	548
133	63
142	5422
57	0
7	14
1047	4
2024	10
270	437
0	64
0	974
10	930
12	650
37	875
6	896
200	7
3	668
43	430
140	635
1025	3
23	562
2	539
9	481
23	1856
11	1514
1	1491
5	75
0	69
1	264
2	260
1	266
0	814
3	810
10	428
0	794
0	810
1	696
510	294
0	3210
27	2585
0	3210
1726	134
3	421
96	2524
10	1637
2	900
5	1638
0	19
0	19
0	19
0	19
4	66
2566	22
62	0
72	12
2	0
20	1722
0	310
1	296
0	277
0	301
11	284
13	299
1	288
1	275
0	271
30	238
0	233
4	123
2	123
44	1099
73	1382
15	1205
151	2
11	647
7	89
0	89
350	28
1	4519
0	3
1577	6
671	87
605	2
21	573
0	610
21	249
0	248
168	742
6	742
22	274
14	0
44	0
0	13
2	0
27	443
8	443
325	0
1	0
0	0
312	102
20	2496
2	1907
0	1112
2	1340
0	1111
0	1338
0	1327
0	1327
0	943
2	931
0	1157
1	1147
6	3160
497	3
226	2
0	7765
1	210
72	973
7	937
1151	5
41	604
19	591
0	603
4	89
0	88
222	5
28	310
438	0
103	0
5	490
4	671
3166	18
2	364
3	364
0	364
1	362
16	296
10	296
0	0
1	64
0	64
0	64
0	64
92	2
0	0
0	102
2	102
3	98
1	94
2	325
0	327
0	324
31	0
0	551
0	13
0	13
2	16
0	18
0	18
1	12
681	2
12	179
24	30
11	10
42	0
0	5827
6	5249
1	5154
0	5262
289	3
20	5796
14	586
14	579
5	5128
4	5141
2	5163
1	5849
971	1
0	5476
0	36
1	36
3	5192
0	486
0	444
15	430
2	436
0	347
7	313
22	5833
2	4994
2	4476
257	0
1	5153
0	4800
6	4898
53	5557
53	5801
0	4808
29	5533
5	5515
5	4134
0	0
0	4114
0	4551
0	30
0	30
0	4550
0	3891
1	3878
106	4
3	3814
14	3
12	3869
178	2
0	3800
64	1879
4	261
4	260
150	1
781	21
6	217
4	222
219	2
13	182
0	24
0	24
56	0
10	90
45	0
0	60
1	5
0	11
0	7
2	5
0	5
0	5
0	7
54	0
148	4
441	1
6	4937
0	0
0	51
0	47
0	0
0	0
0	0
10	0
0	0
0	20
0	20
0	6
49	1
0	388
0	388
3	112
1024	1151
11393	271
1021	6
1167	4
59	106
165	339
3	116
0	4794
28	3475
26	4552
32	3241
13	4399
57	4392
1741	9
853	49
22	7
43	100
0	3
1286	39
133	744
281	745
26	2
152	15
51	0
1	104
1292	4
244	223
0	0
0	0
0	3
0	3
1	0
6	0
78	2
9	4856
0	0
2	3
0	5
2	0
1	3
208	180
4	0
3	10
40	0
6	3
1	0
35	0
0	0
4	0
22	280
0	0
0	11
2	0
20	6
0	0
40	0
20	2
0	0
1	0
0	0
42	0
3	0
17	30
392	13
63	5
2	2
21	0
0	0
1	1706
28	1565
1	0
1	1506
2	0
0	0
269	0
60	555
0	2
29	555
1	0
0	0
3	0
0	0
4	0
5	0
2	15
0	15
3	24
566	689
8	687
130	222
1	18
206	2012
1	47
3	1
0	0
0	368
1	298
10	305
13	294
90	1
1	305
2	305
0	81
24	1892
6	1779
82	1698
0	77
2	23
140	1
1	0
22	129
16	3063
6	2380
0	6533
0	6491
2	6393
3	6491
0	536
0	6351
0	6428
0	7
0	7
0	7
0	7
0	7
1	6451
0	6414
0	6314
3	12693
0	6306
0	6260
13	6368
10	6354
5	6272
17	2886
0	1821
4	1760
17	1791
17	1812
113	1771
1	1800
0	1809
0	1751
2	1782
15	1804
1	1768
8	1795
1	1798
0	1784
44	1705
13	1556
4	1479
5	1443
0	747
49	1
63	6
3	272
5	621
544	1
1894	1128
29	2
0	3749
46	3638
6	3545
79	2189
2022	4277
154	0
12	11
0	3411
0	195
24	1752
0	6979
0	5968
54	6117
4	6455
22	6445
274	5842
9	6272
1	6253
220	5823
184	5093
14	5253
31	5115
0	5226
0	1920
0	1892
0	1910
0	1580
0	1881
0	1875
0	1763
0	1192
0	1518
1	1722
0	1661
0	1504
0	1130
0	1293
1	901
0	896
158	958
1	756
1144	5176
40	4881
814	149
4	148
74	0
9	649
0	690
7	1043
2	1117
0	1110
0	937
11	900
0	883
0	12345
5	101
1	9
99	928
11	927
75	1268
0	2003
0	1948
1	1757
35	1787
0	1793
0	1772
26	1102
71	1
20	142
6	1092
0	18
0	11
3	16
28	387
0	336
110	2665
5	2740
14	2355
0	2669
2	2673
18	2026
0	1878
0	2000
0	1851
4	955
11	938
1	934
0	581
0	577
0	886
3	541
5	879
10	866
4	854
142	250
51	87
29	2793
17	592
1	575
0	592
303	3
710	1
118	4
0	0
0	127
7	2
6	220
339	509
5	470
55	457
18	470
0	464
21	415
22	413
21	449
9	0
1357	13407
925	4
1436	8
761	5
14	321
2	321
0	321
21	313
120	886
795	2716
3	5
1125	160
22	330
8	330
22	67
3	88
109	154
451	5
0	873
2	821
2	831
2	799
15	682
1	729
10	725
6	670
0	771
0	15
16	653
31	609
1166	8
0	338
2	263
27	243
1	1
425	0
2	991
0	1719
0	1741
59	1608
3	1648
0	1602
426	677
607	4
93	220
79	2462
10	615
4	38
3	419
0	419
0	0
41	83
0	82
193	1755
15	1526
4	1526
1230	32
3	570
0	527
0	778
0	780
0	780
0	527
0	481
2	500
0	513
1	511
0	486
0	441
1	440
0	461
0	458
539	103
227	1
30	0
77	92
4	34
11	0
6	0
4	63
1	63
0	464
8	445
26	443
5	425
20	410
66	845
18	845
19	701
3	557
12	480
0	0
3	439
11	413
664	15
0	93
37	579
1	585
16	553
32	304
1	201
20	237
393	0
38	388
21	381
7	263
46	1
161	1
25	0
10	402
120	475
0	534
0	535
35	101
220	34
19	9
4	38
9	144
1	501
0	480
0	446
0	457
2	357
1	441
12	0
0	34
0	38
1	33
0	32
0	34
0	38
1	29
1	470
4	461
10	91
17	399
8	389
30	216
8	216
0	568
24	213
0	169
21	141
1	326
218	1
231	4
8	0
0	14
0	14
0	10
0	7
4	11
22	195
7	261
5	186
0	173
381	0
784	8
76	484
48	484
8	417
0	145
12	122
953	23
0	0
135	74
31	10
0	83
1	65
0	486
8	398
15	432
23	444
1	293
47	1
0	67
6	124
26	1419
65	0
2	6
1941	67
29	4
0	82
1	82
2	9
25	14
55	7324
11	3
281	1
14	233
2446	417
35	646
34	665
1	672
0	512
12	0
0	9001
159	8689
68	6753
12	8698
31	556
109	286
936	2
10	0
11	0
24	3
240	0
0	0
23	9
0	0
0	24
2	0
6	9
20	11
18	86
2	86
0	0
11	1
1	15
14	0
0	0
0	0
23	1630
0	1491
0	1419
0	1375
0	1175
29	435
25	1
0	1
0	1
0	0
0	6
4	0
22	0
0	0
0	0
0	0
11	0
4	0
3	1
0	0
0	0
0	0
0	0
0	11
0	0
0	0
1	0
32	107
7	109
0	0
46	6837
0	6269
11	5924
0	5912
1	37
0	0
14	0
2	5
30	13718
13	13849
20	17283
4	5536
869	5
5131	5981
13980	137
26	3890
1	3890
1	513
2087	12
0	11717
0	788
6	681
1414	8
2	333
0	337
41	255
0	305
1	301
0	2581
0	7021
1	6901
11	6896
15	6851
5	6908
5	6859
41	6700
2	6791
19	6804
113	6634
0	4093
1	6755
22	6661
0	6723
209	6288
5	6630
45	6739
34	6268
0	0
655	2113
137	19979
38	19979
97	16675
0	9848
1	9625
1	3940
0	3955
0	3871
710	3549
0	508
69	4554
12	926
3	97
0	0
3	0
0	918
39	839
58	759
1	1511
0	1353
1	1318
0	1071
14	1179
0	1002
0	982
3	1154
5	1145
0	1045
1	959
5	951
0	857
0	848
2	889
3	869
2	881
7	854
4	761
1	791
0	764
0	3101
66	2927
55	3003
2	2941
0	2876
10	2599
0	2849
4	2748
6	2674
1	2745
23	2613
19	2526
5	3651
1	569
13	507
0	133
0	88
142	0
3305	9
117	8517
7	3031
0	29
1	29
1	2
13	342
66	10
106	1
1	630
24	2373
0	2373
2	3847
0	2715
2	2738
0	2660
0	2683
20	2324
178	2270
727	2
6	0
12	3314
161	2048
78	2259
0	1573
1978	11
135	281
528	1423
160	0
8	1034
0	824
0	291
2	289
0	214
1	269
0	275
0	264
0	500
35	488
1	387
1	492
0	381
12	477
2216	2
23	2455
44	2422
346	14
15	26
4	30
72	16
2	26
4	20
3	29
0	20
11	310
9	302
1	27
2387	83
2	4605
0	3190
0	3179
0	3180
0	3170
0	2362
0	2112
0	2266
0	2113
17	2069
0	2057
31	1146
13	1126
11	1108
4	917
0	896
4	2
2474	3
168	0
374	0
601	6
2	388
10	2435
1	889
0	892
54	214
14	1
17	688
413	3
5	1136
0	1376
0	1137
0	1252
3	1376
0	0
103	1736
19	1316
215	3
192	14
1386	4
5	3926
1787	6
2117	8
40	2936
871	4
6	160
13	501
0	12
47	12
0	47
0	0
73	187
49	94
27	99
50	1
683	22
73	11
0	2009
8	1738
50	1599
151	442
0	1869
8	1940
1	1901
0	1883
0	1830
12	1942
0	1917
0	1811
53	13
0	0
454	10640
2	2666
235	3
22	3173
1201	800
115	574
18	247
5	3576
35	41
19	0
30	472
0	20
0	3130
0	3126
6	3125
2	3120
13	3085
158	30
3	3066
754	59
3	1
41	8
7	1216
0	1216
6	1215
1	1359
1	321
19	1116
113	0
0	1291
10	1235
26	1204
6	1215
0	1162
0	1186
1	1228
0	1287
3	1154
9	1232
16	1222
6	1197
0	1181
3	1157
0	3106
1477	222
0	4
2	74
2	74
1	70
0	0
996	709
726	56
18	1968
766	1537
175	3
644	0
6	499
7	509
0	400
0	393
0	840
0	832
3	0
0	25
1	25
22	3270
10	3236
6	2874
6	2844
17	3188
0	162
0	162
0	167
14	466
6	454
81	40
222	39
93	4154
42	1490
22	19
132	25
4	3567
2	3541
7	3689
54	3084
0	1784
59	1638
0	1762
59	632
0	126
550	1
0	567
0	474
0	549
0	472
1	555
1	543
0	552
0	537
0	526
2	518
2	523
0	549
1	522
2	535
6	465
1	510
9	430
0	438
1	442
23	5
2	1674
36	511
199	7961
321	8103
5844	554
1	0
23	0
5094	16
231	436
26	830
0	102
0	87
0	97
0	115
229	1
37	182
67	65
23	520
12	495
0	484
0	460
1	302
96	2352
185	2301
2	199
0	198
0	196
0	195
319	1930
29	1924
0	157
1	758
1	754
30	744
4	753
64	670
0	257
9	471
32	285
8	180
4	180
1	1373
13	1447
0	704
4	643
85	415
25	6662
265	1080
0	0
0	396
2	757
1047	894
75	891
0	1367
0	1358
0	1350
51	863
28	863
1	15
3	0
0	575
1354	7
7	226
0	691
1	56
0	876
1	771
2	785
0	760
4	757
0	762
0	751
0	748
0	760
9	786
36	29
11	1116
1	489
220	813
2	101
0	15
9	163
4	153
15	130
41	0
55	1292
14	1292
21	1016
4	1003
0	509
249	10
140	691
103	0
337	434
0	1591
0	1544
0	1260
0	1221
1	1327
2350	295
47	1382
2	186
0	0
0	0
0	36
2	36
0	36
722	2
8	1372
21	1194
27	1016
21	1186
41	1180
18	1120
22	980
708	4
17	542
1	418
36	349
1	487
9	121
1	122
1	122
0	12
0	111
34	540
11	529
3	87
146805	445
342	59
0	0
147	22
0	0
4	1061
396	2
104	2105
0	124
1224	28
3	122
0	113
0	111
0	109
0	108
0	99
0	99
971	0
835	48
45	43
50	3843
36	42
1	327
0	468
0	753
71	606
0	981
0	889
11	972
4	797
33	0
0	838
11	57
1	721
6	704
17	785
1	307
0	307
0	428
18	417
1	421
0	338
41	794
20	710
4	1553
5	110
1016	2
1	175
1	174
1	175
471	34
832	7
51	56
6	56
73	259
47	278
7	232
60	401
69	402
119	0
0	269
4	244
0	260
0	0
338	251
96	1
1	218
33	308
29	432
8	381
1	518
803	581
8	3813
8	0
19	967
4	541
43	20
386	2
199	817
16	816
6	621
6	141
0	343
2	315
6	0
0	58
20	0
3	24
6	24
56	150
9	267
8	277
0	944
20	807
35	767
376	2
25	55
7	55
2	55
68	20
444	4
0	195
2	22
13	160
152	0
58	0
0	2
0	2
0	726
219	1
3	102
467	3
1	24
13	0
1766	8
405	0
6	25
23	38
41	0
47	0
168	7
125	0
1	230
0	230
27	0
72	14
0	111
2	108
75	6
0	20
4	16
1	17
0	17
0	17
4	34
68	0
0	20
0	20
0	0
1	7
2	4
0	0
205	0
59	2
1115	414
0	140
0	140
0	138
6	9
185	524
24	0
1	0
1	50
3	11171
3	11127
2	11123
3	11109
1	11118
1	11109
265	58061
379	74113
632	42475
294	92419
0	1976
77	1972
629	1709
32	1887
2	0
0	3
0	2
0	3
0	3
0	3
0	2
0	3
0	2
26	1
2	0
0	73
38	0
31	0
1	8
0	131
2	131
0	103
1	0
106	13
1	0
1	21
45	0
2	0
1	9
45	0
15	0
0	0
0	0
10	0
0	0
0	0
30	0
16	0
8	0
1	0
22175	60
5	43
1	13
893	7979
3	0
0	0
0	0
0	0
108	1
0	0
0	0
1	0
1	30
15	0
0	3
0	0
1	1
0	0
0	0
3	19
0	21
0	0
100	0
0	0
0	0
0	0
42	0
0	0
2	0
0	0
273	21
4	73
1	73
107	700
94	694
0	9316
0	9062
0	10087
0	10520
0	10141
0	10262
0	10008
190	14426
0	1094
0	1077
0	959
0	851
2	857
7	695
41	691
2	6
0	2
11	1
0	2
35	8556
1	8508
5	8483
0	8434
36	4918
11	212
1	212
4	326
0	19
390	12712
13	11192
0	11420
0	11171
0	126
13	125
3	126
258	5479
57	12521
45	13082
124	13064
0	12824
21	13067
57	11950
0	19681
5	19909
0	18988
1	18495
0	17492
0	12455
43	14644
0	17587
0	19145
6	19206
0	18220
1	18295
122	3969
6	323
13	127
11	131
2421	5
1	27
30	3173
560	1
0	1831
0	7
5098	24
6	528
176	0
26	0
24	532
7	534
0	531
222	0
24	1367
0	1315
13	4132
0	1
0	1
37	8850
12	250
3352	13
14	227
5	223
104	0
35	2
868	1528
116	0
0	86
180	7579
0	831
5	722
80	1
35	7298
65	0
7101	56
52	2718
5	0
0	649
2	649
25	723
2	586
4	723
0	5428
1	5417
0	5378
0	5378
0	5376
0	5376
0	5360
0	5375
1	5313
0	5312
4	5262
1	212
0	199
2	191
2	190
95	0
8	110
2	11
677	24
1364	446
81	0
138	3981
738	1
38	401
0	401
13	251
0	2360
1	2356
1	2157
3	2348
23	2314
1	2305
0	2186
10	2153
0	1165
1	1150
0	4166
0	4238
46	4089
0	3972
0	4097
1	4039
151	4091
199	3940
3	3937
17	4030
210	3738
0	3932
0	3991
59	111
3	11451
68	3626
0	4586
33	825
0	24
0	67
0	65
0	59
0	57
0	61
17	4
0	2169
2	2165
0	2173
2	1914
0	1910
2	1909
0	1905
0	2125
1	1914
0	1914
0	2131
285	102
408	437
7	594
160	6
18	19
22	4572
222	1
3	1439
22	104
0	1078
2	1458
1	0
437	1073
85	1246
0	2733
9	2345
1	2240
1	2163
9	3448
1860	5
2869	682
13	583
17	584
756	41
603	224
0	436
1	439
15	2500
85	3972
55	4181
21	1681
55	1694
453	10
0	1282
24	1215
13	1062
27	1004
5	1152
14	991
1	1591
0	4909
69	4832
481	4407
0	4858
7	4836
15	4825
0	4840
2	4832
0	4836
2	4859
14	4682
3	4805
28	4652
161	246
21	245
291	701
0	1193
21	1161
21	1151
63	1355
2	2107
0	2092
21	898
0	862
24	0
5	326
5	335
9	825
0	9
0	9
991	741
2094	216
9	745
0	66
19	42
24	557
1862	1411
4	1328
0	1341
0	698
3	694
2	697
0	694
0	742
0	738
8	0
0	630
0	630
0	629
0	630
0	628
0	676
0	628
18	779
701	3
10	0
93	663
0	1836
10	1507
118	1755
0	1270
0	1268
0	1262
0	1263
14	27
0	1276
0	1268
116	1179
1	1250
1	1236
0	1250
0	1253
27	1151
28	912
41	889
17	1119
0	308
250	2
0	43
1	26
1	35
2	41
0	471
3	456
10	432
143	350
10	3129
14	785
2	776
101	799
1	2
5259	59
234	1045
71	1045
6	1324
13	68
0	68
3	68
0	1530
30	1311
0	1375
0	1463
6	1411
0	1316
16	1104
2	1239
0	587
5	544
15	486
19	431
0	429
2	735
0	725
0	719
0	629
0	368
0	525
0	597
0	604
0	517
0	529
0	566
0	427
0	319
0	433
0	0
0	0
2553	8
59	2182
143	1990
0	1732
0	1761
0	1640
0	1309
25	1296
1	1226
2	1209
29	1673
5	1708
0	1472
40	1571
13	1633
4	1585
9	1610
2	1516
12	1507
5	1677
0	1028
143	1
0	1039
0	1033
2	955
4	955
0	1169
0	1072
0	0
0	0
20	120
134	0
21	4017
4	3037
15	123
1	125
20	67
0	1712
4	1357
2	1329
13	1474
356	695
33	683
420	254
776	38
5	199
17	661
15	837
4	823
4726	36
90	40
1	87
48	0
205	596
32	225
662	226
370	2
11	914
10	914
305	236
639	2
435	0
10	811
1	515
3	511
1	512
0	509
0	437
13	412
0	413
12	405
0	413
2	389
8	559
105	426
66	427
20	2
190	3489
19	3
16	1010
79	381
11	882
0	84
2	84
9	819
490	193
296	0
32	50
33	982
18	838
32	819
7	838
4	597
0	478
389	487
0	1023
0	1411
1	160
5	0
504	35
10	794
723	12
3	63
9	125
1	515
4	153
23	146
35	108
0	57
222	134
4	382
5	381
165	1
97	217
123	239
13	0
1974	14
2	686
1	574
0	645
0	535
2	552
0	530
1	514
19	277
14	286
22	279
1	259
820	5
156	43
239	0
71	0
127	0
476	5
28	478
0	43
0	38
0	30
5	32
127	381
0	0
441	0
1	1
465	0
173	33
0	7
4	7
32	5
197	0
384	162
692	2
552	1
0	151
76	0
377	0
421	16
0	96
1246	3
842	15
179	0
0	5
114	162
0	132
2	125
1	128
10	159
7	157
0	0
24	11
585	1
295	1
107	0
5	154
254	21
689	4
809	6
92	0
0	0
0	92
141	0
60	2
20	0
545	0
0	84
3	81
0	72
3	68
0	77
0	82
2	73
0	66
1	72
716	2
8	90
95	20
0	0
22	158
2	23
4	23
29	3
211	34
7	114
4	114
0	20
0	20
29	0
74	0
141	1
0	1
387	2
112	0
0	47
0	47
0	0
0	0
1542	4
8145	24
15	5
0	16
1	16
20	2330
221	9599
0	9498
4	9447
13	9421
33	9384
4	6165
23	6106
9	6092
38	2824
166	9
0	241
1	245
1	239
55	0
2085	12
255	30
0	0
0	0
0	0
0	0
0	0
2755	26
0	5463
3	4833
5	100
17	126
353	126
28	0
0	474
47	418
8	416
46	461
82	0
7	124
1	124
35	1
0	0
11	0
12	2
14	27469
3	0
69	3
1	11
337	0
1	1
3	245
158	1277
212	1277
74	362
282	7
12	0
102	20
0	0
1	7
0	42
7	0
6	61
6	1
7	34
0	0
0	0
116	1
0	0
15	0
9	0
15	0
0	90
1	0
2	37
3	2
0	0
12	228
2	0
84	1634
0	0
0	15
0	0
1	0
71	1802
21	1818
9	1718
7	1720
7	1776
17	1664
1	1797
0	1701
0	1707
0	761
0	7448
11	7524
3	7127
10	7397
20	7211
31	7067
34	7337
10	7443
6	7353
0	7343
34	6822
2	6996
2	7118
13	6435
46	7032
0	7115
20	7219
2	7126
10	7027
1	6991
42	2762
7	298
1	34
4	767
1530	28
0	2021
176	1789
43	1630
684	2
21	134
7	355
152	293
4	1619
1	96
280	2
22	1
408	246
4	224
0	227
0	224
501	79
2	934
14	761
0	707
0	511
2	459
3	315
2	645
8	604
4	640
15	6
0	2138
744	4
199	1
150	620
18	0
12	1283
0	12
0	12
0	12
0	1
24	0
9	168
65	12
283	0
40	421
462	797
0	5372
95	4939
8	4852
6	799
1	542
7	498
3	237
2	253
272	1
1	49
324	15
1	125
0	110
512	30
5	55
20	2103
4	218
2196	14
0	274
1	314
12	1
12	5185
9	187
0	1436
0	1375
0	1374
0	1349
21	1328
0	1275
13	1155
44	3392
0	0
123	2
124	2411
87	430
5	430
32	2267
56	204
7	450
9	0
19	94
14	87
6	81
15	11840
0	22
1	13
168	9
24	125
50	820
32	31
8	30
17	1762
7	1715
1	1682
0	1607
0	1612
0	1639
71	1574
0	1524
0	1519
0	1455
0	1450
43	981
339	7729
6	7210
12	82
9	83
0	2418
12	2297
12	2356
8	2362
0	2357
0	1959
64	1421
17	2350
294	487
0	254
1214	35
0	705
4	665
37	0
2	1090
1	932
0	478
0	495
3913	67
304	4519
14	2755
31	175
42	0
0	4416
46	3526
6	3274
6	3253
29	1264
6	1266
98	1
56	2
1852	5
51	0
0	0
5	0
54	301
352	2
498	3
118	685
0	1021
4	491
0	993
42	2
4	3
33	2517
2	46
557	25
1	1329
0	224
2	221
1	7
6	1387
0	4205
6	4199
0	3880
0	1036
0	180
102	0
1576	47
4	0
115	4
35	2747
1	0
1	524
364	2333
0	432
0	3
0	3
0	1
23	1615
0	1
0	1
3	156
33	556
2	2018
1699	1272
94	6
17	16
2	0
321	1297
261	1213
118	1371
342	2
0	101
0	101
0	98
0	98
7	361
1	361
240	1
10	762
6	762
570	7
523	3284
88	3283
4	0
11	2432
2	3130
19	1624
1	385
8	385
0	914
0	904
2	904
1	872
0	895
0	148
0	137
0	131
0	143
0	142
0	139
0	139
0	138
0	136
0	126
328	2
1890	6
2221	5
53	340
1	12
0	12
0	49
10	44
4	136
0	422
8	433
742	1
125	2704
588	305
123	2
255	4358
1	1379
5	687
98	1
2	2503
4	892
1	892
13	621
0	623
0	621
1044	6
12	3
1	295
684	1
5	882
101	7
1451	4
144	1184
147	1186
81	1094
0	330
0	1532
1	1529
3	7
0	7
0	0
393	8
171	7
50	0
54	346
58	346
309	1
2	28
1347	6
0	1103
33	1058
6	1045
0	2129
5	0
1386	6
3	61
520	0
85	2194
18	2374
25	2378
17	2376
13	2087
24	2067
482	1
723	5
19	748
381	1
13	17
126	0
0	0
1	58
0	58
0	66
0	11
0	372
30	343
1	359
0	361
0	364
1	360
0	330
2	317
6	303
2	304
9	279
0	320
2	282
1	315
778	1
29	527
136	0
5	368
453	2
29	547
120	1
228	168
0	508
12	472
39	444
8	870
30	826
0	281
57	693
1	322
8	267
49	2
0	5
0	7
2	423
338	1
24	258
21	256
24	915
4	0
10	50
0	57
30	878
107	0
489	373
1302	11
24	67
15	9
773	3
31	4
0	4
377	2
0	17
34	382
39	0
0	20
269	3
4	3140
16	0
0	5
2	294
0	293
0	0
7	0
0	93
0	103
0	92
0	102
5	91
0	83
0	79
2	89
0	89
1	80
1	90
955	3
75	0
2654	10
49	0
390	1
34	199
1	177
8	320
6	0
0	8
9	212
34	15
27	0
3	79
2	38
16	129
7	4
18	0
1	84
270	2
0	1
40	1175
88	1161
0	38
0	30
96	1
0	0
0	70
0	70
0	12
0	11
71	17
82	0
0	0
0	43
0	41
1	43
76	0
1	183
29	2
4	20
7	20
0	536
23	0
139	1074
19	84
137	1268
71	1002
5	162
0	613
64	517
4	560
10	518
1	556
3	527
5	499
16	493
4	481
2	503
0	504
0	139
0	139
0	137
0	0
0	2
0	2
0	2
0	4
0	4
0	2
0	4
0	4
0	4
0	4
0	2
0	1
0	1
0	0
11	0
25	0
20631	57
1	7
0	7
15	0
23	13
0	6
0	185
1	0
0	0
0	29
0	22
0	1
0	1
0	1
10	16
0	0
0	0
20720	104
7	0
1	0
1	0
110	0
0	0
0	3
0	3
0	11
0	0
0	3
1	0
5	0
0	0
0	0
2	0
0	0
0	3
0	52
0	0
17	0
0	0
0	0
0	1
0	0
0	106
0	102
0	87
0	84
0	85
8	43
22	431
3	430
0	470
3	427
0	423
0	463
59	0
0	0
70	5
0	24
414	538
0	7536
11	7455
74	6746
0	1373
3	1870
4	1827
26	1346
1	1807
0	1764
0	456
0	413
0	1111
0	1027
3	1031
2	1060
0	944
0	941
27	438
0	0
5	92
7	896
10	3068
18	3066
0	0
3	0
50	1
6	0
72	0
3	29
1	23
0	1098
0	942
0	943
11	1079
0	788
0	954
1	793
28	997
0	236
116	2
3	72
276	71
14	881
250	1
120	356
0	107
110	1
7	440
28	521
11	274
28	92
4	151
0	134
0	136
360	2099
6	2112
21	2236
154	530
11	529
0	0
4	0
1367	8
336	12
0	2
353	40
26	1664
0	437
0	405
78	1
1358	3
0	1043
4	1088
0	286
30	1134
0	128
99	108
1	144
43	80
204	8
107	724
0	1468
4	1461
6	559
0	8
0	6
1462	51
0	0
19	964
10	1136
4	1172
1	1101
7	902
4	802
48	193
54	11
193	1305
145	2498
1	49
0	50
0	51
2	42
0	45
0	42
0	42
0	402
21	4247
0	4242
10	822
9	0
17295	63
5	781
3	441
10	3750
4	3714
25	3560
1	442
19	6651
3	0
2	360
74	381
63	24
0	18
0	18
5939	27
3	71
0	268
1	242
1	238
0	209
125	52
683	1573
8	3349
899	69
1344	5
65	1585
0	2215
0	1675
31	380
4	368
6	380
2	383
0	5976
70	5761
11	5846
195	4179
6	5622
63	5632
45	5522
7	5464
10	3140
9	3039
3	3027
8	3128
43	1830
16	1708
2	19
140	3
3	0
36	18588
4	191
1	189
0	197
0	192
78	4722
23	4720
221	1744
0	1847
154	1941
130	1941
1568	4
583	487
4180	14
17	80
2428	24
56	0
201	194
0	131
0	128
33	3629
1840	4
487	301
16	2215
0	0
0	3
0	3
0	3
0	3
0	3
175	715
18	671
0	683
7	2348
1496	12
0	1877
99	1700
158	1308
86	1629
3	1757
58	1728
27	3007
278	1
1	1
0	1
2	1115
2	1076
0	1008
11	993
1	991
16	311
1	1502
1	1499
1085	8
1819	43
62	851
4	1220
1345	3
61	6
10	2
0	502
0	288
8	272
1	238
2	272
66	13
320	2563
0	0
10	784
292	1169
130	1168
24314	49
154	559
42	645
14	1964
118	1100
34	1099
25	738
616	1
0	15
0	15
31	709
3	672
3386	13
31	675
5	44
0	32
62	266
7	266
6	6
168	1
0	1
4	306
0	279
0	363
15	332
0	379
1	378
0	608
40	556
50	526
4	574
0	36
169	290
10	168
0	97
2	89
0	104
1	104
0	97
0	96
0	98
2	54
7	25
0	25
87	0
36	328
174	0
8	309
13	307
15	309
600	13
9	314
9	303
8	141
2	146
2	146
0	130
0	131
0	9
0	378
17	356
7	240
142	23
8	0
0	1301
0	1302
24	797
181	0
127	352
83	250
14	250
228	1
0	0
167	0
32	28
0	419
24	353
7	17
15	271
18	340
55	0
115	208
70	419
22	265
8	421
2	1
0	88
0	85
1	136
186	223
675	0
0	237
107	0
125	344
127	0
2	0
1	336
283	0
2	89
0	82
0	58
0	79
0	58
11	84
27	175
0	157
7	78
1	77
35	14
0	14
244	0
134	1
